,sentiment,wordCount
"""...Beyonce's pot belly"" (True Eminem fans remember this line.""",0.0,15
"""First of all Beyonce's amazing""
smh wth happened to em,
lost all respect for em in this :59 clip
how times have changed",-0.0258,27
#Cripette ✓°D21 https://youtu.be/4vrnjkYXCyE,0.0,5
"*""Why Beyonce? I'm sure you could...""* could what? Get anyone you want... it's literally Beyonce, doesn't get any bigger than her right now.",0.3939,33
*Eminem* ❤👐,0.0,5
*I'm not really a fan of Beyonce but I can't deny that she's​ the embodiment of that song and the biggest Superstar at the moment...*,0.2417,29
...,0.0,1
10 years ago he would have been shitting all over Beyonce and now he's kissing her ass? RIP Em's career 2017...,-0.3818,23
Alchemist in the back right,0.0,5
All that money with no brain,-0.296,6
Are those his mk Ultra handlers?,0.0,7
"As a huge em fan, this shit personally hurts me. I can see it in this motherfuckers face, he isn't Eminem. This bastard looks like a shitty clone that was mixed with marshmallow fluff at the last minute. You can believe whatever you want, but I know, they killed my nigga Em. I don't know when they did it but this clearly isn't him.",-0.601,73
"Been a fan for 13 years, I like to go back every few years and listen to his music I didn't necessarily agree at the time, Ie: recovery/relapse, and can get a new found appreciation for, but this Beyonce is perfect bullshit, walk on water straight up felt like a *generic* track, I get artists can put out whatever the fuck they want, believe me I'll support their passion, but I will not support this fake bs, this interview wreaked of cash scheme...   

Only Beyonce song I can even remember off the top of my head is all the single ladies and that's just cus the song never stopped being spammed, fuck the perfect, calculated bs, n shave that shit off! Ya look like a woman tryna grow facial hair",0.8872,149
Best manikin challenge ever,0.6705,4
Beyonce is a fucking retard she sucks so does bum ass jay z,-0.8812,13
"Beyonce is a stuck up cunt, and her music isn't that great.",-0.8173,14
Beyonce is a stupid bitch,-0.802,5
Beyonce is garbage,0.0,3
Beyonce is great no doubt about it she legendary. But imo Selena if still alive would be the top dog,0.5859,21
Beyonce one of the most overrated artist of all time! none of her songs age well and sound terrible a year after release.,-0.3164,25
Beyonce overrated and trash. So are you Eminem the cuck.,0.0,12
Beyonce sucks ass,-0.7184,3
"Beyonce sucks.  and sick if hearing him , a billionaire constantly bitching and moaning thru his music..",-0.8074,19
Beyoncé is on Eminem’s wishlist....? Wow. Talk about disappointments.,0.2023,15
Beyoncé saved that song from being a 6/10,0.4215,8
Beyoncé 😍 👸🏾🐝,0.0,5
Both high on the Illuminati pole,0.0,6
Check this out it changed my life http://dollarstrue.com/?refer=5156,0.0,8
Chump,0.0,1
Connect with my dick eminem #MAGA you old piece of shit,-0.7845,11
Crappiest eminem song ever,0.0,4
"Damn, he looks like an old, out of touch, Hollyweirdo! Go the fuck away dude. You reek of irrelevancy.",-0.8122,25
"Dem jowls doe. Like a nice, meaty ass. Id stick my dick in the center hole fo sho.",-0.3612,22
Die young or grow old and become washed up.,-0.5994,10
Do you know Bts? Eminem and yoongi should meet together and make a collaboration.,0.0,16
Does Eminem ever do interviews on shade 45 with video?,0.0,11
Don't do it.,0.0,4
Dude in the green. Look like van dam in his prime😃,0.3612,13
Dudes a fuckin liberal. Gtfo you washed up turd,0.0,10
Em always been a bitch,-0.5859,5
"Em could retire, heck he could pull a Jay-z and retire and then come back, but the main thing is he feels like he has something to say and that’s what hip hop is-observing and reporting. He and Beyonce are both alike in the fact everything they do is put under a microscope and scrutinized, making the collaboration perfect",0.8519,65
Em identifies as a minority now it’s going to be interesting how many minority’s buy his record they don’t respect him. Good luck on your album sales!! Talkin that garbage on bet was pitiful and embarrassing,0.7568,45
Em is a wigger sell-out who sounds like shit nowadays. Just go ahead and let go Em nobody's listening to your old ass anymore,-0.6808,25
Em is just so perfect. Just him talking go's trending.,0.6948,12
Emenema is a faggot little bitch,-0.8363,6
Emina bag is a fag,-0.4767,5
Eminem Ass Like That tootsie roll or something every time I'm seeing Mini-Me surrounded by black man strange,-0.4215,18
Eminem bro fox2 news said they'll let you speak about trump bitch ass on there show you have too do it man,-0.8074,23
"Eminem chin resembles butt cheeks, this dude's chin is assless, he was replaced to keep the money coming in.",0.0,22
Eminem don't have white friends???..he an industry plant...never speaks against the bs jayz and Beyonce represent...em a fuck boy,-0.6174,28
Eminem is a joke.,0.296,5
Eminem is a punk bitch,-0.5859,5
"Eminem is an old man now, is he still mad at the world?",-0.4939,15
Eminem is wack,0.0,3
Eminem is washed up,0.0,4
Eminem kinda look like one of the white robbers in the home security commercials.,0.5606,15
Eminem ruined his career. he shouldve just just shut his mouth,-0.4767,12
Eminem s A FKN GOD..  I LITERALLY LUV HIM HE S SO FUCKING REAL MUCH MUCH LOVE TO THE RAP GOD,0.8301,22
Eminem sucks just like the rest of those rappers,0.0,9
Eminem trying to be relevant again.  The real slim Shady needs to come back.,0.0,16
"Eminems Credibility, Career and hopefully that facial hair ... RIP 2017",0.4019,12
Eminems a bitch if he wants to fight one on one tell um hmu im in jackson michigan aint that damn far. You dont get away with talking down to your fans like that you stupid fuck. You better start buying your own album if you plan on making any money. Dumbest panderer of all time goes to marshall mathers,-0.8733,63
Eminems a bitch.,-0.5859,4
Eminems is a sell out punk,0.0,6
"Eminem’s new album can’t come any sooner, Stan for life",0.0,15
Ems a fucking pussy who wont admit boyonce would never get in the same room and record a song with him. Smh,-0.4389,23
EnemaM is s bath house faggot and a woman beater..Die u faggot POS,-0.8689,15
