,sentiment,wordCount
""" it only lasts eight years"" you people are sick. This country is gonna take off like a rocket! Tell that to your base at open society and media matters, oh and give George Soros a big wet kiss when you're done licking his boots!",0.3987,50
"""For the next eight years"" trump is planning on having ""donations"" from that bracket to keep running for his second term",0.0,25
"""High tax states like California, New York, and New Jersey"" notice a pattern here? Their all democrat states. Just look at a map you slowly see red states turn blue as years go by. From california, to Nevada, then Arizona, and on and on. Same with the east coast. Why is this? Because everyone votes democrats in their blue state, which increases taxes, making those very same democrat voters move out of that state into a nearby state, yet they still vote blue. Man! Some people just have no sense at all! Democrats NEVER learn.",0.3058,115
"""The rich get richer"" What did you expect to happen by making a billionaire businessman president? Anyone who believes the rich want the poor and the middle class to improve themselves are idiots. You don't get rich by helping others...you get rich by making people dependent on your services. If everyone suddenly became smart and well educated we'd have a society with high suicide rates as people quickly realized we can't all live comfortably. 

At this point though, there's no point being upset over what trump has done. Rather focus on making sure you're one of the people profiting off the chaos instead of being eaten up by it. That's the best thing you can do for yourself.",0.9563,130
"""We just got more money with this tax break. Now we will create jobs to help the American People"" - No Company Ever.

Only idiot recunts believe in this dream.",0.1406,35
#MAGA,0.0,1
*Stop forcing the rich to pay for your groceries and health care.*,0.4939,15
"+Deep South actually I said something then, I’m saying something now. At the very least you can get over your gay crush for the orange potato who’s fucking you and call him out.",-0.1531,41
"+Deep South also WTF, you complained about the 10 trillion under Obama, so how can you sit here and praise Trump for adding to the deficit. 

I forgot, Trump owns southern ass. It doesn’t matter how many times he smacks you hicks, you always come back for more.",-0.8668,58
"+Deep South increasing the deficit so we end up on the path to defaulting on our debt, yeah what a great help. Tell me how grateful you are once he dollar isn’t worth shit,",0.6249,40
+Joshua Negrete The only reason it only lasts for ten years isn't because they want to drive them back up you moron. See Ted Cruz on this only lasting ten years,-0.5302,33
"+Joshua Negrete The rich earned their money and still pay a shit ton in taxes. They get a tax cut. 80% of Americans do. However, there's would go away with everyone else's. A tax cut on businesses is not a tax cut on the rich.",-0.2732,53
10 trillion by the stupid nigger obama and you said nothing,-0.8271,11
13 millions are CHOOSING to drop healthcare. Not being forced off healthcare . ABC= Always Bull Crap. Spin Drs R Us,-0.7717,24
3 out of 50 sooo the 3 must be a tax hole that needs to be fixed,0.0,17
537monster awwww look how red your cheeks get when your mad. Please little one you have nothing here but desperation,0.4157,21
537monster fight for it? Hahahahahaha sheep.,-0.3818,8
537monster yep more stupid gay wannabe jokes. Grow up little one and hopefully get educated since youre a complete ignoramus,-0.2398,21
988 dislikes are people who don’t earn their own money. Boo hoo!,-0.4574,16
"ABC News grasping for straws to find flaws in Trump.

Yes the taxes will go down but keep in mind in 60 years you will probably be dead and nothing will matter .",-0.736,34
"ABC can we stop with your crappy “news coverage?” I watch world news tonight every night and it pisses me off that you guys are becoming more and more slanted. Take for example when you covered Obama, the background behind David was always a nice light blue. Now coverage with trump shows a dark red tp denote doom and gloom. Some may say because of the two colors of the party but come on. It’s clear you have a liberal agenda. Thankfully it’s not nearly as evident as it is with MSNBC and CNN but still. Just give me unbiased news without the subliminal messaging and doom and gloom predictions because the facts are: TAXES ARE GOING DOWN. That’s the most American thing ever. Quit fucking that up with your stupid analytics you grab from slanted analysts",-0.9022,156
Aaaaandd the income inequality gets even bigger thanks to republicans. Thanks trump:(,0.7003,14
America will always be built on greed and corruption,-0.4019,9
And the burden of increased debt will impact you for generations,-0.5106,11
"Anyone who is middle class or lower and believes this tax cut is gonna benefit them is fucking gullible. Trump can only relate to people in his financial class and they are gonna benefit from this tax cut. So thank you Florida, Ohio, and Pennsylvania  for putting this bum in office!😏🖕",0.2244,58
"Assuming he wants to run, people forget he's only human and those same people haven't been very nice to him nor his family.",-0.5344,25
BIGGER PAYCHECKS! LOL? YEAH RIGHT!,0.6792,8
BIGGER PAYCHECKS. I WILL INVEST.,0.0,7
Big giant bird finger to NY and California! Im laughing so hard I might piss myself!,-0.2991,18
Bigger paycheck my ass.,-0.5423,5
Bigger paychecks? Lol yeah if your employer decides. The average up in your check is ONLY $18 a week. That’s nothing. This tax plan is pure shit. Don’t try sugar coating it by exaggerating it.,-0.0772,46
"Boeing, at&t, Comcast, and Wells Fargo are all investing billions in American jobs! Liberal tears make my boys tingle!!",0.2444,27
Bullshit,-0.5859,1
"By the way he way I live currently in Tennessee, we are getting a lot of. Ew Yorkers moving here because we don’t have state tax, most counties don’t tax your car every year, and we also are getting a lot of companies from California, so thank you high tax states we appreciate your business",0.7133,64
"California, will hurt the most, right Mr Brown, shithead.",-0.8176,13
"Can someone to me how, thoroughly, how under 75K tax rate WILL go up?",0.0,17
Can't wait to be screwed over,-0.4939,6
"Challenge:

Please argue why this is good/bad below without insulting a political party.",0.1456,17
DEMOCRATS ARE THE NEW COMMUNIST PARTY THEY BELIEVE IN HIGH TAXS 1:30 DEMOCRATIC RAN STATES LIKE CALIFORNIA AND NEW YORK.  DEMOCRATS NEED HIGH TAXES  TO FUND THERE ENTITLEMENT PROGRAMS TAX TAX TAX JUST LIKE THE COMMUNIST,0.872,37
"Deep South not mad, in fact I’m perfectly at peace with this. It’s not on my conscience. I love this country, and I’ll continue to fight for it in the army. 

I imagine you’ll ever do is pretend everything is okay, get angry at stuff stupid college kids do, and let trump ride you like his bottom bitch (if you’re ever lucky).",0.6628,82
Democrats are mad because trump is letting the people keep more of their money.,-0.4939,15
Don’t tax me bruh. I don’t deal with f#$king dumb customers to give it to people in Washington. Or the dmv.,-0.5106,31
Dumb fucking Republicans,-0.5106,3
"Employers will just want to pay everyone less once they see the bigger checks their workers are getting.
No employer wants their workers earning enough for them to afford education and leave that job. It's all about keeping them where they are.",-0.3612,45
Expire after 2025? Who the hell cares I live in the now yo! Gimmy back my money$$$,-0.4389,22
"For everyone saying they're moving to Canada. Go ahead, I'll be laughing when you want to move back when you find out cost of living and how much tax is. and you're over here complaining about a small tax increase for a small minority.",0.6124,48
Forcing someone to buy a product (in this case insurance) is morally wrong. I am not responsible for your medical needs.,-0.6202,25
Go tax bill yay but u r still fake news,-0.4497,10
God's Army let's see. A few years from now if you're saying that lol,0.4215,15
"Good morning neighbour, Yes over the last 35 years wealth redistribution has been rigged to flow the top 1% of our America citizens and Trump tax bill only increases this flow while he gives an apple slice to everyone. This is why wages have not gone up. Here is the economic analysis if citizens are truly interested. America has been corrupted; while Europe has not. https://www.youtube.com/watch?v=e54POdqehg4",0.9136,73
"Graphic .J - No. Also, why would Mike Pence want to cancel it?",-0.4404,17
Great cause I just miss the mark by a few grand and will have to get taxes more.,0.7579,19
Grow up.,0.0,3
"Guess lying MSM can't lie anymore about the tax cut only going to the rich. 
LOL",0.3885,17
"HAHAHAH ROBS FROM WHO? as if you fucking losers have anything we want.  what the fuck are you talking about.  the ""rich"" didnt take shit from you asshole.   you are a complete brainwashed delusional fucktard",-0.9153,41
"Ha ha ha, you can't impeach a President because they
hurt your feelings Libtard.",0.4215,16
Haha finally these big states won’t get any breaks that the rest of us have to cover,0.4588,19
Hahaha all the brainwashed cnn and msnbc watchers crying how bad this will be when they will save thousands of dollars this year.  I think we aught to have a mandatory acknowledgment to the republicans for passing this when someone wants to withdraw the money from their bank account they saved. Lol,0.7269,54
He'll be impeached for treason before then.,-0.4404,8
"Health ins is  a scam anyway. Good on Trump to rid America if this parasite that was the Individual mandate. ""An ounce of prevention is worth a pound of cure."" All doctors can do is give harmful drugs that maim and kill people and surgeries rarely fix issues that are caused by poor health choices. Meanwhile they pump people full of corrosive acid that is chemo,  that kills people every day. Wake up people The ""healthcare industry will take all of your money and leave you sicker than when you went in to the hospital, all in the name of "" health"".  Its a killing field. Raw food is the way to go. Heal yourselves and dont rely on people who are clueless what true health is, because it has nothing to do with diseases because they dont exist. Here is a red pill. https://www.youtube.com/watch?v=U-C8Ar-oy_o",-0.9477,162
Hell yea thank you president trump !!,-0.5696,8
"Hey hate or love him let's see in 4 years. the first year always sucks in every President time, so lets hope we see the changes. Nothing has changed so far, we are all still poor not due to trump, so we have had dem repub in office before him so he is only the guy holding the bag of everyone being poor so lets c what happens .just because he is rich from lineage does not meen that its wrong to have money. I wished i had money but i work hard for what i need and want it sucks. That is the true american dream, is work hard, make a living things will work out. The president is not going to pull u out of being low class or middle class, to move to the top 10% we have to do that our selves but when we make it to the 10% range dem and rep will save us , so to fix this prob we all need to push through the boundaries and make the top 10% so we can make them the low class lol. We all love games lets be 1 big team and push through the line, thats the only way this will happen sorry for rambling.",0.9244,231
Hm ok,0.296,2
Hopefully we see the doomsday asteroid impact in early 2018 too.,-0.2732,12
"How does this tax bill balance the $20.4 trillion budget deficit by adding $1.5 trillion to the debt? It does not. It robs from the poor and the future. I vote we restore the fair and effective tax rates like President Roosevelt so we can have budget surpluses, universal health care for all while we gear towards 100% renewables. Excitingly, Tesla just completed Australia's 100MW battery for a wind farm. This is dispatchable renewable electricity; good bye fossil fuels.",0.9058,91
How stupid are the people in these states that tolerate such high taxes?!,-0.5707,15
"I can't believe how many Republikooks here in the comments support this bs tax plan! Don't you realize that by NOT having $1.5 trillion to spend, that's just money not used to invest in this country?! Who's going to pay for roads, bridges, schools, emergencies etc.?! The feds are giving you your money back, but when your roads are crumbling, there's more crime, the schools are failing, what do you think your governor is going to do?! Raise either taxes, fees, or both! Remember, the gov't gives you nothing without having already figured out how to get more back from you! Idiots!",-0.9,125
I give you $5 today with promise to charge you $25 in 5 years and people are singing praises. Insanity.,0.25,24
"I just love how she says: If healthy Americans decide not to get coverage"" . Yes I am healthy, why should I pay a super expensive health insurance monthly and not use that money in my savings",0.9413,40
I live in California! I am so screwed,-0.6606,9
"I love how everyone hates it but when you actually see an impact in your taxes and you are saving more and get to spend more...on behalf of all republicans, we accept your apology",0.4118,37
I love how it removes tax credits for living in very high taxed cities. Basically it means that Americans who don't live there will not have to subsidize Americans who do with their hard earned money. It also means that the local governments of these cities will have to deal with economic reality as people start to leave these over-taxed cities because the taxes there are unsustainable.,0.7269,70
"I love how people that CHOSE to not get insurance are counted as ""Losing"" insurance.",0.6369,18
"I recall three major tax cuts occurring in the twentieth century, one under Warren G. Harding during the recession of 1921-1922 which prompted the economic boom in the roaring twenties. Then in the 1960s under John F. Kennedy, a Massachusetts Democrat, and then one in the 1980s under Ronald Reagan after the recession in the beginning of his presidency, this one resulted in an economic boom that led to the Internet age in the 90s and early 2000s. Tax cuts give more money back to the individual, history had proven that when people have more money in their pocket, they can spend more on goods and services and stimulate the economy. Also if one has more money regardless of social status, then they aren't as pressured to find tax loopholes or flat out not paying their taxes. In the 80s, an increase in federal spending from an influx of tax money led to the collapse of the Soviet Union. More money to the people means more money to the government. As for the rich and corporations, I never knew why the left likes to punish people who are successful in life, while I am not rich myself, I have rich  family members who are nice people, they are often stereotyped as greedy, there are instances of greedy individuals in the world, but to stereotype all wealthy individuals as being greedy and evil is not warranted. If a corporation had more money, then they have more money to give to the employees, they won't need to cut jobs or find manufacturing overseas in a country with lower corporate taxes. The healthcare thing I have no answer for, maybe with the increase in federal revenue caused by a tax cut there can be higher funds for some type of plan, but I don't believe they is a definitive answer to health care on either side of the political spectrum, at  least I haven't found it yet.",-0.3453,354
I think we need to pay taxes,-0.1027,7
I'm all for it,0.0,4
I'm getting a bonus lmao,0.8126,5
"I'm going to see a massive increase of $80 a month. It's incredible. Yeah, I'm sure I'll lose my healthcare, and house, and kids.... so what?

I'm sure Trump will make $15 MILLION a year. But I'm a Trumptard cuckold and I'm brainwashed to hate libtards because I have a self-harm issue. So it's okay!",0.4889,67
I'm not American I'm Mexican,0.0,5
I'm so happy for this!!!!,0.732,8
"I've got a better idea, let's allow the same people who said there were WMDs in Iraq, take more of your money to kill people.",-0.2263,28
IN Vancouver canada an average 2 story 2000sq house is 1.5 million dollars,0.0,13
INCOME TAX MONEY GOES TO THE RICH KIDS!  NOT ONE PENNY GOES TO THE US TREASURY!  ILLEGAL TAX!  STOP THE ILLEGAL INCOME TAX!,-0.7326,27
"IT WILL EXPIRE IN EIGHT YEARS? GO BACK TO SCHOOL MORONS. CONGRESS IS ALWAYS RELUCTANT TO REMOVE TAX CUTS, BECAUSE IT’S HARD TO GET REELECTED AFTER VOTING FOR TAX HIKES.",-0.7096,36
ITS MY MONEY AND I NEED IT NOW,0.0,8
"If anyone wants to check this out. Its a video i did on trumps presidency.
https://www.youtube.com/watch?v=nr1LmzTvqCU&t=124s
Let me know how you like it! Thanks",0.69,27
If only trickle down economics actually worked,0.0,7
"If you don't like keeping more of your income, I'm sure the govt would be more than happy to take it off your hands...",0.6332,26
"In 2014, the average federal employee salary was $84,153, approximately 50% more than the average private sector worker earned. This discrepancy increases to 78% when benefits are included. The average federal worker costs the government (aka taxpayers) $119,934.Dec 21, 2015 Cut Government.Thats the real problem",-0.296,58
"In case you haven't studied history, it's not a big deal that the cuts expire in 8 years. All sorts of bills and plans expire and must be renewed, it's a common thing. Though I'm not a Trump supporter, I feel like many people are trying extra hard to find the flaws in this plan, simply because of an existing hostility towards Trump.
Edit: Watched this whole video and oh my, is it biased.",-0.7589,84
"It does, employers pay employees more if they have more money. I got a raise yesterday because of this bill. Trickle down economics work",-0.1027,27
"It's not too hard to understand how a group of educated people will so easily forgo ethics, economic studies, and facts when they stand to make money. This bill had 33% approval rating and is estimated to add $1.6 trillion to the deficit, not to mention all the 13 million people that will go uninsured. Really it just shows that the concept of ""Democracy"" is a fugazi, the rich are fully in control our government",0.8132,85
It's the end of the world we're going to have more money in our wallets.,0.0,16
Its simple if you don't want the tax cut give it back!  Instead of worrying about the deficit how about the government spend less. What ABC isn't telling you yes they will expire in 10yrs and go back to Obama's tax rate...Hopefully we have another Republican in office to extend the tax cuts.,-0.8581,58
"It’s sad that EVERY single democrat voted to raise taxes, think about that.",-0.4767,17
I’m from Mexico,0.0,5
I’m in Oregon and will get a zero tax cut and those who get a few bucks that will expire. What about the trillions more debt from this bill. Well cuts cuts cuts to any program for working Americans.  What about entitlements to oil companies and the banking industries - no cuts. Military spending - let’s increase.,-0.8588,66
LIes! money back to the wealthy people? should be more like money back to the poor and middle class. :/ this is gonna make it harder for people trying get their life together.,-0.5104,37
LLC's get a tax break and that's how I file my taxes so I'll be saving money. I'm not complaining,0.1511,21
"LOL so just within 8 years the middle class and the poor receive a small tax cut, while the richest of Americans and multi national corporations get to take more then 80% of the cuts ""AND THEIR PERMANENT!"". and i heard this excuse before ""oh don't worry a new president, new congress will fix all of that before it go's bad lol. but think of the fight that will bring up, is everybody really that naive enough to think our puppet government is gonna raise the taxes on the richest Americans and keeps those at the bottom low if people are really that stupid then this country deserves the shit system we allowed to manifest LOL. my advice save your pennies people cause once those 8 years are up, your really gonna get CUT in a special way ;)",0.8409,151
"Let's be like the typical dumbocrat and cut taxes on people who pay little or no taxes. Riiiiiiiggghhhttt, That would help. Fucking libs are idiots. No wonder they are poor. In 2013, the top 1 percent of taxpayers accounted for more income taxes paid than the bottom 90 percent combined. So who do YOU think deserves a tax cut?",-0.5888,67
Let's cut the salaries of congress and the executive branch to makeup for the revenue loss,-0.5267,16
"Literally, the thumbnail only has to States colored in. I bet those are the only states that are getting an increase! And bring blue states, liberals are crying!",-0.3365,33
Lmao bet y’all broke asses love trump now 😂,0.743,11
Lol trumptards always talk how Obama increased the nations debt but now trump is doing the same and increasing the deficit but their kissing his ass and praising him as a god smh. His supporters would take a bullet to the head for their master. And their hypocrisy,0.775,50
Lol we are gonna get fucked,-0.3818,6
"Lying liberal media, the wealthy already has payed more taxes than the so-called 1%. This is just a small tax cut which if anything will help create jobs e.g the people who had been laid-off and the sort",0.2023,43
MAGA...I Love winning Mr. President...HA HA HA,0.9308,12
Mark Copland we are getting herds of commiefornians everyday here in arizona. They need to go back.,0.0,19
Money is your stupid God. It isn't even real. An imaginary concept of numbers. Yet you live for it and die for it. Slaving your entire lives away for a system of numbers. Taxes? Come on. Taxes are so illegal that the IRS should be turned to compost and buried underneath the prison with the rest of the rapists of freedom.,-0.9351,69
More money for businesses and working families is what this country deserves. These scare tactics are getting old this tax bill is good for Americans.,-0.0772,27
More money? I'm down! What the hell is everyone so pissed about?!,-0.9171,16
"Mostly lies as 86% of the Billionaire's get most of all of the benefits and somebody lower class or middle class might see a hundred or $1,000 more but in 2025 that all goes away and your taxes go way up. And the whole time they're going to be going after Medicaid Medicare and Social Security to pay for it because the government's going to shut down because his tax scam break is not workable",-0.6428,78
Mr. Blue Cherry lol gtf you and I both know bush was the cause of this debt that’s going on but what trump is doing right now will make it worse and it’s going to use the money in are pocket but I bet your still trying to say obama wasn’t born in the USA even thou he showed his birth certificate multiple times smh but trump could outright say he is setting the USA up and you fucks would try and defend him you all are his little puppets,-0.906,97
"My company owned is by an equity firm from the UK, they're taking my huge bonus lmao",0.8658,18
"My tax lady told me that my taxes will go up in 2018!  No help for me.  Anyone else been told that??  AND, why were middle class tax cuts made permanent?  I can only assume that republicans never intended to help the middle class in the first place!!!!!!!",0.573,57
New currency bottle caps,0.0,4
No,-0.296,1
No tax cut. Shocker.,-0.5994,6
"No, you didn't...corporations have been sitting on record profits for years now...if added revenue was truly the catalyst for increased wages, why the fuck have they been virtually stagnant for nearly 40 years?",0.296,40
"Nothing but tough love. Fair enough, no need to hear others...",0.7351,14
"Nothing is forever!  ABC News, you are the joke.",0.3595,12
"Oh and slick willy, thanks for making my point for me :)
You're one of the mean people
also your channel doesn't have any content so what you have to
say is unimportant and I don't hear your words.",0.5574,41
"Oh no the morons who don’t pay a single dollar to Uncle Sam are the ones who are mad , what a surprise , listen up scum WELFARE REFORM IS COMING NEXT 
🇺🇸🇺🇸🚂🚂🚂🇺🇸🇺🇸",-0.7184,45
"Only 3% reduction?

Cut SS next please. Medicaid and Medicare. Let the free market take control. 😎",0.5423,22
Oooh breadcrumbs a month. I can't wait.... Well to bad none of my taxes go to places we need.,-0.6501,22
"Pentagon confirms ufos

America worries about their taxes",-0.4215,8
