,sentiment,wordCount
"""...you little nipper!"" XD",0.6754,8
"""And just when it was going well..."" It was NEVER going well.",0.2732,16
"""Everyone in place! Okay! All together now...URINATE!!""",0.471,15
"""Ow! Stop it! Ow! You little bast@rd!""",-0.5216,14
"""Tell my wife... I love her...""",0.6369,10
"""The Attack of the Nipper Lemurs""",-0.4767,8
"""You little nipper""",0.0,5
"""our reporter is being mobbed my lemurs, someone save him""

""Wait a minute...... Keep the camera rolling and let's see what happens""",0.4939,28
*1ST WORLD PROBLEMS*,0.0,5
*KING JULIEN!!*,0.0,6
0:18 Hey that’s racist,-0.6124,6
"0:18 Wow, I read AND misheard that line...",0.5859,10
0:21 😂😂😂,0.0,4
0:30 vicious mauling,-0.3612,3
@BBC: Just like flies around shxt.,0.3612,8
"@BBC: Your dislikes button does not work correctly and your viewing stats are lies. Times up, everyone see the BBC for exactly what it is these days.
You will never get a penny out of me for your Zionist propaganda network.",-0.7579,46
A 15 second commercial before a 45 second video...dumb.,0.0,12
ALL THE LEMURS!!!,0.0,6
Alex is a real trooper.😃,0.0,7
Alex tastes delicious to lemurs!,0.6114,6
All I see is one lemur talking shit,-0.5574,8
Alyssa_xo i like to move it move it,0.3612,8
"And fun fact!
Lemurs actually have matriarchs- where the female is in charge.... I think elephants do too....
Anyway, just a little FYI 😊",0.7033,29
And who say zoo animals hate people,-0.5719,7
"Apparently, Lemurs are reportervores.",0.0,6
Are they a cross between a domestic cat and a monkey or something? 😁😄😁😁,0.0,18
Are tickets on sale?,0.0,5
"Aw, the thumbnail lead me to believe he was being savagely attacked, but seeing the video it turns out he was enjoying it all along! Cute, but this does not sate my bloodlust. :(",0.4482,39
Awesome,0.6249,1
BBC NEWS who thought of this,0.0,6
BBC news LOL,0.5473,3
BBC reporter robbed by lemurs 😂,0.0,6
BBC...pay your female staff equal pay for equal work.,-0.1027,12
Best movie ever,0.6369,3
Butters The Bean Yes!,0.4574,5
Click bait! He didn't even get his nose ripped off I wanted to see a massacre 😥,0.0,18
Comment Awards,0.4588,2
Comment awards anyone,0.4588,3
Cute,0.4588,1
"Cute, they give him love nibbles.",0.802,8
Dank doodle memes?,0.0,4
Dear BBC - are you keeping quiet about yet another giant muslim grooming gang scandal in Telford for the 'sake of diversity' like MP Naz Shah suggested ?,0.296,30
Disgusting animal,-0.5267,2
Do they like to move it move it?,0.3612,9
"Do you think he did something to annoy his boss?  ""I know, let's send a reporter to do something that is bound to go horribly wrong.""  The old adage of 'Never work with children or animals' is clearly true.  Gotta love a lemur though.",0.5267,53
"Dolittle here-- what's this ""fake news"" the lemurs keep talking about?",-0.561,16
"Drop the food, maybe?",-0.2732,6
Fake news,-0.4767,2
Funny,0.4404,1
Good,0.4404,1
Great job,0.6249,2
Guy walks in a lemur cage. Gets mobbed by lemurs.,0.0,12
HA that was clearly staged its the news remember lads and ladys,0.7034,12
Hahaha!,0.5983,2
Hahahahaha that is KRAZY,0.0,4
"Have a nine stitch scar on the index finger of my right hand from being attacked by a lemur. If reflexes hadn't kicked in and I didn't put my hand in front of my face, he would've gotten my nose or eye.",0.5267,45
He can show us de whae where is de queen,0.0,10
"He doesn't look like he's in an enclosure, what are these lemurs loose at this zoo?",-0.5283,18
He dose not know de wey,0.0,6
He is a lemur magnet,0.0,5
He knows da wae,0.0,4
He likes to move it move it,0.4215,7
He must be the lemur Santa Claus🎅,0.0,8
Hey rekt BIG BOY WILSON!!,0.0,7
"He’s holding food in his closed hands, and they’re trying to get to it. You shouldn’t do that. When it comes to food, animals are very single minded, so he gets nipped.",0.0,44
"Holy Leaping Lemurs, Batman !!!!!!!!!",0.0,8
How cute,0.4588,2
Huh?,0.0,2
I always knew Mr.Bean was secretly a lemur,0.0,8
I can only think of the lemur from Archer when I see this.,0.0,14
I guess they like to...move it. 😉,0.3612,10
I just want a bunch of lemurs jumping all over me,0.0772,11
I like to move it,0.3612,5
I like to move it move it,0.3612,7
"I like to move it move it, I like to move it move it, I like to move it move it she likes to,
move it !",0.8622,30
I like to move it²..,0.3612,6
I love this is trending,0.6369,5
I want to be mobbed by lemurs too ! lol,0.5255,10
I wonder if any jumped on the camera crew,0.0,9
I'd trade places with him in a second. Awesome.,0.6249,11
I'm King Julian!,0.0,4
"Idk why that was so enjoyable to watch lol...but it was very satisfying, especially when they started to bite lol",0.8568,23
Ill boop that snoot,-0.4215,4
"Is counting Lemurs an actual job? If so, where do I apply?",0.0,15
It's because he is a liberal and a feminist supporter. They know how wicked and sinful.his type is.,-0.3182,20
It's in the closet with the other brooms.,0.0,9
Jonny Ball ageing well.,0.2732,5
Julian just wanted to move it move it move it!  🎬,0.0,12
KING JULIEN!!,0.0,4
Kathleen bolton2017@gmail com  lover watch show on TV love channel good show,0.8979,14
King Julian,0.0,2
King Julian!!,0.0,4
King Julien aproves,0.0,3
King Julien knows the Shadow Clone Justsu and must meet Cory In The House.,0.0,15
"Le mur at him, LE MUR AT HIM!!!",0.0,12
Lemur Attack!,-0.5255,3
