,sentiment,wordCount
"""I don't know what is wrong with me today""

Why is this me everyday lile literally I can't go a day without making a mistake talking. I'm really bad at walking too I fall a lot😂 I just can't do things very well lol",-0.0991,48
"""Your arm might drop off..."" I died! 🤣🤣🤣",-0.7177,14
"""if you don't know what a kiwi it's a fruit"" I LOVE YOU",0.7125,15
"*Morgan Freeman voice*
I remeber my baking fail like it was yesterday...

It all started on Sunday the ?? of ????? at 4:23pm in my ol' Melbournian home. I was trying to copy a recipe for baked chorros (*my normal voice* sorry i don't know how to spell) i needed a pastry bag but I'm an Islander so i obviously didn't have one. Then I went to cheak if there were any zip-lock bags. Nope. None. Zinch. Zero. Oh. How am i supposed to pipe these chorros out? So guess what i used?




*a plastic bag*





*normal voice*
I mean, how dumb was i? I used one of those fruit bags which was even more dumb because they weren't strong enough to hold the batter. The batter flew everywhere and that's why i no pastry chef😂",-0.9518,166
*your arm may drop off* lmbo too funny,0.2023,10
". One time i had my friend help me bake we were making a chocolate mouse pie  i was finishing up the crust and she was making the filling i told her we needed 1 and 1/2 cup of sugar for the recipe. Now i know whats the sugar and whats salt tin from my unmarked canisters my friend didn't and she ended up adding salt instead of sugar. So here we are all excited after its done baking adding whip cream and decorating giving each other shoulder pats, we both took  bite immediately it tasted like straight up salt lmao i don't think she's tried baking since then lol",0.9719,113
3rd for the first time!,0.0,6
45 MINUTES in the microwave? The plastic would liquefy,0.0,10
45 minutes????,0.0,5
"A couple months ago I tried making banana bread and forget to add the butter melted it and everything but it was still in the microwave, they were like rubber.",0.4215,32
A few years back i tried to make an angel food for a party and the whole thing deflated! I did excatley what i was told but when i went back and look at the recipe i would have seen that my oven should on 250 degrees farnhight and not 350 degrees farnhight! But in the end i learned a new lesson.,0.3472,65
"A friend asked me to make a hello kitty cake for her daughters birthday. We talked about flavour and color, and she told me that she is not into buttercream. So I said I could make Italian meringue buttercream and only use very litte of it. On the day I made it, the day before the birthday, I was in a hurry, so I started very late. I wanted to half my buttercream recipe but accidently doubled the amount of water for the meringue. As I tried to incorporate the butter everything became liquid. A Disaster! I tried to thicken it but without success. Since it was to late to buy new ingredients I had to tell my friend that there will be no cake😭 Lucky for me her daughter was only 2 years old at that time, so at least she was not upset.",-0.2175,160
AAAAA NICEEEEE,0.0,2
"Actualy as a human with free will, I have the option of re-recording. I considered it and made the decision to leave it in as it was because at the end of the day i create videos that would make me laugh. And this did and so I stand by my videos.",0.8316,56
"Ahhh, the good ol' Pav. Love it ♥",0.7964,11
