,sentiment,wordCount
"""I know some of you would wash this out and save it, but I don't roll that way.""
My man.
*fist bump*",0.2732,29
"""I mean, I don't think there's dozens of people that die each year making this br..."" *Youtube starts buffering* Well timed, Youtube, well timed.",-0.1779,33
"""You are after all the James comey of your panettone !""😂😂👍",0.0,16
"""You are, after all, the James Comey of your Panettone."" Chef John knows his audience and who he's jousting. 😂😂",0.0,27
"""but i dont swing that way"" .. best comment i've ever heard from this channel lol",0.8885,18
#23 on Trending,0.0,3
"* Friends, visit my channel and I guarantee that your worldview will change sexually! I'm from Russia if that) *",0.6588,23
"*Posetïte's friends Moi channel and or garantïrwyu, something from Your mïrovozzrenïe sekswalnom Planck ïzmenïtsya! If something or someone and Russia :)*",0.5255,25
....is anybody else disturbed by like the way he sounds when he ends each sentence......,-0.0258,17
5:30 we got a badass here,-0.1531,6
7:45 what is that freakishly shaped knife!,-0.2714,8
A fourth way to enjoy Panettone is to cut into small triangles and make epic bread and butter pudding.,0.2732,20
"A friend of mine almost died making this, because he fell asleep and almost burnt down his house.",-0.0276,20
"A little background from a MIlanese who grew up eating panettone and veneziana (an even more traditionally milanese Christmas cake with only candied orange peel and topped with an almond streusel). First, your delicious bread lacked the distinctive orange flavoring. The true traditional panettone (I am not saying that I dislike untraditional ones!) has a distinctive orange flavor that you can either get out of a bottle or make yourself (Italian link, chime in for translation: http://www.scattigolosi.com/2014/02/confit-dorange-modo-mio.html/). Second, Very traditionally leftover panettone was saved until February 11, then brought to the churches to be blessed and eated as a remedy against sore throat and dyptheria. Nowadays we have dyphteria shots that prevent it from killing children in scores (as happened to three of my granny's friends in the 1930's), so panettone is just sliced, toasted until crispy and enjoyed like that. Finally, actor Ugo Tognazzi was also a foodie and in an interview in the 1980's dictated this recipe to use up leftover panettone. The slices should be cleaned of the crust, which is sometimes a bit bitter, layered in a deep dish, doused liberally with cognac or rhum, then topped with loads of boozy zabaione. This used to be one of my favorite winter desserts with I was a child, and this fact does not explain why I turned out a reluctant teetotaller as an adult (alchool makes me sick).",0.943,267
"Add a cup of latte, OMG life could be better than this?",0.4404,14
"Add nuts and it will be ""cozonac"". And yes, not that difficult to make, but incredibly delicious.",0.8044,23
"After seeing this, my $6.00 spent twice a year for panettone is so well worth it!...and I'm Italian and LOVE to cook!",0.8869,28
Anthony Cassano I knew someone else HAD TO notice that 😂😂😂,0.0,13
Anyone else buggin at the way he talk?,0.0,9
Bro. You talk like a fuckin fag.,-0.1531,9
Buona Natale tutti😊😊Lol,0.0,6
Can you do one for ratatouille? Please!!,0.4374,10
Can you make a video about ghormeh sabzi? It's a Persian dish that I would love to learn how to make :),0.802,23
"Can you make a video on pistachio macarons, please? I am unable to find a good tutorial on YouTube. Thank you!",0.7901,25
"Can you please do a salt rising bread video? Its such a unique thing, and moderately intimidating. I'd love to see your take on it!",0.5983,29
"Can you please do another chilaquiles video?
Chilaquiles v 2.0!",0.3802,12
Can’t stand how he’s talking or sinking or something. Sounds ridiculous,-0.3612,16
"Cassowary I listen to his videos specifically for his cadence, it's actually pretty soothing to me. I like sing song voices",0.7906,23
"Check it out, we have an awsome online store, and for only this week we're offering all products al 50% OFF🤗
https://epicsale-shop.myshopify.com/",0.0,26
"Chef John's recipes are easy to follow, and if you do exactly as he says, they come out great!",0.807,22
"Chef John, Awesome video!  You sound like Brain from the Lil Dicky music video pillow talk.  Which makes everything more hilarious for me.",0.8716,27
"Chef John, I just want you to know that I love your recipes and I love the way you speak. Don't ever change for the haters who pop up in every single video you make talking smack about your intonation. It's actually pretty soothing to me and enjoyable and adds something that regular intonation wouldn't.",0.9313,59
"Chef John, the best way to slice a design into the surface of a bread loaf is to sprinkle flour on top before you slice",0.7184,26
