,sentiment,wordCount
"*BIG UPS to Neil & Hailee, they knew all of the lyrics.*
*Taraji did good too but Laverne, girl you’re supposed to know those lyrics, they aren’t hard boo!* 😂",0.1635,43
"....so what were the greatest eras of music again??? Here it is: 2000-2010 sucked straight iron balls with garbage music...garbage hip hop & rap and the rest of the new age Babylonian shit. 

2010-2020 was just qualified as a good music era in my book thanks to the extra shove by Bruno Mars and many other good tracks from other artists. 

*but* the top reigning undisputed eras of ALL TIME were the 50s through the 90s.

If I was forced to pick three then 50s, 80s and 90s for me. All three of those eras were so lit it was surreal. 

My alltime #1 (which would still be a long drawn out battle in my mind) would probably be 90s because of the style and type of music was extreme high energy and authentic, the concentration of talent, the competition between talents which really peaked in the hip hop/rap arena, the music groups (both male and female that were straight legendary) that were put together, the control and freedom the artists still had over their material, the R&B, Alternative, even down to the dresswear.",0.9512,216
...So aint nobody made sure Laverne knew the lyrics?!?  (How could she not...MJ is the G.O.A.T),-0.3847,30
2:04 TARAJI FUCKED UP!!,-0.7729,6
AAAAAAAAAAAAAAAAA I LOVE HIM SHE HAS TO WIN AND I LOVE THAT SONG!!!!!!!!!!!!!!!!!!!!!!!,0.9368,16
Aaawww! That was frikkin awesome!,0.6892,7
All hail Hailee!! Michael would be proud of her,0.6103,11
"All of them good, but Hailee Steinfeld is the one who actually knew all the lyrics to Michael Jackson's song 💖😍. Shout-out to you Hailee",0.2382,28
"Amazing.
So glad they are honoring him",0.8858,8
"As a MJ fan This was great!!! and embarrassing at the same time.....hailee and Neil bravo! !!😚😍👏
The others didn't even try😐😓",0.7156,34
At least learn the words!,0.0,6
Awesome!,0.6588,2
Awful,-0.4588,1
Beautiful,0.5994,1
Bro Zendaya would've killed,-0.6705,4
But why do they not know the words to these songs though,0.0,12
"Cheyenna Nelson Exactly, it's all good fun and celebration, it's not suppose to be too serious",0.7096,18
Chills!!! Feel good happy vibes with this 😭,0.8164,11
Comments praising Hailee like *Taraji* wasn't there man I'd kill for that fine Woman😍.,0.2732,18
"Cringe, no one knows the damn lyrics",-0.5994,8
Daily reminder trans people are mentally Ill.,-0.4215,8
"Definition of retarded, girls playing roles of guys but still playing hard to get.",-0.09,16
Democratic leader Chuck Schumer shut down America at the expense of millions of Americans to Grand stand for thousands of illegals,0.4588,21
"Diamond W. Thank you and you too; this has to be the nicest/most respsctful comment regarding this event, the people in it and the audience here. God bless you too. 🙏😃",0.8316,39
Did everybody not know the lyrics except that girl named Hailee? OML.,0.0,14
Did they forget to rehearse the lyrics?,-0.2263,8
Do another me celebration for his brithday,0.0,7
Don't watch this TRASH. Go watch jaafar Jackson sing instead,0.0,11
"Favorite Performances to Least Favorite:
. Hailee Steinfeld 
. Neil Patrick Harris
. Taraji P. Henson
. Laverne Cox",0.7184,21
"For some reason I want Mitch Grassi to lip sync Dangerous women by arianda grande, lmao....",-0.4215,18
Gabrielle McLean True,0.4215,3
"Good budget! Bad performance. It's a piece of shit.
I really like Michael Jackson but this is a disappointment.",-0.754,23
"Google the lyrics,use a teleprompter...Ssssomethin.'Michael did the hard part with his priceless voice.....Help me sing it!!!",-0.3129,28
HAILEE DID SO GOOD SHE LITERALLY OWNED THIS PERFORMANCE,0.4927,9
HAILEE IS A LEGEND,0.0,4
HAILEE😍😘,0.0,3
Hailee all the way,0.0,4
"Hailee and Neil slayed! Did Laverne know ANY of the words? I think she spent more time getting her ""diet beyonce"" outfit together than she did bothering to learn the words.... but I mean... who doesn't know the words to this?",-0.351,48
Hailee embodies him pretty well!,0.68,6
Hailee freaking killed it😍,-0.8074,5
Hailee gave it everything...she's the shit man,0.6124,9
Hailee is sich g0alssss,0.0,4
Hailee is the only one performing! Disappointed in everyone else!,-0.5696,12
"Hailee is the only one who is miming right, dancing good and doesn't look like shes trying so hard or you know what i mean lol",0.4066,27
Hailee is the only one who really represented and was into it. Please don't EVER half step ANYTHING MJ!,0.3802,21
Hailee killed it.... genuine artist,-0.6705,6
Hailee literally outshadowing 3 other people.,0.0,7
"Hailee really hit that moves, yesss girl 👏",0.0,9
Hailee rocked it !!!! wow!!!,0.7156,10
"Hailee slayed! I would've loved to watched her channel MJ the whole show. She looked the part, had his facial expressions and mannerisms, his signature moves. I mean, damn! If you turned off the lights and I was just watching her silhouette, I would swear I'm watching MJ. She is phenomenal!",0.4359,61
Hailee slays these silver outfits !,0.0,6
Hailee straight up looking like Michael tho,0.5267,7
Hailee was adorable!!,0.5837,5
Hailee was the closest! Is it just me or NPH looked bored in here?,-0.3382,16
Hailee!,0.0,2
Hailee's the only one who actually looks like Michael.,0.3612,10
"Hailee, so nice to see her outside the tabloid culture, actually showing some talent.",0.7089,17
"Hailee, the girl in gold and silver is the only MJ in this group of cluster F. They didn't even try even memorizing the lyrics.",0.0,28
Hailees hair is perfect,0.5719,4
Hailees the best,0.6369,3
Haley was the only one that showed up that night. You can tell she loves Michael Jackson by how's she dances and moves to the music. everyone else were just there.,0.5719,34
"Haliee went back to HIStory 
okay sis",0.2263,7
Hayley was the obvious winner!!!!,0.0,8
Hello💋💋💋💋💋💋💋💋💋💋💋💋💋💋,0.0,4
Her hair and the way she moved 💕 Just like MJ,0.3612,11
I LOVE MICHAEL JACKSON ❤❤,0.7125,6
I dont know who this Hailee girl is but love her commitment 👏🏾👏🏾👏🏾,0.8807,18
"I feel besides the actual lip syncing lol, MJ would be proud and laughing at this. 😊🙂 This makes me happy.",0.9153,25
I feel like only Hailee knew the words 💀,0.3612,9
"I love Michael Jackson so much and this makes me so happy. Good job Taraji P. Henson, Laverne Cox, Hailee Steinfeld, and Neil Patrick Harris . Yes Lip Sync Battle for ""A Michael Jackson Celebration"". I am so here for this, uh YES!

Anyway, I hope everyone has a great day and God bless :)",0.9846,66
I loved all of there perfomances,0.5994,6
I miss MJ so much,-0.1531,5
I need ALL the costumes 😭🙌❤,0.0,8
I never liked the original wanna be starting something I always liked the live performance,-0.6834,15
"I think MJ deserved much more, just Hailee knew the lyrics and gave heart to her performance.",0.0,19
I think backup dancers have talent to dance.,0.4215,9
I think this performance would have been better if they actually tried to lip sync in time with the words.,0.4404,21
I work for this show and it's amazing!! Watch my vlogs for behind the scenes of office life!!,0.7156,22
"I'll never understand how lip singing became a talent, the only requirement is not being ugly.",0.6707,18
IRenegadEEEEE Yes right?! 🙌,0.4574,6
If it ain't broke don't fix it,0.3252,7
If musical.ly had a mom,0.0,5
