,sentiment,wordCount
"""...and the other was named Richard, because he's kind of a dick.""",0.0,17
"""AWWWW you give me kissies!!!!""",0.0,10
"""Lurv ma furkin purppies and I lurv ma furkin dougs, we go for walks and they go poop, and they pinch ma furkin ballls""",0.0,28
"""Son of a bitch"" LOLOLOLOLOLOL",-0.5859,7
"""You had two dogs right"" 😂😂😂💀",0.0,11
#trolled,0.0,1
"''They fetch my furkin bawls'' but it suits better with "" they pinch my furkin balls"" 😂😂",0.5927,23
*Ahh haha grrrrrr hahaaaaaa*,0.4588,6
*KEESIS*,0.0,3
*THERE'S SOMETHING I'VE NOTICED*,0.0,6
"0:39 
My favorite part lol",0.7003,5
0:40 that’s totally me lol,0.4728,7
0:45 xDDDDDDDDDD,0.0,2
2005,0.0,1
"2:31
What the fuck?",-0.5423,5
2:56 song?,0.0,3
2:57 I'M DEAD,-0.7213,3
3:16 LOOOOOOOOOOOL,0.0,2
3:17,0.0,1
3:36 Jack Black???,0.0,6
60k subs from MS paint,0.0,5
Absolutely great and innovative video!,0.8338,6
Again ahahahhahahahahahahahah you made me cry... ahahaha,0.0,8
Also small dogs don't knock you down when they hump you!,0.0,12
Am... Am i a good dog?,0.4404,8
Another one!!!,0.0,5
Are you gonna upload more regularly?,0.0,7
Audric  Merryman he's live right now making a new video,0.0,10
Awesome video.,0.6249,3
Awesome...♡dogs,0.0,4
Aww you give me kisses?  Lol #ME,0.7269,8
Beautiful content man,0.5994,3
Best video ever 🤣😂,0.6369,5
Cats >>>>> Dog,0.0,5
Cool,0.3182,1
Dang. The ending right before the real ending,0.0,9
Danny! You should do one about smoking pot!!,0.0,11
"David Moore get one .. but do your research they are not for everyone . Highly intelligent, loyal, energetic .mine is 3 years old he's my best friend. these dogs will give their lives for you..",0.9784,41
Dick more to say you never saw Richard again. Got me sad for a minute.,-0.7506,17
Do cats next no do it now!!!!!!!!!,-0.5216,10
Do cats next.,0.0,4
Dog are the best,0.6369,4
Dogs are the best.,0.6369,5
Dogs are to much work,0.0,5
Dogs lack the opposable thumbs to pinch my balls. Turn on the subtitles ;),-0.1027,15
Dogs rule.,0.0,3
Don't know how I got here but this shit has me  crying from laughter,-0.7734,14
Dude,0.0,1
Dude you sound dead inside,-0.6486,5
Dude you're gonna be so famous one day! ❤ I loved your videos.,0.636,15
Duuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuude,0.0,1
FINALLY!!! MORE LIFE OBSERVATIONS,0.0,7
Fact dogs are d best,0.6369,5
For fuck sake mAn that was not funny,-0.7101,8
"Found your channel today, subbed",0.0,6
Fucken hate dogs,-0.5719,3
Funny,0.4404,1
Godamn that's a sexy bush,0.5267,5
Good boy,0.4404,2
"Good boy, Dick",-0.1027,4
Great video,0.6249,2
Ha I talk to my dogs like babies lol,0.7717,9
Haha,0.4588,1
Haha keesisss,0.4588,2
Haha love it when I step in dogshit,0.802,8
Haha my favorite,0.7184,3
Hahaha hilarious 😄,0.743,3
Hahahahaa very epic video,0.0,4
Happy + relief + anger = uharuuageehayeau,0.4767,7
"He was thinking ""weeeeee"" lol",0.4215,7
Hey I’m Richard :D,0.6166,6
"Hey guys. Great news! You can now rep the Mustache Wax brand: https://teespring.com/stores/mustachewax
Hope you dig the merch. If you don't, I hope we can still be friends. And as always, thank you for tuning in  :D",0.9384,44
How awesome and sweet is this! Loved the song in the end. 😂♥,0.906,16
How he talks to his dogs when no1 is around,0.0,10
I LOVE THESE VIDEOS,0.6369,4
I almost wonder what your life observations on cats are?,0.0,11
I didnt even get a notification for this upload what the fuck,-0.5423,12
I died at 00:50 lmao,0.0772,5
I don't know what it is about those kinds of dogs but they can jump higher than I ever thought was possible,0.0,22
