,sentiment,wordCount
"""....my fiancee and I....""   I'm dead #miarrenforever",-0.6486,11
*five,0.0,2
+Anonymous Human seven and a half almost eight years,0.0,10
+Tanya M same,0.0,4
A straight man who's made his living off of playing gay. Give me a break.,0.4019,17
"Aggg So ""straight"" and i'm throwing up my dinner. I do love him but i do not belive that his straigh as a rule... And something that idk is that he try to be funny but he's not sorry not dorry D love u but hate ur beard",0.7865,52
BLOODY HELL! IT'S HARRY POOOOTTTTERRRRR!!! 😱,-0.8647,10
Beware seth andrew cunnanan gonna cut ur dick,-0.6597,8
"Can we talk about how Darren plays gay too well?
Like, I don't think anybody can play that gay, without having a bit of um....
*Gayness* in them.",0.7906,35
"Can you think of an Asian country where Asians are predicted to become a minority in the near future? Probably not.
Can you think of an African country where Blacks are predicted to become a minority in the near future? I didn't think so.
Can you think of a White country where Whites are NOT predicted to become a minority in the near future? Did you ever wonder why?
The reason is that there is a program of genocide going on in EVERY White country and ONLY in White countries.
""Diversity"" and ""multiculturalism"" are just codewords for White genocide.
Anti-racist is a codeword for anti-White.",0.0,118
DARREN CRISS ISN'T FOOLING ANYONE - HE'S GAYER THAN THE FIRE ISLAND PRODUCTION OF CATS. COME OUT ALREADY.,-0.6249,20
Dam only 56 views?,0.0,5
Darren Cris is so beautiful wtf,0.2294,6
Darren was auditioning for Meyers job for the producers.,0.0,10
"Darren, it is called being a psychopath..of course he was ""friendly likable talkative""... he has 147 IQ... which he used very ""good""",0.4939,31
Did Darren Criss just interview Seth Meyers???,0.0,10
"Do You also hate Neil Patrick Harris because he played a straight man who was a womanizer on HIMYM for 9 seasons? Or Jim Parsons whose only claim to fame is playing a straight physicist on Big Bang Theory? Actors are just people playing characters, their sexuality is hardly ever relevant to the role they play, as long as they do the character justice.",0.9034,69
Ewww...I don't like Darren Criss's profile. Yuck.,-0.2755,11
Get Darren Criss on snl,0.0,5
Get over it wow he’s an actor.,0.5859,10
Give him an Emmy!,0.0,5
"Glaucia Mesquita I gotta get back to Hogwarts, Where everybody knows I’m cool!",0.3802,17
Gtfo with this bs,0.0,4
"Harry’s all grown up :,(",0.0,9
He is so down to earth and will be a Triple Threat in Hollywood.,-0.5267,15
"He is such a good actor, now I'm actually scared of him",0.0,13
He seemed crazed panicked and smothering at the same time.,-0.7096,11
He set off all kinds of red flags by his behavior . He was well dressed and well spoken and calm until he wasn't . Of all the thousands of people I waited on at that place all those years ago his is the only order I remember in its entirety along with the bill total and tip .,0.6705,59
He's so fucking hot!,0.0,5
He’s Harry freakin’ Potter!,0.0,8
He’s so hot,0.0,5
His so perfect. I hate him for that.,0.0038,10
"Hmmmm, he is too good on Versace. Creepy",0.4404,10
"I LOVE HIM SO MUCH GO DARREN ❤✊
He's so totally awesome 🤙",0.8911,14
I always thought he was gay.,0.0,7
"I am just saying that I would not call Mr Criss perfect. He really is not. There are so many more celebrities out there that are way more talented and better looking than Mr. Criss. I was not trying to be a smartass towards you Naim Naimi. By the way, you have a cool name!",0.8735,62
"I gotta get back to hogwarts, gotta get back to school...",0.0,13
I love him! I fist saw him in a very potter musical and then glee and now this ❤️,0.8655,21
I love the Versace medusa head and that's the only reason I want people to buy me Versace stuff..,0.6705,20
I love the show so much!,0.6696,7
I met Andrew Cunanan while he was taking a break from killing Mr Miglan and the police never even came by the place I worked to question any of us . And yes he was very nice but spooky.,0.0507,40
"I saw that move (7 series), he was great. He played very very good.",0.8742,19
I see. I did he he had a bit of a temper. I read somewhere that he hit his mom or something when he was a kid. Really enjoying Darren Criss's performance on the show so far.,0.2247,41
I smiled so much when he referred Mia as his fiancee!!!,0.4898,14
I think that’s the first time he’s said “my fiancé” instead of “my girlfriend” and I gotta admit I made a little squeal of delight.,0.6637,34
I thought he was gay but he is not. Not that it matters. I love the gays.,0.7876,20
I worked at a restaurant a block from the Miglan home . The thing that has always intrigued me is that the police never bothered questioning any of us who worked at the many restaurants in that area . It's as though there was a cover up FOR Cunanan . I only figured out who I'd waited on a week later when his photo appeared in the paper .,-0.1635,69
If Darren is straight so am I....*PING PING PING*,0.2263,13
"If it helps: I've been re-watching the old adorable youtube videos of him doing Disney covers on guitar in his college days to flush out the terror of Cunanan!Darren xD 

https://youtu.be/C77jdPBjzM4
https://youtu.be/mVvdHvI9tuE

It really does say something though that, having been a huge fan of his for many years now and knowing what a sweetie he is, a few episodes of ACS and he's FREAKING ME THE HECK OUT!",0.8765,75
"If the last one is Vincent homeless guy, nobody cares, but since it is Gianni Versace... there you go.",0.25,23
It's Harry Freakin' Potter!,0.0,6
It's Harry Freaking Potter!,-0.4753,5
I’m sorry but I kinda hate you because of your character,-0.6966,13
LOL. You are so right Raya. He needs to come out of the closet already!,0.5893,18
Liranamosh Yes they finally are engaged! Now we have to wait for the wedding.,0.69,16
"Lmao the post script. Just a friendly reminder, no one is going to get killed. Even if they were to get convicted, they would be pardoned.",0.3182,31
"Look at that little boy all grown up, interviewing seth meyers about his murder show :)",-0.4019,17
Lord He slayed the role of Andrew Cunanan,0.0,8
Love him,0.6369,2
"Michi R5 i had to stop the video,scream,squeal,squeak,die and then come back and continue and tbh that happens every time he mentions her",-0.296,31
Muy  simpatico,0.0,2
Natalee  Steele he knows how to talk to him soo well and hes a SNL junkie xD,0.7096,17
New Message Like Sue Sylvester’s wedding dress in “Glee.”,0.3612,14
"Nikola Bijeliti Lmao chill out there, snowflake.",0.5994,9
"Nikola, among other things your premise is wrong to start with.  The cradle of civilizations may've sprouted in Africa and also in Asia.  (Not in Europe or the Americas) Obviously they were not white per se. For example A thousand years before ""whites"" landed in the US there are people living here already that crossed the bearing strait of most probably asian and black/brown origin.  Blue eyes and white skin are secondary characteristic that has been proven to change even in two lifetimes.  These are artificial designations.  Actually the fact that you are mis-informed and your lack of basic historical facts, add to that, your conceit  - you, actually are a disgrace to the white population - many of whom are admirable individuals.",-0.6124,140
"No, he`s engaged to a girl named Mia:)",0.128,12
"Nobody cares what you think about his appearance and he’s a great actor. He has literally dated his girlfriend for almost a decade, he doesn’t need your validation. Please stop.",0.802,38
Not possible in any way shape or form. The Miglans are HUGELY important in Chicago. The popos went easy because they were told to go easy and not stir things up .,0.8237,34
"Oh my fucking god! Darren dude, you are not fooling anybody!!! You need to prance on out of that closet already! LOL. He is trying too hard to act straight.",0.8706,38
"Oh my god Emily f. Take a cold shower and cool off!  Sorry, but I truly believe this guy is stuck in the closet and needs to come out already. And sure, he has dated his ""girlfriend"" for almost a decade..... You mean his cover up?????",0.8226,57
"Pylades Drunk Totally Awesome

Malfoy you little shir",0.4576,8
Roberta Korse wait he's not gay?,0.0,7
Shape weird serving xevyxq one chronic switch jacket before agency regulate progress commander.,0.2732,14
So true. He needs to lose the beard and come out.,0.101,13
"Sorry, but the decision to cut Old Prospecter sketch was a good decision.
It was just a hot mess and much as I love Will Ferrell, it was just not funny. (Yeah, probably funny to be on the set.. but was just Will being a little self indulgent, imo)",-0.1576,58
"T. Shrine HAHAHAHAHAHA you are the worst type of person: low IQ, but an Internet connection.",-0.4767,20
T. Shrine clinging to conspiracy theories is all the Trumptards have. SAD!🤣🤣🤣🤣🤣,-0.5707,18
"T. Shrine whiney Trumptard. Everyone hates him, deal with it",-0.6369,13
That clip is awkward. Omg Seth is not the only one trying not to crack up,-0.1531,17
"That's... not what he's saying at all. Darren has never downplayed how utterly deplorable Cunanan's actions were, nor the fact that he clearly had an extremely unstable personality. That's why he prefaced the analogy he made with the fact that *obviously* , being a jerk to someone is not even remotely in the same realm as being a murderer. But his point was simply that, even with someone like Cunanan whose worst actions were just horrific and deplorable, there were still whole portions of his life growing up where there was more to him than simply the monster he became. And I don't think that's even to suggest that he was ever a particularly good person, because obviously, even the capability for murder aside, he was always extremely narcissistic and felt he deserved some extravagant life without ever having to work for it. But still, even with that and the severe lack of empathy, he did have human desires like anyone else... the desire to stand apart from the crowd, the desire to feel loved... 

So Darren is just saying that, from an acting perspective, those are the things he tapped into. Because if you never look any father than ""this was an evil person who had absolutely nothing to him other than evilness and lack of empathy!"", that's going to be a VERY one-note and boring performance. Instead, you still have to think of this person who did horrendous things as still human, and find the commonalities where you can go ""you know what? As completely psychopathic as it is to actually ACT on those feelings... I've been somewhere in the vicinity of that mindset also. Even if only for a second, I've gone to those dark places too before snapping back to my senses and my empathy.""",-0.9849,335
The Satyr thanks😊,0.0,4
There was no cover up for Cunanan. The police were being complacent because it was a gay on gay crime.,-0.7184,22
This guy is so charismatic and intelligent. I love how he plugged Seth 😂♥💖😂,0.8158,18
"Trump's dingle berries I realize you may think you're everyone but you're not! When the memo is released they're going to line up all your heroes and March their asses into prison!  Comey, Hillary, Osama Obama, Muller, holder, xcetera! Nah nah nah nah, hey hey hey, firing squad!",-0.8257,59
Trump's dingle berries PS 🖕😬,0.0,6
Very cool interview ❤️👌🏽,0.3804,7
"WTF is this idiot talking about? Cunanon was a 100% grade A psychopath who went on a spree kill of like 4 or 5 different people.  He didn't accidentally shoot and butcher them all.  Ironically despite the fact that he's an actor this guy seem incapable of recognizing Cunanan's lack of empathy.  The fact that he's going to such lengths to portray this confirmed serial killer as someone who just had a bad Monday is absurd.  Considering he's currently portraying him on the FX series, you'd think he would have a better understanding of the legit, violent motivations of Cunanan.",-0.9708,109
When you can't decide if you wanna wear your jogging suit or your tuxedo.,0.0,15
"Wow! not shiting on our president, What's the problem?",0.3382,12
Yeah happy birthday to me,0.7096,5
You actually met him? Can you tell me how? I am very interested,0.5192,15
You are kidding right??? You call that perfect??? Sounds like you need to get out more...,0.8205,23
You kill a measly FOUR people and people make such a BIG deal about it!,-0.7177,16
alfred arroyo why is that?,0.0,6
daiana pricolo I think that episode was recorded the night before Mark died,-0.5574,13
did he say fiancee?  is he and mia finally getting married? yay!,0.4314,15
"habbogigi 
His fiancee is Mia Swier",-0.296,6
"habbogigi well, then you are.",0.2732,7
"hahaha, pretty much! xD He would be a great talk show host! He's so charismatic and such an easy conversationalist ^__^",0.9595,26
how long have they dated?,0.0,6
"https://youtu.be/cKoIESw1tdM

Old prospector SNL video for those who are curious.
Hilarious btw.",0.6124,14
"i saw the gus chiggins clip ,it was not at all  funny, try this one instead https://www.youtube.com/watch?v=icTrzUuWlHI&ab_channel=videodumpywump",-0.3412,19
im so happy he is getting so much promotion he deserves it way too much,0.6115,15
my crush sorry I love him..,0.5106,7
my favourite fanboy,0.0,3
okay...,0.0,2
vasp99 Did you get a American Psycho vibe from him?,0.0,12
vasp99 Wow. That's nuts. Was there anything at all about that seemed off or did he just seem like a normal dude?,0.6124,26
watching this now.... so why he didn´t speak about his glee cast member? he was a good guy when they meet and work together for years or not ¿?,0.8156,34
"well well well, here it is guys, 'my fiancee and I' #miarren",0.6486,16
