,sentiment,wordCount
#37 ON TRENDING !,0.0,4
#37 on trending!!,0.0,5
#37 on trending!!!! Congrats!!,0.6776,9
#46 on trending! Way to go!👍🏻,0.0,10
#47 on trending,0.0,3
#47 on trending !!💕✨,0.0,7
#47 on trending! So proud of you💛 totally deserve it girl,0.5697,13
#47 on trending. YESSSS! go queen!,0.0,9
*A E S T H E T I C*,0.0,11
",,pretty”",0.0,4
0:14,0.0,1
0:15,0.0,1
10:10 thats exactly what i was thinking at this time😂,0.0,11
46 on trending my queen!!!!,0.0,8
47 on trending!!,0.0,5
Aesthetic aesthetic aesthetic,0.0,3
Aminata Jallow i think from brandy mellvile!,0.0,8
Anyone want to be youtube buddies?💕,0.0772,8
BAE YOURE ON TRENDING IM SO HAPPY FOR YOU,0.6115,9
Beautiful bedroom😊,0.5994,3
Beauty!,0.6239,2
"COOL
I LOVE YOU",0.7579,4
Can I have your room😍😭,0.0,7
"Can you check out my new vlog about a week in my life of living in Rome, Italy? <3",0.4404,21
Can you do a video of all of your records pleassse!!,0.0,13
Cool,0.3182,1
Croselys kill your records,-0.6908,4
Did u ever find out if the desk was for sure from Lowes? hehe its so cute,0.7324,18
Haha u said target 15 times I count cuz I'm weird and I like ur room🙃,0.5859,17
Her into music is the same as the funk bird,0.0,10
"Hey I love this, where did you get your pants?? I'm so in love with them😍😍😍",0.8677,22
Hey baby,0.0,2
Hi han :),0.4588,3
How do you call this style/type of room,0.0,10
How do you hang those boxes and floating shelf on the wall ? Just nailed it ?,0.0,17
How many times she said pretty is how many videos per week i want her post,0.5423,16
I HAVE SO MANY STUFFS!!!!!!!!!!!,0.0,8
"I JUST started a YouTube channel go subscribe, I have lots of videos up so far",0.0,17
I LOVE THESE VIDEO AND THE INTRO 😭😍👏🏼,0.7125,11
I LOVE YOU SO MUCH UR PERFECTION AND YOUR PANTS WHERE R THEY FROM??,0.8599,16
I LOVE YOUR ROOM OMGOMG😍😍😭💗,0.6369,9
"I LOVE your aesthetic, I tried to go for that kind of look in my dorm that I just did a video tour if, but now I have so many ideas thanks to your video!",0.8178,38
I LOVEE YOUR ROOM OMGG!!,0.0,7
I Love it 😍 it’s so pretty like outdoors . That room is giving me Natural vibes,0.9432,19
I absolutely love your room!! Gave me great ideas and I love your creativity with using wood and other materials <3,0.9646,23
I also love Hannah so much,0.6369,6
I have an old crate on my wall too. Mine has beach stuff on it.,0.0,17
I have been waiting for this video!!! Your room is so pretty!!,0.7418,17
I have the same crosley!!! Ily,0.7412,9
I just made my own room tour too! love if you guys checked it out and subscribed I'm a v new youtuber! xx https://www.youtube.com/watch?v=ilDGquxPenc,0.6988,26
I like your shirt,0.3612,4
I love all the greenery 😍,0.6369,6
I love how fresh and calm your room is 🔥❤️,0.8316,12
I love love love this 😍😍😍,0.9274,8
I love ur videos soooooo much!!💕,0.6988,9
I love your pants !!,0.6988,6
I love your room,0.6369,4
I love your room it gave me some inspiration for mine ☺️,0.8225,13
"I love your room tour but just a tip for records, they should be straight up and out of the sun or they'll get warped. Your room is so sooo cute!!!",0.8819,36
I love your room! How do you do that vcr type thing you did in the beginning?,0.6696,19
I love your room. It’s so cute! Where is your shirt and earrings from?,0.854,19
I love your videos! Your room is so pretty #prettyroom. You inspire me so much <33,0.9233,19
I really love your videos and the style of them!! I have a channel too. And I just uploaded a new video.,0.725,26
I think it’s funny that you have an alexa bc that is my name too😂😂😂,0.4404,20
I ❤️❤️❤️your room😍😍😍❤️❤️😭😭😭,0.0,19
I'm so jelly,0.0,3
If anyone’s interested I️ have a room tour similar to this one on my channel!! ✨✨,0.508,22
Intro song??,0.0,4
I’m subscribing 😂,0.0,5
