,sentiment,wordCount
,0.0,0
"""Do they pose a threat? Only one thing's for certain. We are all going to be killed.""-Scary Movie 3",-0.3182,26
"""It's a _______ drone, bro."" What'd I miss?",-0.1531,13
"""There's a whole fleet of them"" 

""That's not [unclear]   ....""

There should more to that pilot exchange than what was let out.",0.0,29
#kimJongUFO,0.0,1
#timesupufo,0.0,1
'To The Stars Academy'! Tom DeLonge made it! Proud of you man! Blink forever,0.6093,19
".....I'm sick and tired of this not being revealed outright. the US government past and present, not revealing to the masses, over 80 years now and they are still steadfast in keeping a tight lid on it, question is, why? Well, one for sure is, they don't want their citizens knowing they themselves can't do anything about these alien creatures in invading their airspace and land space too. They don't want the masses knowing they are completely helpless and at the whim of these far-in-advanced alien entities.

 Another point, if we got contact and got to know the aliens well, the masses might in the end ask them to deal and solve our troubles, no need for governments, out of a job so to speak, sounds weird in what I just mentioned, but think about it, we would have voted aliens to rule our world as they are far in advanced than us, so makes sense we would let them kind of rule our world.",-0.3113,185
"....When, when are you peoples going to wake up....when? I've had over 50 sightings of real alien craft, not secret human technology, not natural phenomena but the real deal, craft that defy our aeronautics, first sighting was back in 1974, ....2 identical  traveling together doing 180 degrees on a dime, instantaneously disappearing and reappearing from one part of the sky to another part far, far away, we don't have that technology, not back then and not now. Governments are fully aware they are here, that there is no doubt. There are 2 races on this planet, one is government, the other the public.",-0.7653,124
100% PROJECT BLUE BEAM PROPAGANDA  :(,-0.6841,7
2004,0.0,1
A bug come off it! The bloody range finder is locked onto it! It doesn’t lock onto thin air Ffs!,-0.8213,25
"A film is coming that will explain what is going on with this phenomenon.

https://fan-force.com/films/alien-intrusion/

https://www.youtube.com/watch?v=0ZxYkM7PB7U

http://alienintrusion.com/index2.html",0.0,18
AYY LMAO,0.5994,2
Again another drone flying upside down .wtf was he looking at? Were you up of him when you decided to take a picture? Because this is definitely a drone keeping up to what ever is up of him . Don't believe me? Go see drone racing league . Ya its impressive . So one would look with camera a la theoria apophasis (being careful of the sun .dont want to burn camera sensor )while the other would follow camera men directive,0.4798,88
Alexeratops YT how do you suppose it would look then?,0.0,11
"Aliens - PLEASE take over, before humanity destroys itself!",-0.2165,11
Aliens confirmed,0.0,2
"Aliens will be killing humans and there will still be SJWs chanting ""alien lives matter' let them kill us!",-0.8832,22
Another nothing burger.,0.0,4
"Another reason why these UFO videos are fake is a military reason. A country does not simply allow foreign planes in their airspace. A country would warn them to leave their airspace or be forced down. If they don't comply they'll get shot down. I highly doubt United States wants another Pearl Harbor-type attack to happen, so that alone is proof that America would take more measures to guard the country. I'm sure intelligent beings exist in outer space but they're just too far.",-0.5543,91
Anyone who has used FLIR could tell you this is bullshit.,-0.5859,12
