,sentiment,wordCount
"""I've never wanted to be a chair so bad in my life""",-0.6696,14
"""Truth, tell him the truth""  lmaoooo",0.3182,9
#kayfabe,0.0,1
05:18 Bababooey HitEmWithTheHein,0.0,3
10:00 chills!!!,0.0,5
11:35 jerry's face tho,0.0,4
14:52 Oof,0.0,2
14:53 OOF,0.0,2
5.23 hahah was thinking the exact same thing,0.0,8
5:50 I want Mix to wear that now.,0.0772,9
"AWE---FUL... No. Seriously, Mike Mizanin is one of the top 5 BEST in WWE today... Its a shame they don't push him more. I'd like to see an ""earn it"" type championship run. Where its not a briefcase contract beating an already beat up champion, and then someone else does the dirty work retaining. No do a more REAL ""earn it"" run. Not to say he didn't EARN it before. The superstars EARN everything they ever get. Make the CHARACTER earn it too.",0.8267,99
"AWESOME! I love the Miz so much, especially that he honestly cares about the legacy of the IC title.",0.9484,22
After seeing that miz i have the up most respect for you by far now you are my favorite WWE superstar you deserve everything that has came to you worked your a** off to be where you are now  Hopefully I will be seeing the next WWE world heavyweight champion you deserve it,0.9184,55
Agreed. Awesome.  Please do more of these.,0.8176,10
And John Morrison ? D:,0.4466,5
Angry miz girl looks like she's gonna go on a killing spree!! 😂😂,-0.7772,16
"Are there different episodes of ""photo shoot""?",0.0,10
Awwww yay weee,0.5267,3
Backstory woo :D,0.7983,3
Being told Miz wrestles in a way that makes sure he doesn't hurt himself just made me like him and hate Daniel Bryan along with a lot of other guys that keep injuring themselves.,0.4359,35
Best Intercontinental Champion of all time and soon to be longest reigning ever. Miz really did make the title relevant again. AWESOME!,0.9352,25
"Cena: ""that white boy got no bars""",-0.296,10
Cool!,0.3802,2
"Dallas Page Yoga DVD SET.

One of the bet segments ever. Hated Miz at one point. Love him now. Amazing character.",0.5859,26
Dare I say that CM Punk taught him something.,0.0,10
Definitely enjoyed this very much Thanks WWE!!!!,0.8846,10
Don't talk about it make everything a must see... love it,0.6369,12
Everything about miz talking about the Bryan promo before they showed it and his passion and then they show the promo and he’s equally emotional and the fact it was extremely over proves how much better things were when  promos were real and story’s mattered.,0.7579,50
"From annoying kid that everybody hates to the most beloved wrestlers in wwe today, you've come a long way Miz",-0.2516,21
Gaining more and more respect for the miz everyday.. The man has come a mighty long way,0.7548,18
Gosh I used to hate him back in 2011 and now I he is one of my favorite wrestlers no matter is he is heel or baby face,-0.4215,28
Gotta admit he’s pretty awesome,0.8442,7
"Guy was not a main eventer that much but gave many cool moments to the wwe program, you are awesome miz!And have one of the hottest wifes in the world atm lol",0.9273,35
"Hate him or love him, you gotta respect the man.",0.5574,12
"Have to admit, that I'm proud of how much he's accomplished. From an MTV Real World reality star to a WWE Champion of some kind.",0.9337,28
He didn't win the world heavyweight title?,-0.4717,8
He fixed his hair and oversized shorts. Did he really think he was going to go far looking like the blonde rooster? People only started taking him seriously when he changed his style,0.2023,35
He needs to be WWE Champ again. He is killing it on the mic!!!,-0.4898,18
He never won the WHC though,-0.4585,6
"He would honestly do great in Bullet Club..he's fit for it.
WWE just always downgrades him..
If WWE did another 'Nexus' or 'NWO' he'd be a great second or first maybe with Chris Jericho and Randy Orton if Randy had the same personality if he were younger..I don't know its just my opinion..most people would be fit for it..they just need to do a rewind and redo..",0.9451,82
He's a FUCKN BOSS,0.0,4
He's like the wrestler version of Joan hill I swear to god,0.5267,12
He's the number 1 guy in wwe right now. Amazing at being honest in his promos,0.8126,17
Heelo mennn,0.0,2
"His a really genuine guy in real life,And one of the best heel ever😋 love you Miz!!!",0.8827,23
His mic skills were horrible at the beginning,-0.5423,8
I actual felt what the Miz felt when he unleashed himself in talking smack,0.0,14
I almost forgot how much I originally liked The Miz,0.4215,10
I also get the feeling John told miz that he was gonna propose to Nikki that night which is why it was so focused on John doing that at mania,0.5949,30
I always thought The Miz is angry because daniel bryan call him a coward. But the miz tell us what really happen. He angry because the creative control did have nothing for him when he was Intercontinental champion. But now he is a 8th time Intercontinental Champion. And to tell you the truth I hope the miz passes Chris Jericho's ninth reign Intercontinental Champion. Because the miz earns it. I respect Chris Jericho for everything he has done when he was Intercontinental Champion. For now somebody else  make history,0.9531,96
I believe,0.0,2
I don't know if he is in character or not,0.0,10
I hate that I'm saying this but... This was just... AWESOME,0.2808,13
I have a newly found respect to the miz!,0.5255,10
I just became a mix fan,0.3182,6
I just realize that Miz went really off at talking smack confrontation w/ Daniel Bryan. I feel bad for Miz,-0.7003,22
I like his story as an attitude era fan,0.5859,9
I love Miz,0.6369,3
I love The Miz. He deserves an important WWE World Championship run <3,0.8957,14
I never liked or appreciated the Miz until the past year and a half or so.  I think it might have actually been the talking smack segment.  now he has become a next-level talent that is capable of being the 'man'.  good for him - he has fought for absolutely everything that has been given to him.,0.242,63
I remember him as that spiked hair punk rock type look haha,0.4588,12
I think I add like maybe 2 or 3 videos a year to my favorites. This was one of them,0.6486,21
I think my favorite part of the video was at the very end where he talked about cutting that vicious promo on Daniel Bryan I still go back to that promo that he shot and I believe he is absolutely right you know in the WWE people like the rock John Cena Daniel Bryan they are getting praise and big opportunities where is people like them is there looked at as the mockery of the company so I believe that promo is just years of a frustrating times that he had the one thing about The Miz is that he worked entirely harder than everybody else because he had more to prove because he came from a reality show people didn't think that he would essentially last a year in the company and look he's the damn veteran I think what he said about Daniel Bryan is absolute fact you know Daniel Bryan said that he in one year's time he would be back on top and all of a sudden his s*** went rock bottom so in a sense Daniel is a coward because if I went downhill like Daniel Bryan did I would do everything in my power to at least come back in the next two to three years and come back better than ever before and I am going to defile the doctors and I am going to do the things that make me happy because if you really love this business you'll do anything to stay in this business and I just think that at that particular time Daniel really just quit just to quit I just wish that his now wife would have told him listen fight and fight like you never have before I know there's concern because of his health but I think he should have at least thought and at least worked harder to get back in that one cuz I don't know about everybody else but I don't really like him being him I would rather the GM rolls of Raw and SmackDown go to CM Punk on AJ Lee I think they would be really good tell me what you guys think,0.9421,366
I truly enjoy the Miz and I think he is an excellent IC champ,0.9169,14
I used to get yelled at by my friends. I cheered for him while he was wrestling at raw 1000. I was the only one in my section.,0.7506,31
I used to hate the miz now i like him,-0.296,10
"I used to hate the miz, but over time,  I grew closer to character.  He’s one of my top favorite superstars.",0.5927,27
I want to see Randy orton next time please,0.3818,9
I was at the show Miz came out as Calgary Kid. It was AWESOME,0.7034,15
I wish you and Daniel Brian had a match during that outburst! Yes! Yes! Yes!!!!!,0.8507,21
"I""m so disappointed they didn't add Morrision to this. They were such a good tag team together.",-0.1263,21
I'll rather have miz champ than my other right now,0.4767,10
I'm so happy the miz has this much success he is the best,0.9168,13
"IMO, The Miz is the 2nd best heel in WWE 😊☺",0.6369,13
"If it weren't for the fact that John's on the indie scene, showing a picture of Miz & Morrison would've been great.",0.6249,24
If this guy doesn't get a main event push in the next couple years I'm gonna riot,-0.5574,17
If this man doesn't get another WWE Title win it's a major injustice,0.0258,13
Is there any reason why every money in the bank case is empty,-0.2023,13
It will always be the Jake to me as well miz you are the man. Cleveland’s hero you and dolph,0.6908,23
I’ve never been a fan of the miz until this video.,-0.2411,14
Jinder Mahal next please!,0.3802,5
"John Cena: *""Truth, Tell him the truth""* lol",0.4215,14
John Miz. That would be awesome.,0.6249,8
LEGEND say the MizGirl still mad at Miz untill now,-0.4939,10
Love him though! I really hope to see him on some big screen movies!,0.8392,16
Love u Miz 💓💓💓💓,0.6369,6
MIZZ IS JUST THE BEST ..OR ONE OF THE BEST,0.8555,11
Man I hated The Miz. Now he's great 👍,-0.0258,10
"Man the Miz deserve another run with the title. Bring him back to smackdown, and have him a feud with AJ Styles or Shinskue Nakamura",-0.34,27
Miz actually made Talking Smack relevant.,0.0,7
Miz doesn’t get the credit he deserves.,0.3818,10
Miz has great style. He knows how to color scheme accordingly.,0.6249,13
Miz hasn't been universal champion,-0.4847,5
Miz if you see this you suck!!!!,0.0,10
Miz is awesome he is very good and my favorite wwe Superstar,0.8832,12
Miz is awsome,0.0,3
Miz is magic,0.0,3
Miz is one of my favorites to watch his career it’s AWESOME,0.824,14
Miz is one of my favourites. Plays the mic so well. I love that he's over with the crowd now. Deserved.,0.8489,25
Miz made the intercontinental championship prestigious and relevant again,0.4404,9
Miz r truth Morrison #gang,0.3182,5
Miz to win rumble,0.5859,4
Miz was a great Wwe champion! Man I hope he gets another Wwe title run,0.9041,16
"Miz: i don’t think anybody has had 3 titles 
Me: (shows him a picture of Dan “the beast” Severn with 4 titles )",0.0,30
Mizdow really was friggin genius man,0.0,6
Mizdow was the best lmao,0.8442,5
Most underrated superstar on the roster!,0.0,7
Mr McMahon always knew miz had the quality to become champion,0.5994,11
Much respect to the miz!!!,0.6093,8
Must See Clip 💯😍,0.0,5
My favorite wwe superstar today. 2nd Cesaro. 3rd AJ Styles. Tag team The Usos,0.4588,17
No John Morrison? .. ok then,0.0,7
No world heavyweight championship Grandsham,0.1779,5
Nobody has the mic and promo skills like the MIZ does!,0.4199,12
Oh it was a shoot,-0.34,5
"Oh man this was excellent!!!  Love the Miz, and loved his championship title run. We need more heels like him... we just need him to be the top heel again.",0.9645,37
One of the best superstars is my opinion. Especially because of how he came up in the wwe and rose to the top,0.7184,24
One of the greatest heels in 15 years.,0.6369,9
One of the most underrated performers in WWE history.,0.0,10
People hate THE MIZ but thats what WWE wants because he is a great heel. THE MIZ would go down as one of the most underrated and best heel of all time!!!,0.9242,36
"Please Vince 
We want miz to be a world champion again! 
I personnaly need to see this kind of hard worker get what he REALLY deserve ( hello roman)",0.7269,31
"Say whatever you like, but the Miz is not a man you simply disrespect. Talking Smack is the proof of that.",-0.4497,24
"Seriously, can the Miz be WWE champion again, i enjoyed his title run.",0.7579,16
Should do a this with John cena,0.0,7
So it really was a shoot.,-0.3976,7
"Sorry, but you suck.",-0.6124,6
Surprisingly the miz was my first favourite wrestler,0.296,8
THE TRUTH SHALL SET YOU FREE!,0.7088,7
Thank you Miz for restoring honor to the IC title!,0.8016,11
Thank you Miz!,0.4199,4
That John Morrison and Miz tag team was pretty good now years later miz show John who,0.7269,17
That miz promo on talking smack to Daniel was incredible,0.0,10
That segment with d bry and miz was intense. That was when I became a fan. Haha,0.6808,19
That was great,0.6249,3
"The Intercontinental Belt will have life again because of the Miz. No matter who holds it and for how long, but he brings the importance back into it.",0.4019,31
The John Cena skits were brilliant 😂,0.5859,7
The MIZ is really an anomaly.  His ride to glory is astounding and fortunately gives us fans the greatest heel champion of the decade,0.9371,25
"The MIZ: I remembered my friends









Oh KFC yumm",0.4767,10
The Miz  is an awesome future WWE Hall of Famer.He is very entertaining.I became so emotional seeing this.All best Miz for your future.,0.8864,26
The Miz NEEDS to win the RR 2018!,0.6239,9
The Miz deserves another title run with the belt. (Universal title),0.0,14
"The Miz has always been one of my favorite wrestlers, but after that Talking Smack where he blew a fuse... he became my absolute favorite wrestler! Definitely a future HOF",0.8702,33
The Miz is an incredible person. Kayfabe or outside of WWE. He's such an inspiration for confidence for anyone and everyone.,0.7717,24
The Miz is one of my favorite wrestlers ever. Honestly. Mike is a goddamn great worker and deserves every championship he’s ever won.,0.9274,28
"The Miz is one of the most amazing guys on the roster, his humility, ironically, is of the charts. He never crosses the line of being a cool heel. Of-course now it becomes harder because people actually like him, but this surefire future Hall Of Famer will go down as one of the all time GOATs",0.7796,62
The Miz is truly awesome,0.7906,5
The Miz loves this business and he has a huge passion. He knows what needs to be done. PUSH THE MIZ!,0.8516,24
The Miz needs another World Title reign..,0.0,8
The Miz one of the greatest👏👏👏👏,0.0,9
The Miz should be WWE Champion again or win The WWE Universal Championship,0.891,13
The Miz should get a push *cough cough* universal title???????,0.0,15
"The fact that Miz was hated as a heel most of the time makes me love him, if your job is to make people hate you and they actually did well you've done a good job and whether you hate him or love him there is only one word to describe him: Awesome",0.7096,55
The greatest talent in wwe today,0.7906,6
The miz is the greatest heel of this era the miz is truly awesome there will never be another miz,0.9042,20
The miz is the man,0.0,5
The miz really was a great champ miz 4 wwe champ again,0.9023,12
The miz seems cool and humble outside the ring,0.3182,9
