,sentiment,wordCount
"""Don't You Talk To Billy Idol That Way!""",0.0,11
#chloeator fan 2018 plus #biilyidolator fan,0.5574,6
***Although Chloe is gorgeous she should not have won based on the best voice. This show is starting to suck and become political. The contestant who looks most appealing in front of the camera wins the campaign. Also the judges are not very impartial trying to persuade people to vote for their students without regard to the other contestants importance. This is not fair. The best singer with the best voice should win but it is very rare for it to work out that way. It is obvious also that Blake is well liked by the public so you can say that Blakes pupil won cause they like his eyes (double pun intended).**,0.9256,127
*80's ROCK!* ✊,0.0,8
*Worst Performance Ever*,0.0,5
... she is/was the best by many light years ... so is Blake ... Miley & Adam may retreat to their closets .......... rock on Chloe !!!,0.783,31
3:44 heart beats ❤️,0.0,5
80s queen,0.0,2
Addison is the voice,0.0,4
Adora o jeito dela se  vestir,0.0,6
"Aha!, I thought the same when I saw one her videos with her previous band Cumberland Blue. Took awhile for my brain to make the connection to the movie. Chloe has a penchant for the neck halter. It's a cool look - I dig it.  Anyways here's the clip I was thinking of in the movie. https://www.youtube.com/watch?v=pTSiQCYQuvA",0.3802,64
All the rock haters are afraid it is coming back. Long live Rock and roll. Both Billie Idol and Chloe were phenomenal.,-0.4939,25
And Steve proves: NOTHING can replace the sound of a tube amp. NOTHING! Excellent!,0.6467,18
And yes! Chloe got what she really deserved. 😍❤,0.4574,12
"At first glanced I thought it said Kardashian😨, Ikr! Anyway, I adore... I mean I love Chloe & her voice. I wish her only the very best😎",0.8016,34
At least Billy still sounds good. If this was the best then it was a another dismal season.,0.4767,20
"B Charron...Hate people like you , who come on her videos after everything is done and complain about this and that,this fair, that is not fair...she won so deal with it, you can't change the out come..Childish complaints..",-0.1774,49
Back to the root of the path she wanted to go on,0.0,12
Billy Idol OP 👌 💗,0.0,5
Billy Idol is awesome!,0.6588,5
Billy Idol the best!,0.6696,5
"Billy Idol, a true rock star, yeah!!",0.6792,11
Billy def thought he was gunna get to bang her lol,0.4215,11
Billy idol was the guarentee for the win 😎,0.5859,9
Billy is holding back.,0.0,5
Billy is still hot a f! 🖤🖤🖤🔥🔥🔥,0.0,13
"Billy is what he always was, a real star - but this duet is not what I expected, they are too different.",0.0,25
Billy was showing restraint as not to take to much spotlight from her.. very professional billy,0.0,17
Billy's still got it! Great duo!,0.6892,8
"Brook was my first choice, however, Chloe was next in line .I'm very happy for Chloe, she has a unique voice as so many singers do... that is a plus ...I still think youre great Brook and I wish Chloe thrrf",0.8955,47
Brooke was better.....much better,0.4404,6
Brooke was the 3rd place .  it was always between Chloe and Addison so it wasn't Brooke's trophy since the Live show began. Get over it.,0.0,28
Can't wait for her ablum,0.0,5
Carolyn Feldman That's what happened to you. You got older and forgot what Rock is. LONG LIVE ROCK.,0.0,21
"Chloe Playlist 48 performances
https://www.youtube.com/playlist?list=PLgurRAopp63-k2NMJSMI8cR7IFm75bTXN",0.0,5
"Chloe is a one trick pony. If she were versatile she would have hit the high notes in ""White Wedding"". She only has a low range. She's just good marketing.",0.1531,36
Chloe is a total package!!! Im a huge fan! #teamchloe #teamblake,0.6973,15
Chloe is amazing!! 😍,0.658,6
"Chloe is dope but honestly her voice is not that great unique yes but not amazing she puts on a great show but I thought this was ""The Voice"" to me she didn't have it but congrats",-0.212,39
Chloe's my girl ! she rocked that s***!!! she totally deserved to win!! We need some more rock in this world and Chloe is going to be the one to bring it to us!,0.7377,43
"Chole is an awesome talent and her time is now!!! Too bad Miley couldn't see it, Blake did though and that's why he once again had the winner!",0.8544,33
ChrisTian Gonzalez Long live Rock.,0.0,6
"Congrats Chloe, you have a mazing and unique voice   :)",0.7506,11
Cornelius Hough What are you doing at the winners site almost two months after she won get lost troll.,0.6705,20
"Correct, she is not good, rather GREAT!  Plenty of power, always hear her no matter how loud the band is.  Also she always has her vibrato and does not blow through that as the band gets louder as does Brooke and the other female R&B singers that were eliminated early on.  Never out of breath either nor off key.  You must have been listening to someone other than Chloe.",-0.8241,79
"Couldn't imagine a more perfect pairing for her, that was awesome.  Like some of the others too and while this didn't factor in it really did seal the deal",0.5244,31
Cradle of Love or Rebel Yell would have been so so much better!!,0.8237,15
Curtis Kraxberger Many artist had long careers by singing the low notes.,-0.2732,13
"Dakota fanning is acting really well as a The Voice contestant lol they're THE SAME, specially when u take dakota in Runaways movie hahahahaha",0.6361,25
Damn- that was good!,0.126,6
Devin Hill She did not butcher this song just enhanced it.,0.0,12
Does she have botox half her face never moves,0.0,9
"Don't think her voice was suited to this, but it was cool seeing a real rocker (Steve Stevens) doing this thang.",0.4497,25
Dreadful,-0.4404,1
Finally real music on that shiw! \m/,0.0,10
Gi Zo She can but Rock doesn't need to. Check out her Cumberland Blue on you tube.,0.0,19
"Glad she won, but Blake again?",0.5187,8
"Good bye Technopop singers, ROCK us coming back into the mainstream",0.4404,12
Great 👍🏽 song by Billy Idol.,0.6249,8
HELL YA !!!!!!!!!!!!!!!!!!!!,-0.8177,5
He sang more than she did...,0.0,7
He wasn't a factor...this was just for fun to fill in the time..dimwit..the voting was over before the show started..lol..!!!,0.6341,32
He's still great after all these years..she sucks,0.3818,10
Heh! Conspiracies r everywhere! ;-D,-0.2924,7
"Her costume is ""Jenny almost jumped off the balcony"" look",0.0,12
Her voice reminds me a little of the lead singer of The Motels.,0.0,14
Highlight of the season. Billy Idol is still great!,0.7777,11
How Billy Idol has no voice anymore - sad. He should have a respect for the audience (and himself) and not perform.,-0.296,26
How dare  you!!!,0.0,6
I LOVE this! Billy sounds great and Chloe did great!,0.9405,12
I agree that Brooke was a bit too much of a screamer like many of this years contestants. I actually think that Addison should have won since you are making false assumptions..,0.8271,34
I agree.  80's music was the BEST!,0.8283,11
I also checked it out and they sound nothing alike.,0.0,11
I came here to hear Billy. That chick looks and sounds like a Cher tranny.,0.3612,17
"I didn't follow this year so I can't comment on other artists renditions of what.  I saw she won and was intrigued to hear what she sounded like and was shocked and disappointed.  How can you even say this song sounds as good with her singing over billy idol you're crazy.  It DOES change the song, I'd much prefer her not on this song if this were to come out today.",0.3182,76
"I dislike her voice. I think Billy does it better by himself but, that may just be nostalgia talking.",0.0387,22
"I guess American likes a squeeky voice, always on the verge of cracking. Quite frankly, she really sucked on this duet with an elderly Billy idol barely making it through the performance. She ruined the song.",-0.5563,41
I had been voting for Brooke- but this... this performance was very good. best of the night.  she won me over in one song.,0.9556,29
