,sentiment,wordCount
#ed china 0,0.0,3
1:10 she is so cute. I’m obsessed with this 🎄🎄,0.4409,14
2:14 - 2:20 that falsetto is so amazing ♡,0.7065,9
2:14 bunnts wtf 😂😂😂😂,-0.5859,6
:))))),0.0,3
@ 0:45,0.0,2
"@BebeRexha congrats , your voice so nice , Merry Christmas , Rexhars love u !!!! <3 <3",0.9718,19
A Christmas story live was great,0.6249,6
Adoro essa cantora,0.0,3
Amazing voice,0.5859,2
Amazing! I loved the the live show so amazing!,0.9343,11
America's sweetheart. Bebe is everything right now!,0.68,9
Amo a mi bebe,0.0,4
Amo tanto a Bebe Rexha 😭💕,0.0,7
Annoying how they put the studio version over her amazing vocals!,0.3382,12
BEBE REXHA THE NEWS QUEEN!!!!,0.0,8
BEBE ❤️,0.0,3
"Bebe Rexha is not just my jam, but my jelly, butter, applesauce, salt, pepper, and hot sauce!  :)",0.6476,25
Bebe Rexha 👏😍,0.0,4
Bebe is a queen,0.0,4
Bebe is queen❤💕,0.0,5
Bebe is so amazing,0.7065,4
Bebe is so cute and so is this song 😍,0.5949,10
Bebe rexha ❤️❤❤️️❤️😍😍😍😍😍😍😍😍❤️❤️❤️❤️,0.0,21
Bebe you queen,0.0,3
Bebe ❤❤❤ my celebrity crush,-0.1531,7
Bebe 💕💕,0.0,3
Best Christmas song now!!😘😘😘🎅🎅🎅😘😘😘,0.6988,15
Boi fight me.,-0.3818,4
Brilliant starting.😍😍,0.5859,5
Bruhh id smash bebe rexha,0.0,5
COME TO ARGENTINA PLS,0.0772,4
Chatterbox Reviews sooooo....,0.0,4
Chiara Rexha si 😊❤,0.0,5
Congrats Bebe on the amazing performance!!🎅🎄🎤,0.8309,11
"Crystal Petersen Who are you? Oh, I don't even know you",0.0,13
Davi Figueiredo Acho que tem ;-;,0.0,8
Davi Figueiredo Sou estranha ;-----;,0.0,9
For what reason would 52 people dislike this???,-0.4836,11
Go home and play with yourself!,0.4003,7
I CAME FOR PRETTYMUCH ONLY,0.0,5
I LOVE U BEBE ❄️❤️,0.7125,8
I love  Christmas,0.6369,3
I love Bebe’s voice ❤️,0.6369,8
"I love Christmas. My love of this holiday resonates from the magic of Santa Claus and bright colors and fun music and friends and gift giving and decorations. So tonight I watched 'A Christmas Story Live', I loved the opening music video with Bebe Rexha which just set the tone for that Christmas feeling of friends and colors and music and fun and being happy. It was such a wonderful way to spend a TV night on the 6th day of Hanukkah, which was not unnoticed in the production, as well as on the week before Christmas Eve. This song and the visuals were such a wonderful way to open the show.",0.9938,122
"I love it 
My queen Bebe rexha ❤️",0.6369,9
I love you bebe so much,0.6369,6
I love you so much🌹❤❤,0.6369,8
I love you 😍❤️ she is beautiful 😱😖❤️,0.8442,13
I luv Bebe!,0.0,4
I saw it last night with my nana and it was awesome,0.6249,12
I'll always love her,0.6369,4
IM HERE FOR PRETTYMUCH!!!!0:46,0.0,8
Iggy Miggy they told her to lipsync,0.0,7
"Im ao proud of herrrr ahh i love herr, fave solo artist",0.8807,13
Im like a month late.. But DANG SHE KILLS IT (mah quenn),-0.4084,15
Is Chris Diamantopoulos Greek? (I'm Greek),0.0,9
Is this on I Tunes?,0.0,6
It is studio,0.0,3
J.N.Martinez Stop with the hate dude,-0.7096,6
KivaMarieTurbo1 I agree with you,0.3612,6
KivaMarieTurbo1 agree 100%,0.3612,5
KivaMarieTurbo1 agreeed,0.0,3
La amo💛‼️,0.0,5
"Listen to the end, when she goes into the falsetto the notes are just a little off, that's how you can tell it's live, plus you can hear the studio vocals behind her live ones. She just practiced a ton for this performance, and it shows!",0.0,52
"Lonely girl living in a lonely world I said about him. I love Bebe Rexha with all my heart. If you think she'd mess everything up you ought to watch some lives, she slays it.",-0.3182,39
"Lonely girl living in a lonely world Oh ok ""lonely girl living in a lonely world"". Bebe Rexha slayed even you don't agree",-0.8364,26
Lonely girl living in a lonely world lol Well that makes sense. Not!!,-0.1739,16
Love it,0.6369,2
Luv u Bebe ❤❤❤,0.0,6
ME💕,0.0,2
MY AMAZING IDOL,0.5859,3
MY QUENN ❤❤😍,0.0,5
Me encanto,0.0,2
Me 😍,0.0,2
Merry Chritmas My favorit singer bebe rexha😗🤔😗,0.5423,10
My favorite singer Bebe Rexha Iam love 😘😘😇😇,0.802,11
My love ♥♡♥,0.6369,5
My queen bebé rexha😗😍,0.0,6
My sisters in a Christmas Story live I'm not lying😊😊😊😊I am so proud of her.,0.6113,20
Nice christmas bebe rexha 😇😇😇 wow,0.765,8
No céu tem pão ?,-0.296,5
No she doesn't😂,-0.296,4
Noel Maldonado thanks,0.4404,3
"Now I have a song for my Christmas night, thanks Bebe Rexha",0.4404,13
Nícolas Souza no one said you knew her...,-0.296,9
Nícolas Souza you must be a kid or a retarded person. I can tell because of the way you talk 😂,-0.5719,22
