,sentiment,wordCount
#It's okay to be white.,0.2263,6
'Chloe's song' 💕💖💞,0.0,7
2 words F..KING SHITE now learn,0.0,8
300th comment,0.0,2
:),0.4588,1
???,0.0,3
"Absolute garbage, the cover not the song of course.",0.0,11
Absolute massacre,0.0,2
Absolute perfection ❤️,0.5719,4
Absolutely beautiful. What a voice.,0.6361,7
Absolutely fantastic cover in my eyes. Just as I forgot how good elbow are they smash this.. Superb.,0.8977,21
Absolutely fantastic....,0.0,3
Absolutely love this cover by Elbow - makes me cry - but tears of fondness and childhood.,0.6245,18
"Adverts usually have crap covers. This one however, is bloody amazing! :D",0.561,15
All I can say is Meh!,-0.1511,7
Am almost speechless.........my heart is heavy with overwhelming emotion.......lovely!!!,0.0,16
Amazing song!!💪,0.658,5
Amazing!,0.6239,2
And I would sing a lalibey,0.0,6
Ankle,0.0,1
Annoying but so catching lol,0.5052,5
Any cover of a Beatles song is better than the original,0.6369,11
Anyone see the ad then want a pack of monster munch,0.0772,11
Arse,0.0,1
"As an aging 1st generation Beatles fan I don't take kindly to cover versions. This one, however, is different. Has me in tears. A superb rendition thank you very much. Well done!",0.7931,39
"As nice as this is, and as much of a fan of Elbow I am, it's just too wrong. They forgot the golden rule of covering the Beatles: DON'T COVER THE BEATLES!!!",0.4359,39
Awesome song 👍🏻,0.6249,4
BEATLES,0.0,1
"Baring in mind that the original only lasted 1 minute & 32 seconds, The Beatles’ version was more emotional, than this empty greeting card corporate crap. 

Slowing the cover song right down doesn’t give it any more depth than the original.",0.5709,48
Beautiful and haunting,0.4215,3
Beautiful song. Elbow have got talent.,0.7717,8
Best elbow song ever sung and a lot of credit to the amazing Beatles,0.891,14
Best version :),0.802,3
CHRISTMAS NUMBER ONE PLEASE GOD PLEASE. SO I DON'T HAVE TO LISTEN TO MORE COCK FACTOR DROSS EVERY CHRISTMAS FROM NOW TO ETERNITY!!!!!! LOVELEH SIMPLY LOVELEH,0.7411,30
Can anyone else hear a phone ringing at 1:27?,0.0,10
"Can't wait for The Best of Elbow most of my favorite songs on the list, would of been nice to see Powder Blue on there. My list would go on and on!",0.8899,35
Chill big man,0.0,3
"Chris, as a beatles fan for the last 50 years I can honestly say that this is better than the original. Living in Aus i hadn't seen the advert but hear this on an online station and thought wow Macca has recorded this and it is more atmospheric than the original only later have I found out that it was elbow. Greatest respect for a sympathetic treatment of an old classic. More power to your ...

Mike",0.9831,81
Cmon everybody make this a christmas no 1 better than that x factor crap.,-0.2263,15
Coldplay will be asking for their cover back.,0.0,9
"David Andrews 

Couldn't agree more.  A very flat and weak voice cover of the original  version which has range artistry and emotion.",-0.454,24
"Dead right, they've nailed it.",-0.6486,7
Ears,0.0,1
Elbore. Golden Slumbering inducing. Zzz. Why offend a classic for commercial means??,-0.5803,17
Elbow - Golden Showers,0.0,4
Elbow.golden slumbers very nice song,0.4754,5
Eva cassdi very nice,0.4754,4
Everyone will hate anything these days,-0.5719,6
Fabulous!,0.5707,2
"Fantastic Guy Garvey. Why do we have to listen to the crap that's thrown at us by talentless nondescripts on garbage like x crapter.  This songs from the 60s and is brilliant. All you crappers, sorry rappers, av a listen.",0.6597,46
Fantastic tune how have I not heard this before,0.5574,9
Fifa: Tekkers Edition its not even elbows song,0.0,9
Foot,0.0,1
"From someone who cannot stand the Beatles: Guy ....oh, Guy.......You're just gorgeous especially 00:43 and 1:53",0.6124,21
Future Nations #itsnothowyouusehashtags,0.0,3
GORGEOUS GORGEOUS GORGEOUS....the end. BK x,0.8877,9
Golden Sloombers,0.0,2
"Golden slumbers thils your eyes smile so wakey
When your rice",0.3612,11
Golden slumbers van elton.beautiful song,0.0,5
Good,0.4404,1
"Great job Guy , you've got the song bang on lad.",0.6249,12
Great song,0.6249,2
Great song.,0.6249,3
"Great, but Paul’s version has a rasp in the chorus that means it still has the edge for me.",0.3716,23
"Guy Garvey, you never fail 👏👏👍",0.431,9
Guy's the man,0.0,3
"Guys Sub Me And I'll Sub You. When You Have Subbed, Just Reply to the Comment, ''I Subbed''.😊👍🏻",0.0,29
Half way through listening to this the song went up from 11 to 10 on trending. Well done Elbow,0.2732,20
Hand,0.4939,1
"Hauntingly beautiful.
Vocally majestic",0.5994,5
Head,0.0,1
Heads,0.0,1
Hip,0.0,1
Hope this number 1 for Christmas love the song,0.8126,9
How can there ever be a 👎🏻 when Guy sings????,0.0,14
I am uesing this song for my play,0.34,8
I had forgotten just how beautiful a song this is until I saw the advert. Great cover.,0.7964,19
I have to sing this in my Christmas play,0.34,9
"I keep hoping ""Carry That Weight"" will kick in at the end.",0.4215,15
I know it's a good cover but why couldn't they just use The Beatles version?,0.2382,16
I learnt this song,0.0,4
