,sentiment,wordCount
"""Don't Settle for Anything Less Than What You Bring to The Table!"" #LovedTheQuote",0.0,16
"... Dear, no one of a sound mind wants you!! Get the guy that peed at you!! You both deserve each other",0.3753,27
"15th cousins, twice removed = not that close. We are all related if you go back far enough in each of our genealogies. Ellen trying to get ""in"" with the royal family is like me writing to her and demanding that I get on the show because I'm actually her 18th cousin, three times removed. I really do like Ellen and think she's great, but come on! Enough is enough. The royal family must think us Americans are so weird....",0.5983,91
2 ugly dumb cunts 😁😂🤣😃😄,-0.8885,9
3:30 to end finally felt like a real honest conversation on this show,0.7003,13
"Act like a porn star,expect to be treated as one Chelsea my dear.",0.6249,16
"Agree, but in Chelsea's case, she's both alone and unhappy.",-0.6652,13
Ah so she's dried up.... good to know.... I'll pass then,0.4404,13
Allen is a bigger man than me..,0.0,8
Answer no,-0.296,2
Anyone that is mentally ill is not equipped to deal with a relationship.,-0.4215,14
"Apple 
https://youtu.be/Q84vbJD46Ag",0.0,2
"April Dawn Here’s the problem with your ideal class: What you’re talking about is a mixture of philosphy, therapy, anger management, sociology, and a bit of religion. The majority of these things are not needed for the majority of the population, because they already are mentally/emotionally stable people. Sociology and Religion have its perks, but you’re mostly told WHAT TO THINK, not HOW TO THINK.",-0.1027,84
"April Dawn The legality of marraige needs reforming hut at its core, its two people helping each other out and helping bring up the next generation. Not only that, the statistics for single moms is awful.

Also, stuff about wars, rape, etc. War is due to not being able to elect leaders like we can now. Rape and inequality is due to lack of compassion and war. Also keep in mind, we also evolved culturally without needing to get rid of marraige. We merely evolved what a marraige means and what goes into a marraige.",-0.9595,108
Awwwe wow,0.5859,2
Awwwe❤💕😄 Ellen on the Royals 😂😂,0.0,10
Badass woman.,-0.1531,3
"Based on her tweet about the Texas shooting, uh, no.",-0.296,13
Both of these human beings are couple of Dykes can't stand either one of them they're filthy and Chelsea is going down for speaking against our president and specially speaking against Sarah Huckabee. Chelsea is ugly inside and out she is Despicable and her character is below zero. At this point I can't even feel sorry for her for what she will be experiencing in the future she will probably walk the streets to get a job,-0.4728,79
"Both these ""women"" should be shot in the head.",0.0,12
"CHELSEA IS AN OLD HAGGED OUT DYKE .
SHE THOUGHT SHE WAS FUNNY BUT SHE JUST EMBARASSED HERSELF  NOT FUNNY JUST PATHETIC ... HOW OLD IS THIS IRRELEVANT WITCH 58  61  JUST HANG IT UP 
HANDLER YOU REMIND ME OF HILLARY OLD SAD AND DEMENTED.",-0.8881,46
CHelsea is just a girl you pump and dump. No other use.,-0.5859,14
Can she just answer a question without being sarcastic and dumb ?,-0.3736,12
Chelsea Handler is a WHORE. Another hollyweird cockgobbler.  She's had more pricks than a second hand dart board.  😎,-0.6157,22
"Chelsea Handler is the epitome of everything that is wrong with America.
Anyone who wants to see more of her. . . Lol. . .need only look into a toiletThe only reason she is featured is because there are so many others out there who are loosers and want someone to make them feel it is normal ""to operate your life with half a brain""
She is one very needy bitchKarma will get her in the end. . . And it won't be pretty",-0.6196,85
