,sentiment,wordCount
#awkward scenes to shoot,-0.34,4
...,0.0,1
...I WOULD USE THE APP,0.0,6
1:09 poor John.,-0.4767,4
1:43 am i the only one who thought of dusins hat from stranger things,0.0,14
1:48 DUSTINS HAT??!?,0.0,7
1:50. HE IS WEARING A DUSTIN HAT FROM STRANGER THINGS YAY!,0.6625,13
2:06 um YES PLEASE * smashes the requet button on legendary * I NEED THIS GUY TO BE MY BOO,0.7555,20
2:23,0.0,1
2:43 that is the best face ever 👏👏👏,0.6369,10
2:43 when you Check upon yourself if you’ve put on weight or nah!! Lol 😂,0.4559,19
2:46 she looks like emma watson,0.3612,6
2:55 thank me later,0.3612,4
2:56😂😂,0.0,3
2:57,0.0,1
2:57 they are lisbieinds,0.0,4
30seconds in she is weirded out by him boys later she is all over him...,0.0,16
AAAAHHHH JOHN LEGEND AAAAAHHHHH,0.0,4
Ahhhhhhh! John Legend!,0.0,5
Are you gey,0.0,3
Awwww I Love John Legend!❤️❤️❤️❤️❤️❤️❤️❤️,0.6696,22
BDJEJDISDUSIDYIDDUEJDHDIEJD EEEAGGGHHHSSGSJJSSJSJEJ WHAT HOW HE'S LIKE A LEGEND BECAUSE HE IS JOHN LEGEND WHAAAAAAAAT,0.3612,14
Best Collab,0.6369,2
But it is ok because it was just for a video and a seen,0.296,14
"But you can't fix something that doesn't exist...
😂😁😓😐",0.0,13
Can someone please talk about john legends voice 😍😍,0.3182,10
Can this please become a legit app?!?!🙏,0.5013,12
Can you have your character parents react to this?????????,0.0,12
Can you plz do Zayn next or the other one direction members,0.0772,12
Can't believe Jhon was apart of this.,0.0,8
Danggg 3k dislikes forget them haters keep living ur life do u Lilly ❤️❤️❤️ WUV U Lilly,-0.7783,22
Did Lilly and her friend actually kiss?,0.7184,8
Did anyone else notice that Rick the delivery guy was wearing Dustin's hat from Stranger Things?,0.0,17
Did she just kissed a girl?,0.3818,7
Did u just kiss two different people! Wow! N real kiss! Like real!! 😶😶😶😶😶😶😶😶,0.9196,21
Did you actually kiss HER,0.4215,5
Did you really kiss her,0.4754,5
Discount code: LUBER 😂😂😂 i’M CACKLING,0.0,11
Do you get paid for kissing on camera?,0.5719,9
Emma Watson in the thumbnail?,0.0,6
Equity sudden reject variable found coach perfect.,0.25,8
Every time all of me comes I think about Chanyeol,0.0,10
Fav part lili kissing girl,0.7717,5
"Finally, my legendary app started working again, it was so backed up from Valentine's Day. 😉😉😉",0.1258,21
GET ME THIS APP MY CRUSH LIKES ME BACK AND I WANT TO KISS HIM,0.6486,15
Girl I’m SHOOK literally,-0.2808,6
God that Minecraft reference do,0.2732,5
Great 🤩🤩🤩🤩🤩🤩,0.6249,4
HAVE PARAMJEET AND MANJEET REACT TO THIS PLLEEEEEAAASSEE,0.0,8
HOLOLOOOOOOOOOOOOO,0.0,1
HOW DOSE IISUPERWOMANII GET SO MANY CELEBRITY'S TO BE IN HER VIDS????,0.0,15
His voice tho 😍😍,0.0,5
How do you get famous people in your video,0.0,9
How was that kiss,0.4215,4
I  first thought it was a real app,0.0,8
I Love John Legend!!! <3,0.8392,8
I NEED THE APP,0.0,4
I NEED THIIIIISSS IN MY LIFE!!!,0.0,9
I NEED bloopers!!!,0.0,6
I actually searched it up......I was upset......,0.0,10
I did not expect her to kiss her 😂,0.4215,9
I didn't know u we Lez 😶😶😶🤔🤔😶😐,0.0,13
I don't know about GTA. But I know about Uber Lyft mobile 7. Patent pending. JK. #gta #rockstargames #uber #lyft,0.3885,24
"I feel like she only kissed the girl, lol",0.7845,10
I kind of love the idea of lily and that red head dating like if you agree,0.8481,17
I literally know all of the lyrics to all of me,0.0,11
I lo v John Legend's baby face!!!,0.0,10
I love John Legend 😁😁He has such great music 😏😏😏😌❤❤💝💘💞,0.8519,20
I love him😍,0.6369,4
I love his music,0.6369,4
I remember doing a synchronized swimming solo on ‘All of Me’ and a friend did the exact same act. We shared the first and third prize! :D,0.922,31
I think Lilly's channel.is growing up too fast for me😶😖,0.1779,12
I think Supawoman had so much fun with John Legend,0.5542,10
I think my favorite thing about John legend is how he is so confident.,0.7973,15
I think this was just an excuse for Lilly to make out with a bunch of people.,0.0772,18
I wish I was that girl #in the closet,0.4019,9
I wish this app was a real thing!! I need it!,0.5538,14
I wish this was a real app ;-;,0.4019,10
I wish this was a thing,0.4019,6
I ❤❤❤❤Minecraft,0.0,5
I'm a single Pringle,0.0,4
I'm downloading dat ☝🏼👏🏼😁,0.0,8
Idk why but I'm just in love with my man's voice ❤❤❤❤ im so in love... f*ck...!,0.784,24
If this app wuz real then I would use it always just so I can see John Legend all the time.,0.0,22
In minecraft!! 🤣🤣,0.0,6
In the App Store,0.0,4
Is lily bi,0.0,3
Is she a lezbein,0.0,4
Is she bi,0.0,3
Is this app real??,0.0,6
It was probably REALLY awkward having to kiss that girl,0.0449,10
"I’d use legend to get Lilly to love me..


Jk",0.7269,13
JOHN LEGEND SOO LUCKY,0.4215,4
JOHN LEGEND❤️😭❤️,0.0,7
John Legend is an amazing singer!!  Love him.  And u super women,0.9258,15
John Legend watching you kiss,0.4215,5
John legend is my daddy LOL,0.5473,6
John legend is the legend,0.0,5
John legends voice Is so soothing,0.4572,6
John legend❤,0.0,3
Johnny the legend 😍❤💖💕,0.0,7
LILLY KISSED A GIRL AND SHE LIKED IT!!!!!!! I HOPE HER FRIENDS DONT MIND IT!!!!!,0.9112,21
LILLY YOU ARE SO LUCKY!!!!!,0.0,8
LILLYS KISS HAD MY JAW OPEEEEENNNNNN,0.4215,6
Lebo lol jk,0.5719,3
Like if you love Lilly Singh,0.7717,6
Lilly really does inspire me😭😍😍,0.6096,8
