,sentiment,wordCount
"""Our process of designing a jersey is take a tissue paper, paint it with the NBA teams' color and have the players wear it in games."" - Yep, that sounds about right.",0.296,39
"+Jake Roosenbloom most of it is just marketing and branding and they've suckered people in, to make it one of the biggest companies in the world. Besides, the great athletes that we look up to now never got to wear Nike gear growing up, they just endorse it now to get the big bucks.",0.6249,60
... and then calls vietnam boyzzzz,0.0,6
"05:17 ""can't wait to see it [rip] on court.""",0.0,14
0:24 Off-White Jordan 1s,0.0,4
ADIDAS! :),0.5093,3
"Aaron D I think what he was getting at with the comment on how limiting boost is, was that it only provides a degree of cushioning which is fair enough for a lifestyle shoe I admit, however when it comes to performance, it lacks highly. There’s not much responsiveness at all, and also a lack of stability with its design. I know you can encase the boost like on the basket ball shoes, however that is really taking away from the players experience as they’re not in touch with what’s connecting with their playing surface.",0.8591,109
"Aaron D its an innovation project, did you even listen to what he said lol it’s about looking to the future and playing with other materials they can use to make shoes more comfortable, they aren’t actually using grass in their shoes 🤦🏻‍♂️",0.8687,53
Aaron D u only can do so much with boost plus it bottoms out in time adidas need to innovate nike has so many options for comfort not just air,0.8255,30
Aaron D who's shoes did you buy before adidas came out with boost?,0.4019,14
Adidas is over here with boost and Nike is over here with grass. Nuff said.,0.4019,17
Ahmer n 🐑🐑🐑,0.0,5
And the jerseys rip game one...,0.0,7
Anything about everything is advertising... ask the kardasians,0.0,9
BBB can't match this,0.0,4
BBB>Nike,0.0,3
Being ripped easily isn't something they worry about if you see the design making process. They have other priorities. They can just wear a new one if it rips anyway,0.5867,32
But they rip like paper,0.3612,5
Carlos Diaz I don't think any players finger ever got caught in the adidas jerseys,0.0,15
Chris paul broke his finger when it got caught in a jersey two years ago,-0.4215,15
Cool. New York Times made a 5 minute advert for nike.,0.3182,13
Dan Harvey what is this a crossover episode?,0.0,9
Do they go through the same process of creating their products for women?,0.296,14
Do you think big baller brand did this,0.0,8
"Dr0pkidd they do, but I think they could be even better if they added some pro sports experience along with whatever they have now. Just a thought",0.5927,29
Draw one for Andre Drummond plz,0.0772,6
Edward Jude Mazo yea,0.0,4
"El boogie Boost never bottoms out. There's literally a video of a 12 ton press on boost, and it retained its shape.",0.6705,25
"First world problem, being comfy in our shoe and then we will cry about the real world problems, but at least we are comfy in our shoe.",-0.5789,30
"Fix the Lakers' Jersey. Its purple and gold, and not purple and yellow.",0.0,17
GIVE US CHRISTMAS JERSEYS,0.0,4
Got all of those tech but their jerseys keep ripping why?,0.0,12
How does one get injured due to a jersey,-0.4019,9
I agree,0.3612,2
I am using my nike shoes for 8 years now,0.0,10
I got an adidas ad before this vid....Well done YouTube,0.0,12
"I love Nike for shoes, clothes etc but the jersey’s rip so easily sooooooo......",0.7766,18
I really do question their behind the scenes and processes after the NBA jerseys tore on several occasions.,0.0,19
I see some off white Nike Jordan's over here,0.0,9
I seriously miss the u-neck jerseys and the look of the embroidered logos/numbers on mesh.,-0.3182,18
I think they're 2017 Nike Flyknit Hyperdunks.,0.0,8
I want more of the black athletes running this business. since that's mostly who it's catered too.,0.0772,19
I wish there was more athletes running this instead of these guys that never played pro,0.169,16
"I'm sorry but I respectfully disagree. The only way it runs out fast is if you wear them everyday and that's really only on Ultraboost. That doesn't tend to happen on many other boost models. Also I don't know what is meant by ""you can only do so much with boost"" seeing that you can do pretty much anything but... Also it doesn't really matter that they have more options if they're all inferior ya know. But just some food for thought.",0.8133,90
"InternetExplorers 
They look great. They just rip way too easily.",0.7579,12
Its actually scientifically designed to rip easily to provide more money in their banks as it is proven that once an item is torn apart you are more likely to buy a new one to replace it with.,0.1027,39
Jake Roosenbloom that makes people not really wanna buy it lol nobody wants a cheapy made jersey. Id rather buy a fake one in that case,-0.0772,27
"Jake ah, yes. These idiots who work at a multi billion dollar company are going to worry about you refusing to buy their products...",-0.4404,27
Jake are u kidding bro? Most of the athletes wear Nike growing up. U probably wore one yourself in your lifetime.,0.2732,24
Jake how are they idiots? Have you even tried on a nike product? There's a reason they do so much research,0.0,23
Jake they already get enough money from people...,0.0,9
"Jesus, give me a break, those jerseys look average at best, and afterr all the 'science and research' that went into developing them?",0.6369,29
Kaiser B have yall seen jerseys rip lately,0.0,8
King Bae Their talking aboat the Nike NBA Uniforms witch are notorouis for ripping easily.,-0.0258,16
King Bae once a week for 8 straight years yes,0.5574,10
Less durability means they can sell more,0.0,7
Mad how Adidas has overtaken Nike,-0.4939,6
Make a vid on how Nike uses sweatshops (slaves) to make their products and sell the by 100x the original price,0.3182,23
Matthew Kerr gonna look like Liam Neeson in a decade or 2,0.3612,12
My grandma can make a more tearproof shirt than these guys with all of those hi-tech stuff.,0.0,18
N.B.A. LOL,0.4215,7
N.B.A.? SO ODD WITH THOSE THOSE PERIODS IN IT,-0.3804,15
NBA athletes get custom jerseys that the average consumers cannot . These custom jerseys are made specifically for the purpose of enhancing athlete performance (hence extremely light weight therefore rips easier  ) substituting  aspects of durability. Durability is not important in the professional game since they have many replacement jerseys.,0.2978,53
"NIKE
*spends countless time, money, research on developing nba jerseys 
*tears like paper in game",0.3612,19
NIKE 💜💜💜💜💜💜❤❤❤❤❤❤❤❤❤,0.0,7
Never Broke Again,-0.4215,3
Nike designed jerseys are seriously one of the worst changes the NBA has made. They rip easy and they look horrible. Finally I can put a face to the terrible design.,-0.8591,34
"Nike has made the thinnest, most flexible jerseys ever made in the NBA. So what if it rips once in a while? They have so many jerseys ready for the players. Plus, they use recycled water bottles in the jerseys. They are also doing it for a better environment",0.7818,55
Nike research team end up with a tissue fabric,0.0,9
Nike should evaluate his tasks on the basis of the views and wishes of regular customers of its products and make further  some minor adjustments to the policy to address some changing fashion trends.  Nike - that outfit is fly ...,0.1531,42
Nike sucks!,-0.4199,3
"No actually. The Nike jerseys are the thinnest and most flexible jerseys ever in the NBA. NBA players argued that the old jerseys were to bulky. Ofcourse it will rip more, but it's for increased performance.",0.2255,41
Ooo those lebrons were freeeshhhh,0.0,5
