,sentiment,wordCount
"""Idea stolen"" lol.
I'm sure people had this idea long before you were born.
Unless it's something new or unheard of, you can't call this ""stolen"".",0.2263,34
$1 well spend!,0.3382,5
...Towards the rotating knives.  The last 40ft of the hallway is heavily soundproofed.,0.0,16
...oh boy... I feel so dumb right now...,-0.6418,11
"2:20 the second graph was a sin^2(t) function, shouldn't it be a |sin(t)| function?",0.0,26
32nd like,0.3612,2
6:43 you can tell by the sound,0.0,7
"@Terry Endicott Oh, you. :-)",0.3182,7
Absolutely brilliant.,0.624,3
"After watching videos like these, I always think ""these guys went to better schools than I did!""",0.69,21
All this equipment for woodwork and this is what you show. I subscribe to this channel because I like this dudes woodworking video clip,0.3612,25
"All those power tools do nothing to your power bill as you only run them for 5 minutes at max. Things like washing machines, dryers, dishwashers, refrigerators, AC’s and computers will make up your energy bill for 90%. Instead of trying to reduce your energy bill, it’s more effective to work on getting a bigger salary 😃",0.8439,69
"Also they're two different techniques. Wintergatan didn't measure the sound coming directly from his drill, he used a contact microphone to record each revolution. Wintergatan measured the RPM directly, whereas Matthias had to calculate the RPM from the frequency his tools were making.",0.0,48
Amazing the APPS that are being developed and what they can do!  There are a lot of medical APPS also.,0.6239,22
Amazing!,0.6239,2
Amazing!  My first HP spectrum analyzer purchased in 1980 cost $10k.  Using cool instrumentation is the only thing I miss in retirement.,0.6996,26
"Another interesting method for detecting frequencies is with with an instrument called a sirometer. It's placed on the motor and a wire protrudes out. When the wire oscillates the most, the dial indicates the rpm and frequency.",0.4019,41
"Any way, both are fascinating.",0.5423,7
Apple has the decency to accept money instead of mining me for data.,0.3818,14
Are you able to apply filtering?,0.0,7
Are you sure the power supply frequency doubling isn't actually due to the 60hz being rectified?,0.3182,17
Argh!!! Its a math class!  (note the satire),0.0,14
As a fact this is not the case. Even the image analyser runs on the device and not in the cloud. iOS even randomises the MAC address of your wifi so hotspots have a hard time tracking you.,-0.1689,41
"As usual Matthias your knowledge far outweighs my understanding. I follow in awe of what is out there. My limited experience in electronics falls down to fitting plugs to tools. But I'm always willing to learn more, my personal limited lifespan only allows a few more years to take it all in. I'm pleased there are those like yourself willing to impart your knowledge to others. Thank you",0.6249,74
At 00:12 I thought you'd put plane the tablet for a second :D,0.6166,13
"Awesome video and explanation. Engineering explained from a practical point of view. I love this kind of videos. Thank you, Matthias.",0.8957,26
"Back around 96 or so, was working on an application with a hydraulic pump and load sensors.  We had noise on the line, I was able to measure what frequency it was, then we guessed which note the hyraulic gear pump lade (about a D above middle C), calculated the frequency, and were able to confirm, yes, that was it!",0.4574,71
"Back in the 90s, I worked in a lab, and they also had an audio frequency spectrum analyzer.  About the size of a microwave oven, cost I think around $20,000.  And it was slow.",0.0,41
Bad microphone can give you bad readings of that sound  levels.,-0.7906,12
Can it check heart beats?,0.0,6
Can some one get this guy a Nobel Prize!  Love your videos!,0.8436,14
Can you find the rpm of a baby crying?,-0.4767,10
Can't the app be modified so it uses the data to calculate the rpm?,0.0,15
Christian Schmid kann mathias deutsch?,0.0,6
"Congrats on the 1M subs MW.  This video is the reason why.  Started watching back when you were at <100K.
Life at RIM was good to you.  You teach better than most professors.",0.8481,39
