,sentiment,wordCount
"1966, The Fantastic Voyage. Done before, but shrunken Entero-nauts , or Arterio-nauts. Yes, I made up a new word. Or two. Big Brother wasn’t imposed on the population, every time we slavishly buy into a new tech, we create Big Brother. Big Brother is us. “Lord, what fools these mortals be!” We are doooooomed!!!  (Cue Demented laughter).",0.6017,80
Are you suggesting that this will backfire? Because I see no realistic way that it could.,-0.296,18
"Awesome stuff, my childhood scifi brought to life",0.6249,9
Bruh,0.0,1
Call it Roller,0.0,3
Came looking for this comment,0.0,5
Childish Gumbino,-0.296,2
Creepy.,0.0,2
Darth Leia is that the name?,0.0,7
"Esto significa que están cerca de lograr los músculos sintéticos, y por siguiente, robots humanoides. 
Это означает, что они близки к достижению синтетических мышц и следуют за гуманоидными роботами.
This means that they are close to reaching synthetic muscles and follow the humanoid robots.",0.2023,50
Fake news☝️,-0.4767,4
Finally 2018 is HERE,0.0,4
Gumbercules?!?! I love that guy! google it if you don't know what i am talking about,0.7533,21
Gumby works for me.,0.0,5
GummyMcGummyFace,0.0,1
Helel Alexander u made me spit out my coffee xD,0.5859,10
Hmm. So vore is real now. great.,0.6249,10
"I call it ""Rubbot""... Half Rubber and Robot",0.0,11
I shall call it squishy,0.0,5
"I think it would be called

Something like.  
A Nano medical assist robot 
Or something",0.3612,16
"I would call it 
Flip, or flipper, and the motion would be called flip-flops.",0.0,17
I would call it an intruder !!!!,0.0,9
It’s weird,-0.1779,4
JQ AMERICANA yeah the dude that came up with it was stoned AF...,0.296,14
Magnetic?So a MR machine would be a death sentence.. But other than that it's cool.,-0.3818,19
Magneto!,0.0,2
Matthew Benson Currie de Tulsa necesita ser confinado a un centro psiquiátrico.,0.0,13
Modern medicine... but with the reassuring form factor of traditional leeches!,0.5916,13
"More than a name, we need a word for what it actually is, besides robot.
Robot implies that it operates under it's own power, even if it's simply programmed and not an AI.

It's not, though.  It needs external manipulation via magnetic field.  It's use in medicine would require a prone patient, and a practioner using something like an ultrasound device, or perhaps a chamber like an EMI device.

At this point, it seems like it has no independent function.  What would you call that?  A machine, a probe, a magnetic insert?

This is important, b/c ""science communication"" gets so skewed, it can give people wrong ideas through inept word choice.  People have a sense of what a ""robot"" is and does, and there are actual robots.  A Rhoomba is a robot.  This thing isn't a robot.",0.2869,167
Nano-Cat.,0.0,2
Nanobots now,0.0,2
"Nanomachines, son.",0.0,4
No not a nice ring. Call it caterpillar,-0.5472,9
No way this could backfire 🙄🙄,-0.296,7
"Parasitabot,,, is more like it!",0.474,9
"Probably, in the films of 'Prometheus' and 'Covenant', there were also such little 'biological' robots ...",0.0,24
"Put a sharp point on it laced with botulinum and a very good IFF system and these things are ready for war.

Scenario 1.  A team of five men have to take a small town with several dozen hostiles.  Luckily they were equipped with thousands of these microbots which they release into a local field.  The microbots then spend the next few hours entering every home and locating every hostile. Then when they are all in position they simultaneously begin to attack the defenders.  Sure many of the men may survive once they realize what has happened.  But for many it will be too late and the chaos will make an attack by the initial five men significantly more successful.

Scenario 2.  Covert assassination of any individual.  These things could likely enter just about any building, or they could be pre placed weeks in advance to wait for the opportune moment to eliminate their target.",-0.6386,167
Ready for 1984?,0.3612,4
So its made of rubber maybe name it Robby,0.0,9
The only Robot I want inside me is Michael fassbender,0.0772,10
This looks like something out of black mirror!,0.4199,9
"Truly WONDERFUL for fields of medicine & wonderful to get to see it online!!  
Better than the camera now used inside bodies?",0.9384,25
Wtf it's cute lol,0.25,4
"Yes, there is no way this could backfire, I challenge you to come up with just one reasonable way it could",0.2023,23
automated remotly controllable tool?,0.0,5
gumbot,0.0,1
inspired by big hero 6,0.7783,5
is weed involved?,0.0,4
pigglywiggly !,0.0,2
pokey!🐒,0.0,3
they can use this to assassinate trump!,0.0,8
u guys can try it in me,0.0,7
uh ooooooooooooohhhhhhhhhhhhhhhh.....,0.0,3
what about money eater?,0.0,5
😮,0.0,1
