,sentiment,wordCount
#RIPPRINCEANDMJ,0.0,1
*Superbowl Selfies ahahha*,0.0,5
12:37 idiot he dont know justin timberlake jajaja that make my day,-0.5106,12
"12:48
Selfie kid: Bruh who is this?",0.0,9
13:37 Look to the left no joke that’s funnel vision,0.2732,12
6:13-6:40,0.0,2
6:50 - 7:50 Banda Marcial ❤️ Banda Marcial Firmino da Veiga para sempre 2018…,0.0,16
"7:01 doesn’t that floor look like a cheezit or the roblox sign? But, he is SLAYYYINGGGG",0.3612,20
7:55 MAGICAL ✨🌟 the whole show was great. #UntilTheEndOfTime 🎵💯,0.6249,13
9:04 anyone notice prince in the background its beacuase he dided in Minnesota and they took life for the viking stadium and he was on the superbowl at that same stadium so it does really make sense r.i.p. prine nelson also like if you did see hhim in the background pk bye!,0.4199,58
A FANTASTIC PERFORMANCE BY AN AMAZINGLY TALENTED ARTIST.,0.8016,9
A no drama - laid back performance!!!!! Loved it!!😍😍,0.5951,16
Algun Latino? jaja,0.0,4
Alto papi,0.0,2
Amazing performance from Justin and a beautiful tribute to Prince 💜,0.8271,11
Amazing performance!!,0.658,4
Amazing!,0.6239,2
Amazingly entertaining!,0.54,3
"Amoooo😍😍😍😍 i love you ...
My god I love your songs, everybody singing and dancing.",0.8885,20
And at least JT has songs with meaning mirror is for his grand parents and cry me a river is for when brittney cheated on him and others also have meaning,-0.1943,31
Awesome !,0.6588,2
Awesome performance)))),0.6249,5
Awesome show,0.6249,2
BORING,-0.3182,1
Being there was so fun,0.6418,5
Best Popstar of the last 10-15 years. No Contest!,0.5093,11
Best Super bowl half time performance ever!,0.8553,8
Best one with Sexyback,0.6369,4
"Bruno Mars is better but I gotta admit, this was a sick show!!",-0.4374,16
Can somebody help me find the clean studio version of this awesome performance? need it ASAP :'),0.927,18
Could there have been anyone better to introduce JT? Hell no!,-0.3734,13
Day after Superbowl I kept reading that this sucked.  It didn't suck at all.  It was great.,0.4599,20
"Dear God this was horrible... The bar is set so low for male pop stars. What happened to your vocals, Justin?",0.2403,25
"Definitely, JT is the new king of pop! THE BEST!! <3",0.933,15
Did,0.0,1
Did pepsi sponsor this performance?,0.0,6
"Early ‘00s Vibes, Prince tribute, and memorable ending. JT still got it. Good show. 👏🏽",0.6739,22
El mejor,0.0,2
Eu achei maravilhoso,0.0,3
FGTEEV WAS ON TV I saw mommy pink sweater,0.0,9
Fallon shouting at the start,0.0,5
"Finally, positive comments about him",0.5574,6
"God damn, blow away by all the nostalgia, always loved his music!",0.5562,15
Good performance love jt not working anymore!,0.8516,8
Good super bowl halftime show,0.7783,5
Gramy 2018,0.0,2
Great game! Congrats Eagles! Greets from Singapore. Real fan will love this: https://www.pinterest.com/owlcubestore/trending-tee/mens-t-shirt/,0.9449,17
Great perfomance! Great work! Life arrangements so dope. Great to see Brian Frasier-Moore blazin this beats!,0.9346,20
HATERS GONNA SAY IT'S FAKe,-0.7925,5
Hahahahhaa I  genuinely LOL when I saw the “tribute” ...so lame...come on!!! This was pathetic.... are you serious JT? Next time give all you have...not this ...smh why JT? (So many talent and This is the best you could came up),0.9496,57
He had too many people behind him,0.0,7
"He sounded amazing, great performance",0.836,6
He's a natural born performer!,0.4199,6
He's looks like woody but what's a cowboy without his hat....lol,0.1901,13
His band! WOOOO!!!!!!!!!!!!,0.0,7
"His mic was super low, which really sucked because he has incredible vocals",-0.1263,14
Hm.. i wanna a drink a Coca..!,0.0,10
"I Really Enjoy This Show! 
Got us Dancing!!!  CONGRATULATIONS!",0.8832,14
I am amazed didn't think jt still had it he was an amazing performer and dancer back then and still is! Ppl are so hard to please smh 🤦‍♂️ he went all around the whole stadium in different places do you know how hard that must be to be in synch all around the different stages tbh I would probably get confused on what stage to go to next lmao great performance he killed it!,0.7683,80
I don’t like it 😧,0.3612,7
I had no idea JT could sing and dance like a brother... New Fan!,0.6731,16
"I know he tried. But.. watch beyonce or Bruno.. I like JT but, not warmed up well.",-0.2205,22
I like the song filfy,0.3612,5
I liked it 🤷,0.4215,4
I love you JT your the best..,0.7804,8
I loved the tribute to Prince....very beautiful,0.8316,9
I saw sky mom like if u did,0.3612,8
I saw the funnel vision family 😄😄😄😄,0.2732,9
I see mirrors walking uo to light circles all no more i we see ur fucked block me we r coming seals r great animals good luck,0.128,27
I still think my favorite song by him is don’t let go,0.4588,14
I want to see EMINEM next time,0.0772,7
"I was surprised. I didn't watch it live but heard it was really bad. I enjoyed it. Thought it was clever. He actually sang, and we'll. Should have had some costume changes for the genre/stage changes. Also felt like it was weird to see him dancing on other women since he is married, and has a baby. Otherwise really, really cool.",0.8789,74
"I was unimpressed when I first saw this during th Super Bowl, but the more I watch it, the more I enjoy it and am reminded of the songs I have was a fan of from Justin Timberlake years back",0.8569,42
I'don no he???,-0.4098,6
I'm JT with the mic stand when I'm dodging homework,0.3034,10
"I've been a fan of Justin's since I was in elementary school, and while I never watch the Super Bowl, I always tune in just for half time.  Having seen this man in concert live and watching this, I feel like this was a cool performance spanning the hits he's made as a solo artist in his career, however I feel like it was a lackluster performance.  The dance moves seemed lazy...almost like I would imagine him performing in rehearsal or sound check.  Was this the worst half time show?  No, but it was far from the best and any saying this is the best show they've seen is lying.  His 2001 performance with *Nsync was much better, Michal Jackson's performance was MUCH better, Madonna's performance was MUCH better, Beyonce's performance was better...I can go on",0.9677,154
"If you watch 2018 Olympics, Winter Games' Closing Ceremony. (The singer milck, exo)That was a greattt show. So sad for Justin performance. I like very much his music",-0.2247,37
Imagine putting a midroll ad on this...,0.0,8
It was a really bad performance Ariana Grande is waaaaaaaay better,-0.2247,11
Its was BEAUTIFUL!!,0.7365,5
I’m actually waiting for Rihanna to perform at the Super Bowl I think they might pick her to do it for 2019,0.5994,24
JT <3,0.6739,2
"JT cheer me up, as always! 3:30 and 12:10 moments are brilliance.",0.8786,15
JT is turning 40 this year I loved the performance so if you don’t cut him some slack,0.6633,20
JUSTIN TIMBRTLAKE made and is still making history nothing compares to him!!!,0.0,15
"Justin Timberlake was a friend of Michael Jackson, watching a PEPSI commercial- Michael Jackson did those a lot.",0.4939,21
Justin dancing...YEEEEEEEEEESSSSS,0.0,4
"Justin in this performance is just Justin.. A very talented performer, nothing more nothing less! Is it the best  Super Bowl Halftime Show? Of course not but it's a very cool, laid back performance!",0.8839,40
Justin is back,0.0,3
Justin kicked aces ♤♤♤♤ :D,0.6166,7
Kill it Justin 👊,-0.6908,4
Killed it!!! 🔊🔊🔊🔊🎛️💯💥💥💥,-0.7488,14
"La envidia a los gringos allí presentes, es real",0.0,10
"Ladies&Gentlemen,I Have Good News For You. Are you worried about your boyfriend/girlfriend cheating on you?,Have you been suspecting your husband/wife?,Is your son/daughter acting strange?,Do you wish to hack any account?,Do you have any lost account that you want to recover?,Do you want to spy calls,read text messages and know everything about your friends?,Then Worry No More. Social Service Online will brighten your day and put smiles on your face. With our 5years of perfect experience,we will help you to break into any account and shows you the result within 24hours. We don't ask for your personal information because we have every tools needed already,All we needed is the target phone number OR email address. We have been reviewed & testified by many and we assured you 99.9% perfect job done. We will let you know if somebody is spying on your phone. Will also educate you on what to do if you encounter similar problem next time. Seeing is believing quickly contact,socialserviceonline@gmail.com,You will be glad you did.",0.9254,215
Lady gaga foi o melhor #superbowl,0.0,6
Le meilleur show,0.0,3
Locked and loaded come get it florida hasnt helped lol,-0.3252,10
Lol that was Freddie Mitchell NFL Eagles player in the stands behind the selfie kid,0.4215,15
Love him,0.6369,2
Love it🖤🖤🖤,0.6369,5
Love jusin  t.  watched this like 100 times,0.795,9
Love the music i am a big fan of your music and you,0.7579,13
Love the way he dance,0.6369,5
Loved this halftime show this will be one of my favorites  cuz I love me some Justin Timberlake and Prince,0.8979,20
Maravilhoso!!,0.0,3
"Me encanto. Hola a todos les digoque se metan en mi canal, y se suscriban la vamos a dar horrible no las veo agilizen.",-0.6908,27
"Melhor show da super bowl 
perfeittooooooo😍",0.5994,7
Meu Deus! Que homem em...❤❤▫👑👑//euamoele,0.0,15
NOTHING CAN BEAT BRUNO MARS HALF TIME SHOW!,0.0,9
Name a better performance than Prince,0.4404,6
No words 🔥🌹,-0.296,4
Non esiste un artista così in tutta Europa,0.0,8
Not fun not happy so bad,-0.6357,6
PORNO sexs ahhh yess,0.0,4
Please let Britney do the halftime show next year!! 😄😄,0.4374,13
Pricess of pop,0.0,3
Pride people pride.,0.5859,4
