,sentiment,wordCount
9-3 first in the west,0.0,5
"BECAUSE HE DOESN'T""T HAVE TO carry all the fucking load anymore.... Duhhhhhh",0.0,15
"Because he doesn't need to anymore. Defenders play him close and double-team him a lot, opening up a lot of space on the floor. He's the bait that leaves the lane open for other players. Defending Steph is a Catch-22, you play him too close and you open the floor for 2-5. You play him too far and he unleashes a barrage behind the line.",0.7579,74
Belize2787 When did he say that?,0.0,8
Chris NZ EXCELLENT OBSERVATION !!  This means they're gonna be DANGEROUS by midseason.,0.2924,15
Christopher Davis not if we beat then nigger,-0.6486,8
Curry is gay and ugly,-0.5106,5
Dad!,0.0,2
"El Caio It's the perfect ""DAMNED IF U DO...DAMNED IF U DON'T"" situation that ALL teams have to deal with when it comes to Curry.  Either way...Curry is gonna make u bleed.  So...pick your poison.  lol",-0.0857,47
Guy de v he never said that. It's obvious because if KD wasnt on the warriors casspy would play way more,0.34,22
He’s been in a shooting slump but he was taking tons of them during the game vs the pelicans and the clippers,0.0,24
I Hate The Warriors.  You got  issues bruh,-0.5719,9
"I Hate The Warriors. And yet you're here ""peaking""",-0.5719,12
"I Hate The Warriors. Funny you say that, must be come from experience..",-0.2023,16
I Hate The Warriors. Whatever you say nets lol,-0.2263,10
"I Hate The Warriors. You hate the Warriors and yet you clicked on this video? Lmao! Bet you go on all the Warrior videos, can't get off their nuts huh? Lmao!",-0.4299,37
I miss seeing him hit those 3s too,-0.1531,8
"I think because he's looking for high percentage shots, looking to pass it more or finding better spots.",0.4877,20
"ID F It's half true, half a joke because as you said, if it weren't for KD, Casspi would have played more, yet because KD's already in the team, Casspi has no right to complain so what he said is supposed to be a joke obviously.
What do you think of Omri proffessionaly?",0.5994,60
Jackeline Burgos 😂,0.0,3
KD is holding Casspi back 😂😂😂😂😂,0.0,8
"Love Casspi, love Curry, love this.",0.9274,9
Man can never be hot,0.0,5
"Mary Jo watch draymond's interview and you'll understand. He was talking about steph ""peaking"".",0.0,18
"NO KD = NO PROBLEM.  My Warriors handled their bidniss like a BOSS.  One more step closer to the finals.  Great game, Warriors.  Ok...WHO'S NEXT ????",-0.566,35
"Nobody cares 
Everyone, please watch my little nature videos. There is no talking in them. Shhh!",0.5255,20
Nobody seems to be remembering what Steve said before the regular season started that they should be scared of Steph (or something like that) this year. That he was amazed that he will be better even more so.,0.6908,42
Since the Clippers game - offense on point. Since the Spurs game - defense on point!,-0.2003,18
"Thats what i like about the warriors the play as a TEAM.
ALL 4 ONE AND ONE 4 ALL!",0.636,21
"Tied. If Rockets lose against the Cavs, then yes",0.0,11
"Typical delusional Cleveland fan, a loser, and a hater.",-0.5994,12
"Was a little iffy when they picked him up, but he's a really solid player 👌🏼 like him alot",0.6798,21
What did Draymond say at the beginning?,0.0,8
Who likes video games?! I have a gaming channel!,0.5242,12
Woops - you're right - I don't know what I was looking at lol,0.4215,14
You can thank me later https://www.youtube.com/watch?v=Qh7g7dwAhiI,0.3612,6
how is this trending,0.0,4
i have a booger. should i eat it or blow my nose like a normal person?,0.3612,18
"i'm always right, deal with it, accept it, feel it and love it.   Nothing happened to him.  Curry does what needs to be done when it's time for him to do it.  Everything is in order.  Just enjoy the ride to the finals...ok ?",0.875,53
"i'm always right, deal with it, accept it, feel it and love it. His demon sacrifice powers ran out",0.7783,23
"i'm always right, deal with it, accept it, feel it and love it. Told yall hes a bum",0.7783,22
its ok,0.296,2
nah rockets still 8-3 right now,-0.1027,6
"no kd, no problem",-0.7269,5
slobmeupp iffy? You BETTER watch his highlights and live game footage.,0.5622,13
why isnt steph taking those long 3s anymore? what the fuck happened to him,-0.5423,15
