,sentiment,wordCount
"""Just scoop out what you put in"" 😂😂😂😂😂😂😂😂",0.1531,12
"""No footage needed!"" Lmaoo",-0.3595,7
"""U A GOD DAMN LIAR"" HAHAHAHAHAHAHA",-0.5994,8
"""there's no need for a tape"" hahahaha this old timer is hilarious 😂😂😂😂",0.128,17
"$700,000 lol",0.4215,3
*LeGreatness* Lmao :D,0.8374,5
*W H O  C A R E S  A B O U T  T H E  T A P E*,0.0,22
*omg LaVar is my favorite 😂😂😂😂😂!!!!* *I love how Kev screams HES THE DEVIL*,0.8002,23
1:13 *bloop*,0.0,4
1:13 💀💀💀💀💀💀💀💀💀,0.0,4
1:25 best moment ever,0.6369,4
1:46-1:50- lmaooooooo,0.0,3
2:22 right titty going crazy,-0.34,5
4:51,0.0,1
7:08 has me DEAD 💀,-0.7213,5
=,0.0,1
Aliright . im a man and im a christian and i dont want no more ice so im sorry 😂😂😂,0.0226,22
All I'm saying is... People think NBA players are really the best basketball players in the world but they're not. I've seen dudes built like lebron on the court that ain't got no dreams to ball but can't be stopped. NBA players are just tall and they're skinny as a MF. TV adds 10plus pounds on them. Most them nba mfs are soft,0.7531,68
And I’m out this mutha!,0.0,8
And im suddenly a lavar ball fan😂,0.0,8
Ball stole the show! But how lucky is he to have 3 son’s back to back to back. That’s a blessing!,0.7639,28
Because I am a bad mother lol lmbo. Lol,0.2732,10
Best episode yet LMAOOO,0.6369,4
Best one yet,0.6369,3
Brace Bros lol,0.4215,3
By far the funniest one lmao,0.8176,6
Call it what u want but he still leads in views for cold as balls! The man is entertaining,0.6476,20
Cherri B Bodak Yellow https://youtu.be/QhmY9_H6t44,0.0,5
Chris God hi,0.2732,3
Chris God nigga gay as hell nobody cares bout kevin hart nomore its over,-0.128,14
Comments have me dying as hard as the video😂😂🤦‍♂️,-0.1027,15
Ctfu,0.0,1
Da New Don King!!!! Thuglife!🔫,0.0,10
Damn lavar buffff,-0.4019,3
Damn lavar don’t love my favorite ball brother 😂🤷‍♀️😭 (melo),0.6705,19
Did we had anybody on production that could stop that..hahahah,-0.296,12
Don’t drown your funny,-0.2023,6
Dude wich filed ice looks like russel westbrook,0.3612,8
Dwayne Johnson next 🙏🏽🙏🏽,0.0,7
Father of the year!!!,0.0,7
Funny as hell frfr add my Instagram @sirswayzee,-0.4019,8
Gelo sucks,-0.3612,2
Gelo!!! Sh#t he da best one,0.7249,11
Get if in there,0.0,4
Great Combo,0.6249,2
"Great video,  Kevin and Lavar need their own show ""---- Motell Granite the Great",0.8481,18
Had to come back and watch this tbh this the funniest one so far,0.5574,14
He don't like his youngest son 💀💀💀,-0.2755,9
He is hilarious,0.4019,3
He just dished on MJ again. LOL!!!,0.6607,11
He knew he was gonna lose so he dunked it 😂😂😂,-0.4019,13
He said lonzo at 0:23 instead of lavar,0.0,8
He should do one with Chloe kim,0.0,7
"Hi! I'm Kevin Hart, and as you know i'm  a comedic rock star, apart of living that rock star life is having a bunch of friends that are athletes. Their busy I'm busy, being that they are all so busy the only way that I can talk to these people is right here in this ice bath.",0.7263,63
Hilarious!,0.4574,2
How can anyone hate LaVar ?,-0.5719,6
How did the interview start with the most Lavar Ballian statement of all time,0.0,14
I FUCKING love lavar ball,0.7372,5
I SUBSCRIBED to your channel--- Motell Granite the Great,0.6249,12
I didn't think there could be someone that can act more insane than Kevin Hart in front of the camera until I saw this..,-0.4576,25
I have a hard time believing this is a real ice bath. Why aren’t their teeth chattering?,-0.1027,21
I know Kev was wishing he didn’t have a tape either 😂😂😂,0.2263,16
I like Lavar's shirt. Stay in yo lane.,0.3612,10
I like how Kevin Hart said Lonzo and then it was LaVar in the intro,0.3612,15
I love Lavar Ball...The guy is a natural entertainer ...,0.8519,12
I love lavars attitude 😁😂😁,0.6369,7
I love that he’s said nobody has seen you play 😂😂😂,0.765,15
I need more episodes!,0.0,5
I need that bath for my ashy knee caps,0.0,9
I played all four Ah well let's see... lmao,0.8126,10
I wonder if this was all improv,0.0,7
I've watched all of this channel's vids and this has been the best one so far,0.6369,16
ITS A HOTTUB FULL OF FAKE ICE!!!!,-0.6449,10
Idk why I died when I saw the rubber duckie 😂😂😂,-0.6124,13
"Ight real talk, is it actually an ice bath or some tv trick cuz I would be shivering a lot",-0.0516,21
Im crying yoooo,-0.4767,3
Im the one to get the gotdam rebound to give it to you to give it to me -Lavar Ball. LMAO,0.6841,23
"Imagine If K.Hart was 6""3 he Will be a crazy athlete",-0.34,13
Is he related to Common?,0.0,6
Is it just me or did he say ‘Lonzo’ in the beginning ?,0.0,15
Its funny how big the ball looks in Kevin Hart's hand and how small the ball looks in Lavar Ball's hand.,0.8519,22
I’m tooo big a star to talk to the dad😂😂😂😂😂😂😂😂😂😂,0.0,15
Kev got owned,0.0,3
Kevin Hart like get his this old man out of here,0.3612,11
Kevin Hart was holding himself up in the tub cos he knew he would drown in the water,-0.5719,18
Kevin Hart! LMAO!,0.7365,5
Kevin hart annoying af lavar made this funny watch the other ones of these it's painful,-0.3016,16
"Kevin hart: click to subscribe
Me: bet kevin 👉subscribed",0.0,12
Kevin is Goku,0.0,3
Kevin looks like a turtle 🤣🤣🤣,0.3612,8
Kevin never gets all in,0.0,5
"Kevin, found someone craziest as his zzz lol",0.1027,9
Kevin. Hart quit being a buster nd put a Mexican boxer or mma fighter on !!!!!!!!! Nate or Nick Diaz,0.4153,23
LA- greatness lmfao I love Alvarez man,0.8271,8
LAVAR IS FUNNIER THAN KEVIN HART!!! XD,0.8114,10
LMAO HE IS FUNNY AS FUCK,0.5106,6
LMAO!!!!!!!!!!!!!! THATS WHAT I'M TALKIN ABOUT!!!!!,0.0,12
"LOL Network 
York",0.5473,3
LOL Network :),0.7603,3
La greatness,0.0,2
La' Greatness 💀💀💀,0.0,6
LaGreatness,0.0,1
LaMelo where u at,0.0,4
LaVar's balls approve.,0.0,4
Ladickey is the 4th son,0.0,5
Lavar Ball a fool😂😂😂,0.0,7
"Lavar Ball is an idiot, LOVE Kev tho",0.3885,9
Lavar Ball just outfunnied Kevin Hart,0.0,6
Lavar Left his Stay in Yo lane shirt behind lol,0.4215,10
Lavar actually funny as shi,0.4404,5
Lavar actually was a varsity basketball player and football in high school and there is tapes,0.0,16
Lavar ball the best ice interview !!!,0.7249,9
Lavar doesn't like lamelo that much,-0.2755,6
Lavar got bigger tits than me,-0.2263,6
Lavar got me in tears laughing!,0.3802,7
Lavar had one of the best ones. I only laughed at this one and it wasn't because of Kevin.,0.802,21
"Lavar held his own on the comedy side, lol",0.6486,10
Lavar is funny AF! 😂😂😂,0.4926,8
Lavar is funny tho 😂😂😂,0.4404,7
Lavar is in good shape for his age,0.4404,8
Lavar should have never said or admitted his least desired son like this. Now his son will grow with resentment,-0.3632,21
