,sentiment,wordCount
"""4 Life Hacks that Will Hack Your Life to Pieces"". How hard was that, Cracked?",-0.1027,20
"*Cracked would make the best school i swear, i've learned so much*",0.6124,15
"*_THANK YOU_* for sharing the thing about the rice. I work in a phone repair shop and _literally_ the only thing putting your phone in rice does is get fucking rice stuck in your headphone jack/speaker port/charge port. If anything, it actually just replaces the water that's already in your phone with _starch_ which is *_WAY_* worse for the motherboard because of all the impurities in it.

Honestly, (and this isn't a shameless plug, lol) the best thing you can do for a water damaged phone is *NOT TURN IT ON* and bring it to somebody who knows what they're doing as soon as humanly possible. If they open the phone, dry it really well with a clean towel, and leave open under a heat lamp overnight it'll be good as new 99 times out of 100.

(PS. - An interesting tidbit: If you put your phone in 100% sterilized water it should hypothetically work just fine, even while submerged! It's actually the _impurities_ in normal tap water/salt water, and the added effect of the corrosion of the metal on the motherboard _because_ of the water, that screws up your phone. Not the water itself! :D)",0.9313,232
*e x c e p t n o w y o u ‘ r e c o v e r e d i n p e e*,0.0,29
"... Wiat a minute, what happened? You've listed most of the people who were worth watching or reading on Cracked.",0.2263,23
...? Was Cracked bought by someone new?,0.0,9
1 tiny drop of rain ruined my phone and made me pay $300 for a new one. I tried to put it in rice for 2 whole days. Didn’t help at all,-0.4404,37
"1. toothpaste high in fluoride works as dehydration to your skin (dries the oils in your skin just like pimple cream, result is not same for all but IS effective) 
2. the small amount of ammonia in urine does sooth slightly but only IF vinegar is not available at the time 
3. heat from a lamp or fan can cause the water to get deeper into the circuits and corrode connections within the phone, rice absorbs moisture (maybe not as well as some other things) but is a common household item that works
4. you are right, dont use candles to clean your ear, most effective way of cleaning is a few drops of hydrogen peroxide which will dissolve and loosen the wax in your ear making it extremely easy to clean/rinse out, you will feel and hear a bubbling sound and that means its working! (2-3 drops per ear, UP TO 10 minutes each, do not apply more than 3 times a day)",0.9451,184
1:48 Wrong. The rice attracts Chinese students who repair everything they see,-0.1027,13
2+ million subs. 300 comments not enough views. #net neutrality is real. #rip PewDiePie,0.0,18
2:48 elmasryen hyfhmo.,0.0,4
"99.9% of the internet:
Omg after 3 hours of life hack videos I see how I can make my life better, and I can do all this stuff myself!
Afterwards: 
*did none of the life hacks*
Damn, these life hacks are so good.",0.6409,52
"@ Cracked Hey that's weird, I didn't see an ad before this video! I hope it didn't get demonetized 🤔",0.3595,22
"A hot press (where you put your clothes to dry beside the immersion) dries out a phone well. Just separate all the parts out to have as much surface drying as possible, after you've turned it off and patted the excess water off.",0.2732,48
Acne is caused by to much sugar in your diet what you put in you not what you put on the outside..,0.0,23
"Actually if you drop your phone in water and don’t do anything with it, just submerge it in uncooked rice for 24 hours it actually does work. Saved several phones this way when I was younger.",0.1779,41
Actullay toothpaste worked for me and a couple of my family,0.0,11
"After hearing about the wave of layoffs at Cracked, this is the last video I'm watching before unsubscribing.",0.0,20
Ah! Jesus! You really butchered the pronunciation of nematocysts.,0.0,12
"Almost did these, luckily I watched this video",0.4654,9
Apparently the only thing you are supposed to put in your ear is an elbow..........so I elbowed a friend of mine in the ear.,0.4939,27
Auto dislike for firing your best contributors.,0.0516,8
"Awesome, first a bunch of sjw videos and now this. I always wanted there to be more channels like buzzfeed",0.7832,22
"Awkwardly I've done all of these, and they all did their job... Maybe they did not use them right?",-0.3182,22
BRING BACK DAN O'BRIAN!!!,0.0,7
Bean pet singer relevant tragedy stop art exact afternoon no hot.,-0.8316,12
Because I'm a fan lol that's unfortunate,0.2732,7
Because people usually bring vinegar to the beach...,0.0,9
