,sentiment,wordCount
"""How much is it worth? $2 million!!!???....Yes!!!""",0.6159,22
*cough cough* slut,-0.5859,5
...and not a single sparkly fuck was given that day 😂😂😂😂😂😂😂😂,0.431,14
"0:59 at this moment he realized, he fucked up",-0.6597,10
100 bucks says it lasts 3 years,0.0,7
2018 a Comeback for Paris Hilton????,0.0,9
3-4yrs max like usual,0.3612,5
"62,474 views and #29 on Trending??",0.0,8
"Always loved Paris,they are gonna have some adorable, gorgeous babies!",0.908,14
Any one who want to watch kingsman 2 the golden circle go on my channel it is in hd click on my pic to see not fake,0.4318,27
"Apparently he didn’t get the memo, you don’t wife a ho! 😂",0.0,18
"Are Y'all sure, because she did many thing revolving around the name Dean. I've evidence and many law telling me not to stop at the security desk.",0.6796,30
Aww,0.0,1
"Bailey Frutudo He probably thought, “oh great, but I still get to wear two condoms, right Paris?” Then he thought, well maybe taking valtrex and “herpe-be-gone” for the rest of his life was not such a bad trade off for all the riches.",0.927,53
Bitch suck dick like a champ,-0.6597,6
Brian lath lol,0.4215,3
"Bu Men Nigo That’s nice, and generous of you to give them three years. It has to be long enough for Paris’s surrogate to have the baby.",0.7269,34
But she’s disgusting,-0.5267,5
Celebrity-worshippers are stupid.,-0.5267,4
Chris who are you joking nigga you gay af,0.2263,9
Congrats on marrying a cum dumpster.,0.4215,7
Congrats to both of them!,0.5707,6
"Congrats,😊🤘🤙",0.0,5
Congratulations Guys 👰🏼🤵🏼💍💕,0.5994,8
Congratulations Paris!!! 🎉 That's Hott!💋,0.7243,10
Congratulations looking a very hot jerky couple.....,0.5994,8
"Congratulations. I bought my XRP Ripple from Binance thru Coinbase. Links below. https://www.coinbase.com/join/5a2db533d4c54701b8e43b7a

https://www.binance.com/?ref=16751919",0.5994,17
Crap,-0.3818,1
Damn she old now,-0.4019,4
Die,-0.5994,1
"Dump him and come get me Paris, 407-480-8261.",-0.3818,10
Engaged to xJawz???,0.5007,6
"Everyone take in that face and remember it! 
That’s the face of a sucka who wifes up a well known hoe. What a fruit pop lol",0.636,30
"Everytime I see her, I see Mr. Slave swallowing her with his rectum.",0.0,16
Eye shifter...yikes,0.0,4
Fake News,-0.4767,2
Finally!! So happy for her!,0.7067,8
Fucking trannies. Stop 🛑 ✋🏿 deceiving. What agenda? Masonic agenda. Pretense. 💯 Bull shit.,-0.8166,21
Genevieve Rachelle *No. I don’t want to imagine anything about these evil/abusive people.*,0.0772,21
Genevieve Rachelle Paris doesn't want kids,-0.0572,6
"Get this off of trending, literally no one gives a fuck.",-0.6908,13
Get yourself tested my friend or I don’t think he cares about stds at this point,0.7351,18
Go NeoLife👍,0.0,3
Good for her,0.4404,3
Good luck Chris.,0.7096,4
Good luck to them both.,0.7096,6
HOW THE FUCK IS THIS TRENDING??,-0.594,8
Hadn't she been enaged a few times,0.0,7
Hahahahahaha! Filthy humor alright ...Awesome!,0.5696,8
Happy for her. She has more class than the Kardashians....,0.5719,12
He could do so much better...,0.0,7
He didn't see the tape,0.0,5
He is the 100th hook up of that sex tape biatch. Ofc he is fine being cucked.,0.2023,19
He looks like he's just going it fall over with joy.... Not.,0.3612,14
He's getting damaged goods,-0.4404,4
He's ugly. She needs a prenup.,-0.5106,8
Her eye on the thumbnail lmaooooo,0.0,6
Her eyes in the thumbnail O o,0.0,7
Her husband used to do crack in Howland Ohio,0.0,9
Here we go AGAIN...Another cuckold simp trying to turn a HEAUX into a HOUSEWIFE....When will they LEARN!...SMFH!,0.0,25
Hes prettier than she is.,0.4767,6
"Hey guys, remember when Paris Hilton was relevant? Nah... me neither. 

Seriously, what the fuck is this, 2008?",-0.5175,25
His standards are low,-0.2732,4
Holy fuck that ring is huge,-0.296,6
Holy shit Paris looks better then she used to.. Thought she was always unattractive and to damn skinny.,-0.743,20
How much did you pay to get on trending,-0.1027,9
I didn’t know they were even together lol. It’s an unexpected couple haha,0.7003,18
I don't know who he is but I know she doesn't deserve him.,0.0,14
"I feel bad for him, married way too old and to someone as used up as Paris, he deserves better.",-0.1531,23
I give it 8 months..,0.0,6
I give it two months,0.0,5
I give them 2 or 3 years before divorce,0.0,9
I hope he is paying the hard used price. Like a rental vehicle.,0.6124,15
I love Paris 😍,0.6369,4
I miss the days when Paris Hilton was a trending topic like EVERYDAY 💞❤️💞,0.2263,17
I thought she died,-0.5574,4
I thought she died in House of Wax.,-0.5574,9
"I thought she died, tbh she's still alive?? 😂",-0.3313,12
I wonder how many nights he is going to spend in Paris.,0.0,13
I wonder if Nicole Ritchie is invited,0.0,7
I wonder what goes thru a guys head when proposing to a total hoe GOD I will never understand people WTF,0.7541,21
"I wonder why Entertainment Tonight didn't ""love"" your comment"" like they've done with so many others on this video. That's very strange.",0.4951,27
I'm happy  for them.,0.5719,5
"I'm not really up to date on Paris Hilton jazz, is she still a ho?",0.0,17
"I've seen her porno :) kind of disappointing really, she's plain & boring, like 3/4 erect.",-0.0679,19
"If i had a dollar every time she's engaged.....







I'd have $3 which'd get me a coke and a hotdog.",0.0,23
Illuminati scum,0.0,2
In other news I tewk a duwmp   it wuz big  and smelt worse than saddams mustard gas,-0.4767,17
Is it just me or does it look staged?,0.0,10
Is this guy the Dick she suck?,-0.7351,8
Isnt he from the leftovers?,0.0,6
"It's such an important news. It should be no #1 on the trending tab.
Disappointed 😥 😂",-0.5423,20
I’m so happy for her 😭🖤 I wish her the best 😊😍,0.8977,16
"Joy Becker 
Once a ho 
Always a ho",0.5859,8
Let's drop that Honeymoon sextape Paris!,-0.3382,7
Likes his women used,0.4215,4
Lol mark my word after 3 years they will break up,0.4215,11
Lol you bimbos talking about how good she looks...Paris Hilton was a plastic surgery punchline during the 2000's. There's a reason she looks like a plastic doll. She's literally made of plastic. Who would pay to have that nose? 😞,0.7783,48
"Lol......Paris engaged,😐
I guess the end of the world is really coming.....well! Time to built a fort!",0.0,25
Looks like cardi b ring,0.3612,5
Lucky man.,0.4215,3
Matching wonky eyes.,0.0,4
NIGGERS,0.0,1
NO! You're NOT engaged Paris...you are going to marry me ONLY! Nobody else...never get married except to me. PROMISE? <3,0.7418,28
Nada Tadros Hola,0.0,3
"Nada Tadros I’m so happy for her , dreams definitely come true , I’m married to the love of my life , 9 years :) I love love , I’m a sensual person and I’m in love with romance and their is nothing like actually being in love :) dreams do come true just like Paris said",0.9931,65
Nada Tadros you're retarded,-0.5719,4
Never forget One Night In Paris,-0.2263,6
Nice,0.4215,1
No experience alone does not dictate a woman's emotional investment. There are other factors at play.,-0.3058,18
No one cares about this racist pos,-0.4939,7
No one gives a single fuck... that is why it's on ET.,-0.296,14
Nobody cares,0.4588,2
Now get lost.,-0.3182,4
Oh boy I bet your family is proud of you. LOL she a ho. He must be really dumb or he is gay and it’s a publicity stunt,0.466,32
Oh the kid from the leftovers! I loved that!show,0.6688,12
Omg she looks disgusting asf gross.,-0.7579,7
One night in Paris,0.0,4
Ooh that ring. You can see it from space.,0.0,11
"Our little girl is all grown up. Remember way back when she was just a green, grainy porn star taking advantage of her dead boyfriend? Look how far she's come.",-0.5106,34
PARIS IN FRANCE?,0.0,4
Paris Hilton is still relevant?,0.0,6
Paris Hilton is the man. Chris Zylja is the woman.,0.0,12
"Paris Hilton no longer secretes saliva, it's all just cum.",-0.296,12
Paris doesn't even look human anymore,0.0,6
Paris hilton still gets me dick hard.,-0.5719,8
Paris isn’t relevant anymore,0.0,6
People just like to hate on people. I can be happy for someone. It's easy. They look happy and I think good for them. Try it people. You might like it.,0.926,37
Pet killer....🐕,0.0,4
Poor guy... I'll light a candle for you 🕯,-0.4767,10
Remember when Paris Hilton was hot?,0.0,7
Rick Salomon is not dead you dumb fuckwit.,0.7306,9
SHE STILL HAS THE SEXIEST FEET EVER. SO PERFECT,0.6115,10
Seems fake to me 🤔🤔,-0.4767,6
She bought that ring. Good for her.,0.4404,9
She dosent look like she agess she looks so beautiful,0.8172,10
She so old now👀,0.0,5
She's almost 40,0.0,3
She's an old twat,-0.6597,4
She's just a dog,0.0,4
She's still made she's not as popular as those trashy crapdasdians,-0.3252,11
"She’s so ugly, Ugh stay outta Colorado crazy bitch",-0.9165,12
