,sentiment,wordCount
""" I am so using this look! "" 
Me: bish you don't need to save it your just making it better cause that makeup is my everyday makeup",0.1441,30
"'FOOD i love you so much, im so proud of you for the woman you are 😂😂",0.8478,20
*D U T C H 🇱🇺*,0.0,9
*cotton pad,0.0,3
@nikkietutorials I love my mom and she’s so amazingly talented and beautiful and kind and loving and a pouis person. She is one of my most favoritest people and we would both looooooove to go shopping at Sephora together. We are starting to grow closer as I get older and would love to get even closer with her. I love you and my mom to the moon and back❤️,0.9833,76
AWWWWWWWWW,0.0,1
Actually you look guuudd,0.0,4
"All my mom would do is put on some shimmery pink-ish eyeshadow on her lid and a brown shade in her crease, at least I think she does. She puts some translucent powder all over her face and some mascara. She has like a million cover girl pallets that have 4 colors in them and uses only two. She has 2 red lipsticks that she used once for a party she went to. Love you mom",0.8555,81
Are you holland,0.0,3
"Awe this video is so adorable, she is so beautiful 😍 xx",0.8781,13
"Ben je nederlands?
Want dat ben ik ook",0.0772,9
Brooklyn Johnson Dutch.,0.0,4
By know I know you think I’m a bother. But please I beg you,-0.0258,17
Can the cotton round challenge become a thing? haha,0.5106,10
Classy,0.4404,1
Come thru cotton round! Lol,0.4753,6
Do your moms makeup!!❤️❤️,0.0,10
Does anyone else remember their mom burn their eyeliner with a lighter?? Lol,0.4871,15
Dutch and German sounds kind of simulor xD lol,0.765,9
Emy Boo Dutch.,0.0,4
Even if me and my mom did win.. I wouldn't be able to give it to her.. She died in 2016 may 11 😭 I miss her dearly and when Nikki was crying in the video I was crying harder... I love seeing people embrace their mom and show them love cause lord knows I can't.. Tell ur mom that you love her everyday... You just might lose her.. 😭,0.6808,76
Follow me on Instagram aidalovesbeauty 💖 I'm trying to create a beauty account with realistic makeup and true reviews,0.8271,19
Get that woman some make up and brushes!!!!,0.0,11
Go mum's!!❤💙,0.0,6
"Grappig dat ik je zo vaak Engels hoor praten en dan opeens Nederlanders, zo raar klinkt dat dan ahah!",0.0,21
Her foundation/bb cream is darker in this more than her high school video,0.0,15
Her mom is so funny and cute,0.7909,7
I LOVE IT!!!!,0.7482,6
I alway remember the pink and bight green mascara in her makeup bag,0.0,13
I feel so proud that I am Dutch and I can actually understand what she is saying,0.5256,17
I have five brush's for my make up,0.0,8
"I hope she gave her mom a whole set of makeup stuff , especially a foundation of the right shade for her mom 😊 this video is super heart warming and I love it",0.9118,34
"I just started thinking of SimplyNailLogical when she said ""What do you think?""",0.0,16
I literally love everything about my mom.❤️,0.6369,10
"I love that Nikkie is such an amazing makeup artist, then there's her mom who doesn't even have the correct foundation, oh wait let me correct that, bb cream colour xD
Nikkie you need to teach your mom about makeup! xD",0.9508,45
I love that she loves me for who I am. And is the only one who is been there for me when my friends weren't ♡,0.9001,27
I love the music that you have chosen!!!!!.... I love chillpop! ❤,0.8902,17
I love this makeup so much then other makeup it's look naturel❤❤❤❤❤,0.6369,15
I really love how you’re always saying good things about your mom that warms my heart😊❤️,0.8588,21
"I reallyyy enjoyed this video!!
I'm new here and I just subscribed, you're so adorable. 💕",0.8402,20
I remember my mom allways were a green liner on her lower lach line   and  she look boutiful 👩 👸💋,-0.296,21
"I remember my mom liked simple makeup, but she wore dark lipstick",0.2263,13
I remember my mom would bye the wrong shade of foundation and whenever she put it on her face looked orange 😂,-0.4767,22
"I remember once I went to my moms makeup and put on foundation and kept saying, ""i don't have your makeup on!!"" I got in trouble.HAH",0.0,31
"I remember seating on the edge of the tube watching my mother do her makeup she had all this makeup in a big bag and she'd talk about her old work days selling makeup, she'd give me tips for when I was old enough to wear makeup. And sometimes she'd put mascara and blush on me, this made me miss her very much but in a good way :)",0.8201,72
"I remember watching my mom do her makeup. She normally didn't wear makeup, but when she did, she would wear clear mascara, some lipstick, and maybe some eyeshadow. Memories!",0.5707,36
"I remember when I was younger my mom used to put only mascara but like when we were in the car, because she didnt have time to do it at home but now she only does makeup for events and things like that",0.7579,44
I want those bullies to see where you are now,0.0772,10
"I would first like to say, I don’t use makeup. But I love your channel. You are always here to slay. Your personality is so happy and fun, and you show so much passion for what you do. It’s always amazing to watch.

Second, my mom is the strongest person I know. Her spirit is only to show love. She is always happy to see her loved ones, and never misses a chance to say, “I love you.” She is a person I look up to and idolize.",0.9926,108
"I ❤️ this video...This made me miss my mom so much, she died 13 years ago...she also had the most beautiful blue eyes and wore powder blue 60s shadow every day!! Tell your mom to keep slaying it with that blue liner!!",-0.3482,52
I'm literally crying while watching this video. I love you nikki :'),0.6597,13
I'm sooo doing a video like this asap!!!! 😬❤️️❤️️❤️️,0.5673,21
IK KOM JE MAKE-UP STELEN HAHA JE MOEDER DACHT ECHT :WTF,-0.2023,12
Ik vind dat het je eigenlijk wel staat hoor!😂😍,0.0,12
Indian,0.0,1
It was hard to follow you talking because I was distracted by your 5oclock  shadow lol,0.0,16
It’s better than anything that I could do,0.4404,10
"I’m literally so psychic the other day I was thinking to myself how cool would a full face using my moms makeup video Be bc I was using my moms foundation , and now we’re here  😂",0.3182,41
Jou lach is zooooo schattig😍😍😍,0.0,8
Katie Griffin Dutch.,0.0,4
Lauren Beck Dutch,0.0,3
Legit didn’t know you are Dutch xD,0.5859,9
Looks good 😊,0.4404,3
Love,0.6369,1
"Loved this video! You are strong and I appreciate your love for your mom and her makeup techniques. My mom definitely does some weird things with her makeup, so I enjoy helping her out lol",0.9771,38
Luvd the look 👍ur Mom is lovely.  I sadly dont have my mother with us anymore 😢 Always love & look after ur Mom xx,0.7351,27
"Mijn moeder doet nog steeds donkere lip liner om der lippenstift,  en zwarte liquid liner boven, onder en in de hoekjes.

Vroeger vond ik het zo mooi en wilde ik niks anders dan hetzelfde...tot mensen me gothic noemde er door. Different times 😂",0.0,49
MommaTutorials😍,0.0,2
Moms❤️❤️🙌🏻,0.0,7
My Mom’s blue eyeshadow she’d wear it every day lol,0.4215,14
"My did not wear any makeup until I had to buy her some but, I remember that she has an eye shadow pallet and she has had it since she has been married. But i would love to go into my moms room and wear mascara.",0.7783,49
"My ma would always use blue eye shadow, a dark shimmer blue on her lids and a very shimmer light blue on her brow bone. And also used a grey to line her lids, with some mascara and bronzed it up.  I would have the same problem as you if I only used my ma's makeup, my ma is much more tan to me. I'm a SUPER pale person.",0.4824,76
My mom always use like eye shadow duos and if they were blue she wouldn’t use another color and she always use eyeliner and smudge it,0.3612,28
My mom always used to apply lip liner that was red,0.0,11
My mom always wears the same style of makeup,0.0,9
My mom did drugs I can't see her anymore,0.0,9
My mom doesn't do makeup but sometimes she wears her blue liner and her dark bb cream ❤️,0.0,19
My mom doesn’t do makeup:) so Idk💓,0.0,11
My mom doesn’t even wear makeup bc my dad says that she’s not allowed bc he’s like “ WHO R U GONNA SHOW? U HAVE A LOW SELF ASTEEM IF U WEAR THIS- THIS- THIS S**T UR ALREADY MARRIED”,-0.0857,52
My mom has always been really good at makeup but i remember her wearing a brown in her crease with a tan on her lid (both matte) and with a tiny baby wing liner!,0.3375,37
My mom has like 100 lipsticks but only one powder,0.1901,10
My mom has the same mascara it’s the gold one,0.0,12
"My mom is great. I remember her doing her makeup and she would would do like this ombré effect on her eyes. She would use white a like brown and a dark brown and I always used to wonder how on earth she did it. She is so beautiful, though, with or with out it.",0.9336,61
"My mom is so pale and her foundation is way to dark and we havd the
Same skin tone and for a wedding MY FACE WAS DARKER THAN NIKKIES😂😂😂",0.0,32
My mom left me and my sister when we were little baby's 😢and now we are 14 and we hate her she came to see us like 4 or 5 times,-0.296,32
My mom used liquid glitter eyeliner (silver) and then tapped it with her fingers to blend and it used to look amazing on her,0.5859,26
My mom used to apply Bronzer as if it was blush,0.0,11
My mom used to literally do her eyeliner then smudge it and she still does it today. I love her,0.6369,21
My mom would ALWAYS use a champagne-y colores cream eyeshadow,0.0,10
My mom would always use gray eyeshadows,0.0,7
My mom’s brown lipstick 💄,0.0,7
Netherlands🇳🇱❤️,0.0,5
Nikkie should make a sequel to white chicks and call it black boys.,0.0,14
"Nikkie: I'm stealing all of it
Mom: :0
Also mom:  o-o
Mom again: okey 



































ITS TOO CYUTE :D",0.0857,23
OMG !! je sprak nederlands superrr leuk ookal was het alleen ik hou van jou ❤️❤️❤️,0.0,22
"OMG you are so talented and petty, I love your mum too 💜",0.8115,14
OMg,0.0,1
Ohh mama your mom is Beautiful but what doses she use 😨💄,0.3506,13
"Ohhhh dear! My mums makeup used to be all about the Torquise eyeshadow!!😂😯 LOVED this video and the things you said said about your mum were so kind and sweet!! Thank you for making me smile Nikkie!!!😚 (btw I’m on my dad’s acc, my name is Scarlett and I’m 12 years old)",0.9684,72
Omg deze look staat je zoo goed ik zweer het je!😍,0.0,13
Omg my mom would always and still now she only wear eyeliner and she would close her eye and insert the eyeliner on her eye and move it side to side so it would mark her  upper and bottom line,0.0,40
Omg nikkie youre the best!!!,0.7249,8
Omg that would be sooooooooo nice to give the Sephora gift card to my mama ! My mom loves makeup she told me when she newly got married they didn’t have much money as now so she had one red lipstick that would be used as a blush eyeshadow and lipstick lol I️ love her so much 😍,0.9493,61
Omg you shot this on my birthday DEC.29th 😂💕,0.0,12
Please do one where you do your moms makeup!!,0.4374,11
Powder foundation cuz I used to steal it and honey in was not my shade😂😂😂,-0.4939,18
R u english,0.0,3
Red lipgloss and bronze eye shadow,0.0,6
Sanki estetik yaptirdi,0.0,3
See i don’t take my mom’s makeup she takes mine cause I have more (I do dance competitions so I have more and different products than her),0.0,33
"Senyace Jimenez really? They’re Dutch, Nikki talks in English in her YouTube videos.",0.0,18
She always used to put highlighter on her eyelids❤️😂,0.0,12
She always wore her normal lashes and never but on falsies.... Omg ily mommy,0.7964,15
She would always line her lips in a bright pink lip liner and fill it in with a nude gloss,0.4404,20
Sweet  :) :) <3,0.8979,4
Take a shot every time she says my mom. Are you drunk yet?,-0.34,15
Tengo más maquillaje que la mamá de la REINA DE MAQUILLAJE... Me siento honrada 😂 tan lindaaaaas que son ❤️❤️❤️❤️,0.0,28
That is a good question why were you speaking english?,0.4404,11
"The brown countour lips with gloss, my mum loved that.",0.5994,12
The intro made me feel so warm inside,0.3593,8
The smudged brown eyeliner,0.0,4
"The way you spoke about your mom, made me really miss mine....i'm glad you still have her in your life. ❤",0.3336,25
