,sentiment,wordCount
"""Disney seems chill""
*recalls mufasa being trampled because his brother threw him off a cliff*
yeah... rightttt",0.0,22
"""I hope nobody dies"" llllloooooooooooooooooooool",0.4404,7
"""Its very important that  we don't die"" lmao!!😂😂😂😂😂😂",0.7025,15
"""See this is pink. It's gonna turn red when there's blood."" 3:31

Well no sht shrelock 😂",-0.0258,21
#yolo,0.0,1
#yolo 💜,0.0,2
"*Do you know that difference between legend and legendary?* 
*the ary?*






*yes*",0.0,20
"*Lesson learned from today*
SWORDS CANNOT FRIGGIN CUT HAIRS 😔😫",-0.5939,13
*what just happen*,0.0,5
*whoop* I would love it if everytime my hair was cut it'd make that sound.,0.4767,18
*龍中龍*,0.0,3
12345 and so on,0.0,4
"1:07 Girl you can perfectly see she didn't do it with all her hair at once, thats impossible and she would have been more likely to get hurt with the hair pull",0.2023,33
1:07..couldn't stop laughing,-0.1877,5
1:18 * whoop *,0.0,4
3:53 oml Chrissy 😂,0.0,4
5:16 LMAOO she is so cutee,0.0,6
5:23 - I hope nobody dies,0.4404,6
5:30 😂 im ded,0.0,4
6:43,0.0,1
"6:43 hair chopping  starts.








Your welcome






😜",0.4588,8
6:43 skip to here if you dont wanna waste your time,0.3252,11
6:46 is where it starts,0.0,5
6:46 you're welcome.,0.4588,4
6:47 - you’re welcome,0.4588,6
6:54. You’re welcome,0.4588,6
7:50 to skip the intro,0.0,5
9:01 ;),0.2263,2
9:27 minutes of a video which has a title which should take like 5 seconds...,0.3612,16
Agent Melinda May is proud.,0.4767,6
All this for a haircut 😂😂😂😂,0.0,8
And I just go to my hair stylist,0.0,8
"As an asian girl, Mulan was one of my childhood heros growing up. And as a martial artist whose worked with the Gim for countless hours... this video was cringy. It's said to take about 10,000 days to master the this gentleman's weapon. I know this video was done for ""fun,"" but this a great weapon and it's sad to see it be used as a hair styling tool. Btw, you don't chop wooden boards with a Gim, it's used for slicing.",0.3099,94
As/Is  it should be thin hair that can cut in one swift cut😐,-0.0772,16
As/Is idk,-0.1027,4
As/Is iss,0.0,4
Babies don’t try this at home lol,0.4215,9
Back in the time and county they wouldn’t cut their hair. Weird white person knows this.,-0.4215,20
Boldly I dare you both to turn into mermaids 🧜🏻‍♀️,0.3612,14
Boldly ndak ndwe dwit,0.3612,4
Boldly they should try to do the Wonder Woman fighting scene the first fighting scene with the Amazons,-0.3818,18
Brad Mondo needs to see this.,0.0,7
But Mulan didn’t cut it all off in one swipe tho,-0.2732,13
But have you all figured out how Elsa's hair magically went from a twist updo to a french braid in her Let It Go scene?,0.0,26
"Can you go to Amazon and Just swipe and press somthing random and order it in any section    
And what you bye you have to use it for  A week Yeah I hope you try it out my challenge please thank you",0.872,42
Chrissy in the corner- im here,0.0,7
"Crissy and






Cissy 




Lol",0.4215,4
Cut your hair like Rupunzel with a piece of glass!,0.1759,11
