,sentiment,wordCount
"""He was old, had a cane, a black overcoat, he had white hair.""

So, Scrooge. Scrooge with a gun.",-0.34,28
"""I'll do your laundry"" 😂😂😂 too cute",0.4588,11
"""My wife is adorable.""

AKDBBFALBXKSLSFFN;DBSKFN; THE FEELS",0.0,13
"""Oh""",0.0,3
"""Was he mean"" well for a start his people was shooting at her",0.2732,15
"""You're laughing"" 
*Wheezing*",0.4939,7
*dies in the cuteness overload*,0.5106,7
*smack*,0.0,3
*smake* 😭😂,0.0,5
... THE TEAM TWELVE HOUSE!!!!!!!!!,0.0,8
2:35 Ronald Reagan?,0.0,4
"3:29, you didn't say I love you, you said kind of yeah, I mean you didn't but it sounds like that Xp",0.7113,25
3:51 cute jumpscare.....,0.4588,4
"A movie is coming out based on this dream, IN~~~~~2018!! SU MMER! something.",0.4812,22
A woman's harrowing tale of being kidnapped by a Kingdom Hearts villain and sent to his prison camp,-0.7845,18
AWEEEE,0.0,1
"Ain't nothing compared to my dreams, note to self make a dream log.",0.5719,15
Also the beginning sounds like it could be a movie,0.3612,10
Aw man the end is cute,0.4588,6
Awww,0.0,1
Best waifu you got there.,0.6369,6
Better love story than your film ;P,0.7964,7
"Cool. But have you ever had a dream, like... that you had... you could... you would... could... you want... you could... you would... you... you... you want to do... you want so much you could do anything?",0.5994,51
Cringe incarnate,0.0,2
"Damn, your wife must be into some pretty kinky shit.









Hey buddy, don't get mad at me, it's your own damn fault you decided to tell everyone about the fact that you have a wife.",-0.707,40
Definitely some hot scene at the end like near 3:30 😂 🔥,0.6369,12
Did you ask her for permission to use this audio clip? I hope so.,0.4404,16
Did you show her this. If so what was her reaction,0.0,12
Do a video on force majeur,0.0,6
Doctor M cuz nobody sees or cares enough. What are they?,0.4588,13
Encore Encore Encore,0.0,3
Fake,-0.4767,1
Fatal Frame 3?,-0.5423,4
Fuck you need to be too in love to delicate a video of her telling you a dream,0.4404,18
Fucking adreable,0.0,2
Golden,0.0,1
"Has anybody else had bad dreams like mine? Hear me out now.

(3 of my friends have had dreams about this thing all in this one house)

So we were driving in my truck when the battery died and the truck just stopped. Everything in my bed of the pickup was thrown all over the road. We went to go pick things up that had been thrown out when a police officer came by and said ""do you need help with that?"" He took two people from my truck and drove them around while I was picking things up. Every time I got closer to my truck it would feel like I was getting further away. I would look around and I'd se a figure in a dark cloak with no face (I thought id see a deer head) I reached my truck after I felt like an hour of walking and when I opened the door to get in I just appeared in a trashed room. The figure was outside a window opening a back door behind me, but now yelling for a hat. He kept saying ""give me the hat! Give me the hat!"" He chased and tried to claw and grab me through that room until I got out of the doorway on the otherside. When I stepped out I was in the back of the car with my friends in the dream but the cop had no eyes and my friends had said ""come for a ride and see the hat"" 


Then I woke up and this dream has haunted me for a year. I hate nightmares.",0.6902,296
Have you ever had a dream... where you.. you.. uh.,0.0,14
Haven’t genuinely laughed this much in aeons,0.4588,9
"Hey Austin, a little off topic here. Can you let us know what tool you use for doing this text based effect?",0.0,25
"Hey, I could see this being a movie. The protagonist's grandpa kidnaps you and sends you to a spooky house of his called ""The Twelve House""(name of the movie) and the protagonist has to figure out why as well as how to escape. Solid plot, just needs a lot more detail, obviously. Better have a great twist to make the movie worth it all though.",0.9112,77
How u not know what a pistol is wtf,-0.5859,9
I also had a dream where the stoey of the lego ninjago movie was them trying to break a cycle of just beating the villain all the time,-0.6808,28
I cant get wht is her father!? 😂,0.0,10
I died laughing at the *smack* part!!,-0.2462,11
"I googled ""twelve house"" i showed the its the twelve houses of the Horoscope and a novel written by Sharon Shinn, the twelfth house on the other hand is the house of dream, unconsciousness it represent imprison. The twelfth house the very disturbing and very mysterious. And i believe this is what she talked about.",0.4417,62
"I guess, because he's got a yt channel, so his device was bought with a good mike and the app he uses rec in high quality, too.",0.4404,31
"I had a dream I had a wife, which was the girl I really like, and I couldn't be happier with anyone else. The next morning she kind of said she didn't like me and cut off all our contact. I still love her but I do not know why.",0.5354,55
"I had a dream once me and my friend were talking by a home phone, and then it rang and no one answered. My friend stayed “Hello...Hello-o, do you know how to count from one through ten”. Then I said “Hello, Hello”. Then we heard a blood curling shreak and then a girl sayed “Help, I’m trapped in a basement” and then I heard someone say on the phone “time for fun time” and then she yelled “Noooooooooo”! Then me and my friend hung up the phone and then I woke up VERY scared",0.6874,116
I had a dream school was north korea and i was about to escape but i got lazy and felt luke i was not running fast but i was running really fast,-0.34,32
"I had a dream that I was being hunted by ISIS, they were in my house and I was trapped in the bathroom with Ruby Rose but then I escaped on a plastic tricycle",-0.1779,35
I had a dream where Chandler from friends threw shoes at me because we were at war,0.0516,17
"I had a dream where I opened a window in a plane and I jumped out and I floated still, then I  just watched the plane go to the destination not even crash landing or anything  and ppl in the plane were just normal... don't even know",0.5037,49
"I had a dream where I was a stage magician who got sent off on a space mission,I saved the Earth by doing the milk in the newspaper trick.",0.5574,32
"I had a dream where I was this sort of consultant guy that would have people come to ask for help. There was a huge line of people queuing to talk to me, going all the way past this road intersection and back to the garage where I was sitting behind my desk. After some time, this girl came up and said ""one time I was in the car with my parents, and then I opened the door and I was dead"".
Still not sure what this means, and I had this dream ten years ago or so.",0.7217,108
"I had a dream where I, for whatever reason, jumped on to a moving car (like 90 mph) then got rushed to the ER. Then after they released me, for whatever reason, I did it again. It was like this weird force was making me do it. Needless to say it took the whole day for me to convince myself I wasn't about to suddenly jump onto a vehicle.",0.561,79
I had a dream where my brother baked cookies. Trust me that dream is pretty insane.,0.7783,18
I had a dream where my friend broke my Nintendo switch and I beat him into oblivion and we were at school for some reason and I punched him through the buildings and classrooms and everyone watched,0.34,37
"I had a dream where the teacher gave me homework and the next night i dreamt about completing the homework 
One my top 30 fucked up dreams ... It's the 30th",0.0258,31
"I had a dream, my best friend were a ghost and me and my other friends were driving at school with a machine gun trying to escape him.",0.8591,30
"I had a really bad dream recently. Basically, I killed my teacher (who was also an ice skater) and a cat I had in the dream. Now, the teacher didn’t matter because they were a huge dick to me in class and I hated them . . . but the cat didn’t deserve it. I purposely killed both of them, too—the teacher was some thing due to ice but the cat . . . was . . . _with my own bare hands._ I slammed it against a staircase, a cement staircase, mind you, and it went limp. Not only that, but it also turned into this grey rubber toy, when before (when it was alive) it had this blueish-redish fur coat. I kept the dead cat on my dresser after the fact and thought desperately on how to get rid of it. Like, my thought process was basically, ‘Do I bury it? Do I smother it in hydrogen peroxide? Do I turn myself into the police?’ It was a horrifying experience. But, the dream concludes after I had said to myself _’I’m a homicidal maniac!’_

It wasn’t fun, and it’s especially bad now that I’m relaying it back :(",-0.9842,243
"I had this dream where I went to comic con with my mom and my dad, we saw the  joker from batman, we went back home and he was already at my house, he was in my bedroom doing something like hurting our dogs or something like that. we then got in there and the joker attacked us for some reason, I went in there a second time and I held his top jaw and bottom jaw, then pulled as hard as I could, his mouth and head came apart but this slimy stuff brought his head back together. and we decided to call my dad (who was at work) you gotta come here! he came and then we went to walmart but on the way there joker was in this grey, military car. we saw him in it so we called the cops. then i read the previous text messages from times we've called the cops in real life! (we never texted the cops in real life though. the cops came when we were at walmart and arrested him. (I forgot to say he jumped out of his military car and jumped at my window.)",-0.5437,217
I have always wondered what those black sticks police officers carry around. Thanks austin.,0.4404,16
"I once had a dream that only consisted of sorting olive, yellow and rust colored shoeboxes over and over into different piles while sitting inside one of those circular clothes racks.",0.25,33
"I once had a repeating dream where I kept waking up, going to the bathroom, looking in the mirror and seeing my dead grandmother behind me in the bathtub. Then my mom would walk in and tell me to go to bed. Then it repeated. In the morning we got a phone call that my grandmother had died in the night. HOW FUCKIN SCARY IS THAT HOLY SHIT!",-0.9473,75
