,sentiment,wordCount
""" ahora parece un puerco una niña mi pobrecito bebé!! :((  ""  i laughed so hard.",0.4054,20
"""Now he looks like a pig!"" 😂😂😂",0.4199,12
"""Ya no es un cacheton""😂😂😂😂",-0.296,10
"""my chubby boi"" 😂",0.0,6
*I* thought the haircut was cute. And if the dang thing had no fur left then it would be bleeding and pink and like an ACTUAL pig.,0.5106,31
*me*,0.0,3
*one little chubby boi*,0.0,6
..,0.0,1
._.,0.0,3
"0:17 ""look! they look like ponytails!""
OML! Hahhahahahha lol.",0.7332,15
ARGENTINA 🇦🇷🇦🇷🇦🇷,0.0,7
"Alright. Wow.... Overreacting, ANYONE agree? I still think he's fluffy.",0.5423,15
Also she said her dogs looks like a pig is that enough proof to show you why she was judging?,0.3612,21
At first I though he was dead lol,-0.3612,8
At least she looks cute,0.4588,5
Aww poor thing,-0.4767,3
Aww poor thing.,-0.4767,4
Awwe 😍😂,0.0,3
Awww I feel so bad for her 😥 hopefully it grew back,-0.4198,12
Awww but why cri it looks good 👍,0.5927,8
Awwww poor thing awwwww is she ok and her puppy???,-0.3485,13
Awwww.... her chubby boy isn’t chubby anymore 😿,0.0,11
Awwwwwwwwwwwwwwwwwwwwwwwwww the dog looks sooooooooooooooooooooooo cute. Poor girl she’s really sad,-0.5413,14
Ayayay,0.0,1
Boy,0.0,1
But he needed it,0.0,4
Crota I hate u,-0.5719,4
Cry baby,-0.4767,2
Crybaby,0.0,1
Cute,0.4588,1
Czypotrafisztakkochaczwierzeta,0.0,1
Dodo :3,0.5106,3
"Dog: Wtf is going on...

Me: ;-; 

Dog: Wheres Doggie-Lord when u need him... ;-;",-0.5859,24
Don't cry he is so beautiful! 💓.I  am glad  that you didn't se my 🐕 after I give her haircut  You  will never stop crying  because it's wasn't the best! 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓,0.9043,37
"El perrito estaba lasio . Ahora parece un puerco"" jajajajj",0.0,11
"Girl: why what the heck is wrong with the groomer
Dog: what the heck is going on
Girl: why why why 😭😭😭😭😭😭
Dog: seriously what is going on!!!",-0.6884,37
Good for me because I know Spanish and English sooooooooooooooo yeah:P,0.4404,12
Grow up little Suzie XD,0.6433,5
Hahaha exactly how my sister and reacted when our toy poodles were groomed for the first time (never realized how skinny they looked without fur),0.5574,27
Hahaha. I feel bad for this girl. Lol ahhhh beaners.,0.4404,13
Hahahahahahaha,0.0,1
Hahahahahahahahah,0.0,1
Hahahahahahahahahaaaaaa!,0.0,2
Hahahahahhahahhahhahahahahahhahahahahahaha,0.0,1
He doesn't chubby chicks now 😃😀😀😀😀😀😀😀🤣🤣🤣🤣🤣🤣,0.0,12
He doesn't have dem chubby cheeks anymore 🤣🤣🤣🤣,0.0,10
He is looking so cute,0.5949,5
He looked but bad before they cut his hair,-0.8126,9
He looked like a mop with a face now he looks like a normal dog,0.6124,15
He lookes like a pig or a girl 😂,0.3612,9
He looks dead,-0.6486,3
