,sentiment,wordCount
$500 buy another android,0.0,5
*thumps up from my iPhone X*,0.0,8
1000 dollars should not get you a beta device,0.0,9
2 Words   Fuck iPhone.......,-0.5423,5
23k apple sheeps didn't like the truth,-0.4717,7
23k people mindlessly spent 1k on an iPhone X,0.0,9
500$? a new gpu even with the triple of the original prise,0.3182,14
5t,0.0,1
5t best ever phone..,0.6369,5
5t or pixel 2 xl,0.0,5
"Actually, I'm more interested in what type of wrist watch you're wearing? =)",0.7346,15
"After 5 years 
my IPad Mini gen 1: lagged as hell until its not usable , screen is very fragile , IOs 9.3.3 is not supported

my 6 year old Note 4 : Not lagging , very durable , still usable , software up to date

thats why i love androids",-0.687,54
Also fuck you GoDaddy,-0.5423,4
An extra $500. That's just crumbs.,0.0,9
And a wash,0.0,3
Android,0.0,1
Android is better,0.4404,3
"Apple are stealer, I am happy people already wake up and realize it and since they use Intel inside it's no sense to use apple foer 2 or 3 time the price !!!",-0.2677,36
"Apple copied Samsung with the infinity display. Samsung supply Apple with RAM, the screen, its OLED technology, and wireless charging.. so Apple are behind the   times",0.0,31
Apple has always been about marketing. They have good quality but the price tag isn't worth it. I'm happy with my Sony smartphone.,0.7185,26
Apple is shit,-0.5574,3
Apple just turned into a name Brand,0.0,7
"Apple needs to downsize their overly Ginormous team.  That’s why they charge up the wazoo for their products.   I had Samsung for about 4 years, but I was Bias to IPhone, so I switched when the IPhone 7plus came out.  And ya I liked it, hated the price, and it definitely DOES NOT compare to an Android.  It’s honestly a hoax.  They just want your money.  I am switching back to Android in a few years.  Apple is just too ridiculous.",-0.1531,97
"At the end, this is the first review with good morals.",0.4404,13
Awesome 👍,0.6249,2
"Bayahow Production iPhone is the best console, and nobody could ever fucking speak against it. When I first got an iPhone, I was so excited that I wouldn't be trashy anymore. I got so many friends with the iPhone 5C's stunning colors and sexyness, and that isn't even half of it. It has over 30 GB worth of data. I was able to store, if I recall, 10,000 photos and it would only take up 4 gigabytes. It would play games that would seem laggy to a console and turn it into a lagless portable experience. I am a true fucking gamer, I play Angry Birds, Fruit Ninja, Flappy Bird, and Clash of Clans daily, I can message friends and stay up to date, I can talk to people with my face and always remember how my friends looked like, I can take endless photos with no worry about using data, and I could browse infinite pages of the internet, which a shitty console can't do. The PC, Wii, PS4, and Xbox 1 can't do any of this shit. Compete with that, consoletards. Also, nice trolling fucko, with you're not including you're fucking iPhone, get your facts strate Android fuckers.",0.9088,233
Best ever,0.6369,2
Bought a Oneplus 5T White and 4 new tires for my car.,0.0,13
"By far one of the best reviews/video explaining how the iphone X is not worth it, how apple has create this hype for something that has no big sales point, other than it´s logo or status.",0.5321,43
Can you please send me 4 dollar phone Orr pixel 2 xl,0.3182,12
Can you please unbox the smelly fone for us....,0.3182,10
"Demetreus Asberry nah, note 8 is way smoother than X",-0.1027,11
"Don't buy any new iPhone in general because losing your ability to listen to your music while charging is bullshit (you have to spend more money to get a adapter just to use your headphones) this is why I use Android ""hey iPhone users no one can send me one line of text and crash my phone and I actually have a headphone jack so what do you have on me oh and don't say camera because mine has proven to be better also my phone is the perfect size for me (smallest or biggest isn't always better) my prosseser is better as well and not to mention it was only $150 or so compared to your $1000 phones""",0.3818,127
"Don't buy the iPhone X if you're a broke dick.  Otherwise, enjoy a kick ass phone.  BOOM!",-0.7712,21
Dude u nailed it man seriously,-0.1779,6
EXACTLY,0.0,1
"Face ID learns your face by changes over time, so it will get a little faster over time and nobody said it is twice as good by comparing it with money
And oh, I really love Face ID more than touch id.., its more an opinion",0.8122,50
Get a shave,0.0,3
Get to the FUCKING POINT ALREADY.,0.0,7
"Give me an iphone. 

+5566981005013 Brazil
 i so need it!",0.0,14
Give me away pixel 2 xl,0.0,6
Got an S8 and will never go back to Crapple.,0.0,11
Great video,0.6249,2
"Great video men.... Talk about the Xperia xz2 and the Huawei 10 mate PRO,  buy or not to...",0.6249,21
"Had an S8 last summer, switched to Note 8 (screen broke in 10 days!), switched to S8 Active, switched to iPhone 8+ (with huge regrets), then switched to Huawei P10+.
Hands down the best phone of the bunch is my current daily driver, the P10+. I used it the most up to this point, and I will continue to use it for quite longer. 
It's just the best (for me), fastest, with the best photos out there. Hands down. 
That's it.",0.9441,105
Haha I watched the whole thing on an iPhone X,0.4588,10
Haha who the fuck would want that ugly ass iphone trash,-0.7906,11
"Hahahahhahah.... You seems kind of pissed off ! This is the first time i have ever watched your negative review about any flagship, which was pretty awesome. Now i can use this as a reference to nail down iphone users :D",0.5903,44
"Hate IPhone 
Viva Android",-0.5719,4
Have any thought between zenfone 5z and one plus 5t? Or should i wait for the one 6? Amy suggestion bro? The budget is under 750$. I've checked both of ur unboxing video of the phone but cant just get an answer cause both phones not yet released in my country,0.0,56
"Heh,FUNNY, and in Europe it costs 1200 EUR which is 1477 USD ;))) due to taxes and other additional costs so then it is a true dilemma buy or not to buy it as iphone X is not as good as should be for that price.",-0.0788,52
"Hell yeah... I am a big fan of iOS though, but i also love Android. And yes i love the look of iPhone X. But the price doesn't make any sense to me. Yes I'm not that rich or can make a thousand USD easily. But if i do have like 5 thousand USD that fall from the sky right in front of me... I'm 100% still not gonna buy it. Instead, buy a great phone with a reasonable price and I'll use the rest of the money to start my own business to make more money even though I'm crazy over the iPhone X.
Ok, it's just me so it's not gonna effect apple at all. But you guys should do that too and maybe in the future they can also sell a phone with with reasonable price too. Yes the iOS great, but iPhone X should less than 900 USD",0.9895,167
"Hey just buy an iPhone and then in 1 year apple will slow it down for you to make sure you'll buy their next phone. I liked apple until my awesome iPad became a piece of crap overnight. Since then, I won't even think of owning an apple. Shady ass company for those who understand what they're really doing. If apple didn't slow down their devices a lot of people wouldn't buy their next phone or ipad and then apples' stock would go down and that's what apple really can't let happen. So don't even think that apple will stop slowing down older devices... Hey but what do I know, I just study the stock market all day and night.",0.1154,130
Hey! I phone X is cool...,0.0,8
"I admit I’m an iphone lover but the price for this new iphone is nonsense. I need a new phone and I was considering buying the X over the 8 (Just because of the camera) but I don’t think it’s worth it. I rather go on a great vacation that spending that much money on an phone that doesn’t even do everything I would like to. Maybe when they launch the new one I’ll come out with better features but this one doesn’t convince me yet and all because of the price and what if I want to use my fingerprint instead of face recognition? I don’t have that clear. Facial recognition is cool but I don’t like the fact that a phone company is collecting every aspect of my face besides everything else that goes on my phone without me having an idea of what is being collected and for what purposes? I’m very careful with my privacy. Friends of mine who bought the X they say I should wait for a better version of it. I haven’t used it yet but for what I’ve seen I believe they’re right so you too. 

That’s an honest review right there. We want more features and values for a lower price not just paying a lot of money for the brand. The brand is not going to solve half of my problems.",0.9907,271
I agree,0.3612,2
I agree it’s not worth it although I have an iPhone 7 Plus,0.2105,15
I am lover of 1+,0.5859,6
I am with you.,0.0,5
I believe he is right. Like...let's be honest guys with $500 extra in YOUR pockets imagine what you could do with that. I would ... buy more console games or maybe even buy a new one. IT'S GREAT VALUE FOR MONEY!!!,0.9208,50
"I bought the 256GB iPhone X with Apple Care +.. over $2,000 CAD. Zero regrets. Amazing phone.",0.6705,22
I bought the phone... 🤷‍♂️,0.0,9
I can’t leave a comment on your question..it’s not giving me the option. But i would take the pixel because of its storage technology,-0.304,31
I chose Huawei Mate 10.,0.0,6
I don’t have that extra 500 because I bought the iPhone X lmao 😂,0.5994,16
I got the X. I like it.,0.3612,9
I have a iPhone X and Note 8 believe the iPhone X is the smoothest phone Ive used in quite a while tbh....,0.0,24
"I have an iPhone 8. Used to be a Samsung galaxy owner years ago. Switched to iphone 6s, then 7 and now 8. It's reliable, looks and feels good, and like he says it ""gets the job done."" The biggest reason I'm sticking with iphone is iMessage. It's just the best text interface there is. Until that happens with Android, I'm sticking with Apple for now.",0.8625,79
I have both iPhone X and note 8 and they are both good,0.4404,13
"I have only ever used the iPhone, currently using the 7 Plus, moving to the X soon and frankly it's down to a personal choice, I've never used Android because I feel there's so many features that you wouldn't use, I was tempted by the newest Samsung Note but for me the iPhone is simple, I'm sure any avid Android user will say that Android is simple but again, it's down to personal preference. The problem with Android user's is that they're live vegans, they have to shove it down your throat that ""Android is better"" well clearly an Android user hasn't heard of another person's opinion or preference.",0.9052,120
"I have samsung note 8 and Iphone X
Samsung and Iphone have a plus n minus.
But that's just a gadget. So i use n enjoy it. Coz that's a gadget function, to help me for my communication.


NO GADGET PERFECT BRO.",0.8261,48
I have the iphone x not liking it anymore will be switching to either samsung or lg.,-0.3089,18
"I have to agree that IphoneX is a great toy ,but the fact is .....Apple is trying to robbed it's die hard consumers in the daylight !",-0.6049,29
"I mean, I like my iPhone X. I don’t really see a problem. I was like many people complaining about no home button. But after a few days I got used to the swipe button that replaced the phone. The FACE ID is really good. It works well at night. And you can change the phone in your settings to tap your screen to wake up. So you tap, look at your screen, and there we go , open. I think he over exaggerates on having to point the phone towards you.",0.4048,106
I miss my One Plus One :/,-0.4588,7
I only use Android,0.0,4
I subscribed to your channel but i DONT have Twitter. I DONT have the internet. Safari is restricted in every way but i have the YouTube app on my iPad. What can I do? Do you have to follow your Twitter account?,-0.5803,47
I think google pixel 2 XL is Da best,0.6369,9
I think iPhone has always been a rip-off.,0.0,9
I used to like Apple but they kill my phone with ios11 now they bad apple.,-0.9109,18
"I visited Paris with the extra 500 . I brought my gf as well, with the same money! :) Fk Apple.",0.6588,24
I want an iPhone 6s,0.0772,5
I want the iOS,0.0772,4
I was buying iPhone X u opened my eyes thank u,0.3612,11
I will buy a xbox,0.0,5
I will by iphone x because i like  the iphone they are good.,0.6597,14
I will pick the pixel 2 xl,0.0,7
I wish I saw this before I bought the iphonex ... ffs,-0.2732,12
I wonder these dislikers are apple fans 😂,0.0,8
I would get it but it don’t got a home button,0.0,13
I would get the iphone x sell it for 1000 buy the pixel and have the other 500 in my pocket,0.0,21
I would like an s8 as it isn't even as much as iPhone's.,0.3612,14
"I would like to buy one plus 5T or pixel 2 XL , Are the two best phones right now in the market 👍🏻👍🏻👌🏻",0.7717,29
