,sentiment,wordCount
"Both men are purely evil people. Geddert appears like such a smug, self-absorbed and entitled asshole who'd happily emotionally abuse young girls in the name of being hyper-competitive while at the same time enabling and allowing that garbage dump 'physician' Nassar to sexually abuse hundreds of girls. He knew all about it I assure you. No punishment is harsh enough for either of these pieces of shit",-0.9531,73
Can you edit this  please without Nassar? Totally disgusting.,0.6826,11
Do they ask you why you sheltered and enabled and paid a child rapist for 20-odd years ?,-0.7096,20
I wish it was just pay per video because I would totally do that but I can't afford to pay 12 dollars per month,0.0129,24
"I would consider paying to watch this for sure, but I looked on the website and it's so expensive. From what i saw there is no pay per view, and you have to sign up for a monthly subscription and pay about 12 dollars per month!!",-0.6038,51
"It's 20 bucks a month now (cancel anytime). Now they have a Kyla series. I bet they'll get Mckayla too.

Ugh, atleast we can cancel.",-0.5859,32
Rebecca Reisler ikr what a fucking pedophile!!,0.0,9
THIS IS INSANE. How come the full video cannot be posted.,-0.5319,13
"Workout, eat, compete, fingering, workout, eat, anal penetration, eat, compete.",0.0,19
"ew get Larry ""childporn"" Nassar away from the girls",0.0,11
great... You have to pay to watch it.. well I guess Ill never be able to watch them. ,-0.2732,21
seriously.,-0.1779,2
