,sentiment,wordCount
"""Oh my God girl- You were like a figment of my imagination and now you are real- You're like a Disney Princess""😂😁😂",0.7269,29
#TeamKrystal ! Love her so much 😅,0.6696,7
+Simply Alexandra whiny drama queens,0.0,6
02:44 they cut cause that champange spilled all over from being over poured,-0.2732,13
1sTEfFaniE1 yes she is a hired on actress,0.4019,8
"Also note to producers, color correct better on the limo interior shots next episode and re-touch this one.",0.4404,20
Amber Mccoy she is a paid actress on the show they do that every year were they will get a girl to go on and act the absolute worst and be such as “the villain” to build suspense and create drama. At every ceremony they try and make you believe they will go home because if they wernt acting you know they would’ve been sent home but they are an important part of the show they kinda set the tone so at the last rose they will get chosen because they need them to stay on the show until the very end to keep the suspense and drama going.,0.0516,115
"And all of a sudden, krystal has a normal voice? WTF?",-0.7089,14
Ashton Russell she was sick the ENTIRE time she was there? Lol yeah okay. And if she was sick and still kissing Arie then that’s disgusting.,-0.1027,31
Because she’s FAKING IT!!!,-0.6607,9
Because the show isn’t authentic!,0.0,8
Bonnie Yarbrough yeah so odd.. really makes her seem even more fake than she already seems,-0.2944,17
But she still treaded the others like shit and wouldn't even acknowledge it. You cannot demand respect if you don't show it yourself.,-0.508,25
But where did the voice go? Was she just breathing in helium for like the two month duration of the show?,0.4329,23
Can’t stand this fake b*tc*,-0.561,10
Completely different voice lol,0.4703,4
"Could it be that the villains are cast? I;m thinking, yes. This woman is an actress and she was paid to play the villain on the Bachelor.",-0.5994,33
Crayz Naner thanks😂😂😛 jkjk,0.0,7
"Deborah Kane Faux fur these days can look and feel incrediby realistic. Something tells me her jacket is not real fur. Buf it is, yea, fuck her.",-0.5423,32
Different voice....WOW 🤯😳,0.0,6
Do you get to see the episodes before they air???,0.0,13
Emily Waters But the fact that she used a fake voice to begin with means shes probably a fake person anyways.,-0.7351,22
Emmanuel Junior unfortunately Krystal stayed,-0.34,5
"Everyone needs to calm down about spoilers. Don't click on it if you don't want to watch it. And the guest doesn't have anything to do with who is eliminated. She constantly has guests on the show who are still on the show. For example, Annaliese was still on for a week or two after her episode with Lisa...",0.2681,65
Ew,0.0,1
Ew Krystal,0.0,2
Exactly ugh!!!!,0.0,5
"Fake ass, bitch fake, fake ass bitch. I hope she reads this. The annoying ass fucking blonde. Who the fuck do you think you are Krystal? I want to just fucking knock some sense into you. I pity you!",-0.986,47
Fakest bitch in all the land!! Hate Krystal!! :/,-0.9015,13
Fall Aziz she twittered once that she was sick during filming,-0.5106,11
"For real, it has turned into Krystal's show... I do recaps and this one was nearly all about her! https://www.youtube.com/watch?v=5uLJ3zRZJ30",0.0,23
"For the people complaining about the spoilers, it says 'SPOILER ALERT!' in the title. So if you continued to watch this video after seeing that, if the episode is spoiled that's on you.",-0.2714,40
FunandSunProductions preach sista.,0.0,4
Get Bekah on here!!!,0.0,7
Glad she got eliminated,0.4588,4
"Good job on the friendly and neutral interview! Krystal was much more likable here.

ps - next time upload after east coast stream ends :)",0.8553,27
Guuuuuuuurllll don't disrespect Lisa like that! (No hate on you btw),-0.5817,14
"HAHAHA I just said that above..She was ""doing"" her Maralyn M's  whispery voice """,0.6523,18
HER VOICE,0.0,2
HER VOICE OMG,0.0,3
HOLY FUCKING SHIT HER VOICE IS TOTALLY DIFFERENT,-0.5984,8
Hahaha I don't know why by I read this comment in her voice,0.5574,13
Haneen Truth 100% correct,0.3182,5
Heather Sakai SAME. Unsubscribing..,0.0,6
Her VOICE!,0.0,3
Her contour is patchy as fuck. Bad application.,-0.7906,10
Her voice is COMPLETELY different than on TV... Guuuurl BYE 👋🏾👋🏾👋🏾,0.0,17
Her voice is different in the interview... hmm... interesting,0.4019,11
Her voice is fake.. Was her story fake too?,-0.4767,11
Her voice is hella less annoying. Woah.,-0.399,9
Her voice is literally completely different on here! What in the world!,0.0,14
Her voice is normal her she is 100% an actor she was paid on this show,0.0,17
Her voice is totally different!!!!!!,0.0,8
Her voice isn’t annoying here,-0.4019,7
Her voice wait?,0.0,4
Her voice was sooooo fake on the show why is it so less annoying here?!,-0.725,17
Her voice? Lol I heard she was sick throughout her time on the show and that’s why she talked like that. But she didn’t even defend it?,0.3313,34
Her whole energy is different here I can’t believe it,0.2732,12
Hi guys! Please check out my latest Bachelor video discussion posted today on my channel ! :),0.7081,18
Hiiiieeeeeeee❤️,0.0,3
How interesting... she isn't speaking in the baby voice she used on the show. Curious.,0.3182,18
How rude to upload early. Unsubscribe everyone.,-0.4588,9
I KNOW THIS SHOW IS SO ANNOYINGLY PUNCTUAL. Like fam give me at least till the end of the episode!,0.5741,22
"I agree that she is an attractive girl, but the rest is a big NO!!  How in the hell are you supposed to know which one is real??  Just like the phony voice, she could be being just as fake here.  I don’t want to guess about a persons true persona every time I see them!!",-0.835,67
"I didn't really like her in the beginning , now I am kinda sad she left the show #bachelorrettekrystal #needherback",-0.629,20
"I don't even mean this episode, the contestants on her show are the ones who don't make it to the end. She should wait until they're off the show.",0.0,32
"I feel badly for Krystal with all the mean things said about her. She’s a sweet, caring girl with a beautiful soul. She’s had a lot of pain in her past. I think Krystal is loving and means well. She is stunningly beautiful too!!",0.9347,55
"I feel like she explained the sickness, but that got cut. Because the response we hear her say “I was working with what I had” makes more sense if it was preceded by an explanation of her losing her voice or something",-0.6486,46
I knew her voice was fake ..no one can. Be that stupid ..hahahaha,-0.7579,16
I knew she was faking that voice 😂😂,-0.4215,9
I like this Krystal,0.3612,4
I like this non-bachelor Crystal. I retract my sassy statements regarding her TV persona. She is fire.,0.0258,20
I literally love lisa! you make this great!!,0.899,11
I love Krystal!!! You could clearly see that she was definitely picked as the victim! She was definitely bullied!!! Clearly she dodged a bullet by getting out of that crazy house and not having to go through the humiliation of Arie later. Because he just does not seem like a committer!!!,0.4133,62
I love Lisa. I’m here for Lisa.,0.6369,11
I love how her vocal fry is faked lol,0.7906,9
"I love you girl. Keep doing what you do and upload as early as you can. I love spoilers. 😊
Forget these psychotic people who get angry over a show that is already done filming. Get over it.",0.6369,43
"I loveeee Krystal; she is the perfect ""villain"". Check out my impersonations of the cast on my channel! ❤️",0.6114,25
I mean I like her... cray and all... don't think she's evil.. just annoying lol,0.3818,18
