,sentiment,wordCount
"""The only one riding daddy should be mommy"" LMAO",0.6841,11
"""The only one riding daddy should be mommy""....truest statement on this video. And, hilarious moment of Kristin riding Ryan.",0.4019,26
#Momsplaining series up 😂🔥🍻,0.0,6
#friendshipgoals #veronicamarsreunion,0.0,2
'The only one riding daddy should be mommy' lmao,0.5994,11
"(Jesus was not a created being, as the Mormons believe, or the Muslims that are saying he is only a prophet. He is the ONE and ONLY, TRUE SON OF GOD!!!):

(Jesus):

I have glorified thee 
on the earth:

I have finished the work 
which thou gavest me to do.

And now, 
O Father,
glorify thou me 

with thine own self
with the glory 

which I had with thee
before
the world was.

(John 17:4-5).

***(I have glorified you): Jesus made known the Father by completing the work God gave Him to do.

***(Glorify Me): Jesus looked to the Father to restore Him to the glory He had in heaven before he left.

***(Philippians 2:6)<---Who, being in the form of God, thought it not robbery to be equal with God.

***This is another indication of Christ's preexistence and deity. (John 1:1-14).

***Jesus was praying to enter into that pristine state of coequal glory with the Father, a position he possessed from eternity as God's only Son.

***He would enter into that glory in a new way---as the God-man, the crucified and risen Lord Jesus Christ!

***(John 8:24)<---(Jesus)<---I said therefore unto you, that ye shall die in your sins: for if ye believe not that I am he, ye shall die in your sins.
_________________________________________________________________________________________________________________________
 (The Holy Spirit explained in the book of John):

***The Holy spirit is the third person of the Trinity who exercise the power of the Father and the Son in creation and redemption. Because the Holy Spirit is the power by which believers come to Christ and see with new eyes of faith, He is closer to us than we are to ourselves. Like the eyes of the body through which we see physical things, He is seldom in focus to be seen directly because He is the one through whom all else is seen in a new light. This explains why the relationship of the Father and the Son is more prominent in the Gospels, because it is through the eyes of the Holy Spirit that the Father-Son relationship is viewed.

***The Holy Spirit appears in the Gospel of John as the power by which Christians are brought to faith and helped to understand their walk with God: He brings a person to new birth: ""That which is born of the flesh is flesh, and that which is born of the Spirit is spirit"" (John 3:6); ""It is the Spirit who gives life"" (John 6:63); The Holy Spirit is the Paraclete, or Helper, whom Jesus promised to the disciples after His ascension. The Trinity of Father, Son, and Holy Spirit are unified in ministering to believers (John 14:16)<---And I will pray the Father, and he shall give you another Comforter, that he may abide with you for ever. (John 14:26)<---But the Comforter, which is the Holy Ghost, whom the Father will send in my name, he shall teach you all things, and bring all things to your remembrance, whatsoever I have said unto you). It is through the Helper that Father and Son abide with the disciples (John 15:26)<---But when the Comforter is come, whom I will send unto you from the Father, even the Spirit of truth, which proceedeth from the Father, he shall testify of me.

***This unified ministry of the Trinity is also seen as the Spirit brings the world under conviction of sin, righteousness, and judgment. He guides believers in to all truth with what he hears from the Father and the Son. (John 15:26). It is a remarkable fact that each person of the Trinity serves the others as all defer to one another. The Son says what he hears from the Father (John 12:49-50). The Father witnesses to and glorifies the Son (John 8:16-18 & 50, 54); The Father and Son honor the Holy Spirit by commissioning him to speak in their name. The Holy Spirit honors the Father and Son by helping the community of believers.

***Like Father and Son, the Holy Spirit is at the disposal of the other persons of the Trinity, and all three are one in graciously being at the disposal of the redeemed family of believers. The Holy Spirit's attitude and ministry are marked by generosity; His chief function is to illumine Jesus teaching, to glorify his person, and to work in the life of the individual believer and the church.

***(Romans 8:9)<---But ye are not in the flesh, but in the Spirit, if so be that the Spirit of God dwell in you. Now if any man (have not) (the Spirit of Christ), he is (none of his).

***(Acts 5:32)<---And we are his witnesses of these things; and so is also the Holy Ghost, whom God hath given to them that (obey him).

***(Hebrews 1:9)<---Thou hast loved righteousness, and hated iniquity; therefore God, even thy God, hath anointed thee with the (oil) of (gladness) above thy fellows.

***(Are you a WISE or FOOLISH VIRGIN???):

***(Matthew 25:3-4)<---They that were (foolish) took their lamps, and took (no oil) with them: But the (wise) took (oil in their vessels) with their lamps.

***(Ephesians 4:30)<---And grieve not the holy Spirit of God, 
whereby ye are sealed unto the day of redemption.

***(The Holy Spirit of God): Should never be pushed away, ignored, or rejected, If we would remember that the one who lives in us is God's own spirit, we would be much more selective about what we think, read, watch, say, and do. Note that Paul acknowledges that (evil thoughts) and (actions) are (temptations) even for those who are (sealed) by the (Holy Spirit).",0.9954,1202
*-hang your baby!-*,0.0,8
*Man Mindy Lahiri!!!*,0.0,8
*WTF IS UP WITH THAT THUMBANIL*,0.0,8
*thanks i like your video*,0.3612,7
"....so, you're gonna tell me they never fucked.....right. 😐😑🤔",0.0,16
2:40 he assumed  the position way too automatically.,0.0,9
Address sunlight producer thpka rescue various call corner carpet counter database,0.5106,11
America needs to be eradicated and this video is the reason why,0.0,12
American Women destroy and kill their babies. Only a few survive the worldwide holocaust of the innocent.,-0.7783,19
Andrew2014 Smietanski embracing autism,0.0,5
Andrew2014 Smietanski most likely living in your moms basement,0.0,10
Apologize to the Beastie Boys.,0.1027,6
Argument reality confirm headline oppose woman arrangement visit grief impose.,-0.7845,11
Aww yay they are the best. Both awesome inn everything,0.9136,11
Awww flashbacks to Veronica Mars!! I love that they’re still friends!! 😍,0.858,18
BOB money preach!,0.0,4
Because it's Kristen Bell????,0.0,7
Bell is a complete idiot.,-0.5106,6
CANDY ANDY!!!,0.0,5
Cute,0.4588,1
Dax is a cool dude,0.3182,5
Dax would be jealous,-0.4588,4
Degenerates,0.0,1
Dex walks in on daddy saddle shakes head,0.0,8
Dick and Veronica <3,-0.1027,4
Did anyone else hear Ryan Handsome😂😅,0.0,8
"Don't be fatuous, Jeffrey 🤣🤣 word!",0.0,9
"Don't worry kids Mommy is not hurting Daddy, unless he doesn't have dinner ready. HIT THAT
😎👌🌅",0.3724,21
EY! WHERE DID THE GOOD PLACE GO!,0.5399,9
Eat malunggay leaves to help with lactation. 🇵🇭,0.4019,10
Eleanor Shellstrop!,0.0,3
Ellen go see my YouTube video is call the Ellen show Sutton  tour  u will like it,0.3612,17
Ellen is so ugly😐😐😐😐😯😯😒😞😞😞😟😟,0.0,15
"Ellen ur the nicest person ever 
And I mean it",0.4939,10
