,sentiment,wordCount
*steps on crickets,0.0,4
+FromRussiaWithLove yeah ur one to talk LMFAO https://www.youtube.com/watch?v=2jqK49bF90E,0.7531,9
"-Lord
You have a sad life.",-0.4767,8
-Lord Oh wow so many conspiracies.,0.5859,8
"-Lord What do you mean by hosting the Olympics? Pyeongchang is hosting them. So it pretty much mean people do want to host the Olympics. If they didn't then why are there so many crowds in these stadiums? May I remind you the Olympics go back to ancient Greece and is a big part of history. Pathetic? So all these athletes that have dreamed their entire lives to train for them and now knowing that they achieved what they wanted and feel proud for all the hard work they've done and how they got here because they some of these atheltes were born with disabilities, were poor and had a hard life and now knowing that people told them that they couldn't do it, they proved them wrong because look at them winning medals and finally achieving their dreams even if they thought they couldn't do it is a reason to call the Olympics pathetic? Wow. That's a sad thing you just said.",-0.3983,175
"-Lord Yes I do. I'm just saying is that these sports are unique in the Olympics these athletes train long and hard because it's their lifelong dream and to finally achieve something they've wanted their whole entire lives makes me so proud of them. The Olympics go back to Ancient Greece it is a tradition of unity, harmony, love, friendship and peace. Let's just look at the bright side for once and not worry.",0.9774,82
111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.0,60
3:37 Amazing! I would have tumbled and ate it.,0.6239,11
3rd,0.0,1
4:13 more like Elliott Rodgers,0.4201,5
4:16 most intense curling,0.1513,4
4:17 When you and someone else try to reach for the final slice of pizza😤😤😤,0.0258,18
4:17 the moment i've been waiting for,0.0,7
4th,0.0,1
5:30 am 😖,0.0,3
A gold medalist that’s who.,0.0,8
Absolute bullshit olympic coverage from NBC once again.,-0.5859,9
"Agreed, the Olympics are outdated and irrelevant now.",0.2732,10
Alie Grid billions of chickens slaughter daily.,0.0,8
Alie Grid: who's gonna clip my toenails? THEY'RE OUTA CONTROL!!1!,0.0,16
"Alright FAMILY, we need your help. 

We need to get to 1,000 subscribers, only have 600. Help us do it! God bless.",0.8908,28
Am I the only one that loves those North Korean cheerleaders?,0.7096,12
America Whyy,0.0,2
Anybody who has clash of clans join my clan MENDOZA SQUAD,0.296,11
Anywhere But Here ;-; Please tell me that your insult was ironic.,-0.3612,15
Are u stupid? Who controls the international arena? America,-0.5803,11
At least they call it GAMES because most of this crap is not SPORTS,-0.5154,14
Avery Lopez-Baines ya viene llegando. Well they have been saying that forever   Hopefully it will happen,0.5859,17
Awesome job RED!!!!,0.7405,6
BigNibba Well that's terrible. The Olympics always bring a spirit of unity. It's a timeless tradition.,-0.0772,19
BigNibba You surely must be joking,0.5859,6
Bin,0.0,1
Blaming America lol. Are you a Russian troll? That would explain why your comment looks copy/pasted with the show less at the end.,-0.1027,28
Blocking video in google. Bad show.,-0.7269,8
Boims. C go to hell boims,-0.6808,7
Boycott these anti American ass holes.,-0.7964,7
Brant merrell peak performance,0.0,4
Broken Tangent lmao she injected plastic surgery?,0.2023,8
Can I just say the  picture in the begin #perfectbuttshot 😂,0.0,11
Chelsey Monroe hello,0.0,3
"ChrisG- Nobody really cares how to pronounce it. That doesn't matter, languages don't sound the same",0.4971,19
Combustible Carpet Do your parents know that you are posting here? Lol,0.4215,13
Congrats Red Gerard on the gold medal!,0.7777,8
Congrats medalists!!! I'm hoping for unified Korea to win women's ice hockey and for North Korea to win gold in pair skating!!!,0.9557,28
"Correction, they got paid very little. In fact the only time the Olympians get paid is if they win a medal and at the it's only a max of $15,000 which would barely cover and equipment costs and travel and food. That is if they win a gold medal...",0.8934,54
Crystal Jamerson Can I eat your pussy hoe?,0.0,9
"Curling is stupid. I only ever see it in the Olympics. Other than that, it's not a thing people actually do.",-0.5267,25
Curling is the best Event in all of the Winter Olympics,0.6369,11
Curling please! I love curling,0.7777,6
Curling!  Go Canada....eh?,0.0,7
Curling? More like extreme sweeping,0.4201,6
DVR -problem solved,-0.1531,4
Damn we suck in the olympics,-0.6808,6
"David Ha what's confusing about it, I hope everyone gets their Fair votes.",0.6908,15
"Dawson Breek 
hey",0.0,3
"Dear NBC-
PLEASE stop this broadcasting insanity! Not everyone can stay up at all hours to watch the 'must-see' events. Just because you have a monopoly on the American Olympics broadcast doesn't give you the right to chop the schedules up in little pieces and put the most popular sports on Prime Time...and beyond.

These recaps are now the only way my family can watch the Olympics. :'(",-0.1695,77
"Deep South No more loony than the right, but please tell me more about your victim status.",-0.1768,19
Did NBC fire that guy on day one or day two? Also why didn't they talk about how awesome all the North Korean (not propagandists btw) cheer girls and Eva Brauns?,0.7476,35
Did they broadcast the men’s slopstyle final??,0.0,11
Did you not see the X games? He's a killer!,-0.68,12
Don't use Aaron Rodgers name  when you know damn straight ur not gonna win,-0.5956,14
Don’t read anymore comments unless you want the Olympics ruined for you,-0.4215,14
Don’t trip https://youtu.be/DK1p13MNDgo,0.0,5
Doris C Stop being gay.,-0.296,6
Doris C Your reply is the gayest thing ever!,0.0,10
"Dude, this is the worst coverage of the Olympics I have ever seen. Why do you solely focus on team USA? I understand that's our team, but we want to get to know the competitors from the other teams and see coverage of them as well!
-xoxo🐾",0.2124,54
"Dude. America didn't ban Russia, the Olympic commitee did. Believe it or not, America doesn't run the world. For the doping, yes, but in my opinion they were probably upset with some of the embarassing conditions of Sochi in the last winter olympics and therefore more likely to be punitive.",-0.7217,58
ExitStay you need help,0.4019,4
FAKE FUCKING NEWS YOU COMMUNIST PIECE OF SHIT OPRAH 2020,-0.8468,10
February isn't summer,0.0,3
Fernando Reytor se dio dé cuenta de correo electrónico en busca de virus,0.0,13
First here,0.0,2
Fuck NBC,-0.5423,2
Fuck NBC and their corporate media monopoly. Completely out of touch with citizens,-0.5423,14
Fuck all americana athletes bunch of fucking fagets,-0.5423,8
Fuck the Mexican Flag! According to mexicans fleeing to North America...Is DACA working out for you guys?,-0.5848,21
Fuck you NBC,-0.5423,3
Fuck your ads,-0.5423,3
"GEORGE SOROS 
how about you say that to Kim-Jong-uns face you rat Jew bastard.







Just kidding kidnap me and put me in one if your dungeons u fegit",-0.4767,29
"GEORGE SOROS Burn in hell , you are sick",-0.836,9
GEORGE SOROS good troll is good,0.7003,6
GEORGE SOROS you probably suck at math,-0.4404,7
"GMoney 
keep up with the compliments!!!!",0.0,9
"GMoney 
you're not a whiney person???? Lmao... yeah most of us aren't a door knob.",0.6276,20
"GMoney Hi, I'm gay. Fight my ass. (Technically, I'm pan/demi/undefined, but you can't understand that, can you)",-0.4678,29
"GMoney Name calling don't make them go away, don't hate be happy be strong.",0.5106,16
Gabriel Jimenez norwegians used to be vikings dumby,0.0,8
GamingCentral: No. It is stupid and boring AF.,-0.7845,11
"Given how he was the only American to make the final cuz 2 others didn't, going up against 3 Norwegians and 3 Canadiens",0.0,24
Glad some of the athletes were able to politicize the Olympics before fucking up royally and putting us in 5th place.  #whiteliberals,0.4588,23
Go team Poland.....hands out fense post......Poland for the gold,0.0,13
Go team USA 🇺🇸 . Crush that cheaters Russia  and China. And yeah we just won our third gold medal 🥇. And two of them to be in snowboarding 🏂 men n women,0.6705,36
