,sentiment,wordCount
"""As the cameras start going off in the back . . . "".  *literally no cameras go off*",-0.296,20
#LockUpTheDonald,0.0,1
#WHERESMELANIA,0.0,1
#cnnisfakenews  you assholes at cnn are a bunch of traitors to this country!  I hope to see you in the hot seat next!,-0.3578,25
#trump2020,0.0,1
*CNN IS FAKE NEWS*,-0.4767,6
*It's applause not boo. Thats the evidence that your fake news.*,-0.0772,15
*The saddest thing for the next few years is the retarded Fake News Brigade aimed at CNN when Trump and Fox News is more fake than anything else.*,-0.9348,31
",,,p,",0.0,5
ALEX JONES HAS MORE VIEWERS THAN YOU...HAHAHAHA,0.0,9
"Apparently fake news gets ratings. I guess if you're going in that direction you might as well do it well. Congratulations CNN, you're at the top of the fake news industry.",0.4019,35
"As a liberal, I can say that CNN is digging their own grave by releasing shit like this...",-0.5719,20
Asshole,0.0,1
Asshole  Network,0.0,2
Booing CNN,0.0,2
"CNN
Certainly not news",0.34,4
CNN = Shithole News,0.0,4
"CNN AKA COMMUNIST NEWS NETWORK AND THE DEMOCRAP LIBTARDS, THEY HATE AMERICA (USA) AND OUR CITIZENS! THE LIBERALS DON'T WANT AMERICA TO SUCCEED OR HAVE A MIDDLE WORKING CLASS WHILE THEY SIT IN THEIR POSH POSITIONS AND SPIT OUT LIES! YOU BASTURDS ARE GOING TO BE EXPOSED SOON, WE CONSERVATIVES ARE GOING TO BURN DOWN YOUR LITTLE QUEER PLAYHOUSES! LOOK FOR COMING ATTRACTIONS OF ""IDIOT REPORTERS""  STARING ALL THE COMMUNIST NEWS NETWORK REPORTERS GOING TO PRISON SOON! CRYING POSTS WILL BE FURNISHED FOR ALL YOU SNOWFLAKES AND THE REST OF YOU SHEEPLE BEING LED TO SLAUGHTER BY FAKE NEWS! EAT SHIT AND DIE!",-0.9718,115
CNN IS FAKE FAKE FAKE,-0.8519,5
CNN IS FULL OF SHIT👎👎👎👎👎👎👎,0.0,8
"CNN MISLEADING GIN,",-0.4019,4
"CNN SUCKS 
YOU PEOPLE ARE EVIL",-0.7845,6
CNN YOU SUCK!!!!,0.0,6
CNN fake news again,-0.4767,4
"CNN is ""fake news"" but the sheep opted to watch the video anyway. Winner...CNN!😂🤔",-0.3274,22
CNN is FAG news.,-0.5904,5
CNN is fake news,-0.4767,4
