,sentiment,wordCount
"""Hold my beer while I'll try snowboarding""",0.0,9
*Commitment*,0.0,3
*His laugh is so sarcastic he made his friends look stupid* 😂😂😂,0.6605,16
*thats some thick accent*,0.0,6
0:15 a a a a aa a a a a a a a a a a,0.0,16
100 points for the laugh alone 😂,0.3818,7
"1:36  did someone said, Uganda ? xD",0.5859,8
2018 and still can't record the right way...,0.0,9
A haw haw would have sufficed...,0.0,7
"Ah, the rope tow. Every snowboarders worst enemy. Right behind moguls that is.",-0.8225,17
Alex Rose accent...,0.0,4
AlexMakeYouBOOM do u kno de wae?,0.0,7
And I thought I had a hard time my first time hitting the slopes.,-0.1027,15
Awesome,0.6249,1
"Been snowboarding for over 15 years, went to Chamonix and got stuck on a t bar that was the only way out back to our car at the end of the day.  Granted this thing was probably over a mile and super steep, but I  tried around 10 times and kept falling 3/4 of the way up at a turn that was super steep and banked.  Finally made it out but that was probably the most stressed I'd ever been.  So yea those things are rough.",0.5204,92
Best laughs,0.8126,2
Best!!,0.6988,3
Bhawahahaha,0.0,1
"Can we promote this video on the TV show ""The list"" - thelisttv.com ? Let me know, thanks!",0.6996,22
"Can't ride the lift, don't take the run. You must truly suck at snowboarding.  Embarrassed for you.",-0.3612,21
Cheers fro Colorado USA. The lifts you have need to be replaced.,0.4767,14
Dislike for shooting in wrong orientation,-0.6908,6
Don't complain when they actually do what people wanted. That's what fucks shit up. You complain if they do and if they don't. Dont do that.,-0.5393,30
Don’t u mean m8’s,0.0,8
DrewSymo,0.0,1
Drinking MGD? Gross.,-0.4767,5
Drinking cold-drink in the cold,0.0,5
Drunk too lol,0.1027,3
"Drunken bullies making fun of you, and everyone is taking their side :  Exhibit A why you're afraid to try new things",0.5106,23
Dude is like nope I’m not gonna let go,0.3612,11
Dufreshna leave de bottle,-0.0516,4
English sub please.,0.3182,4
Excellent commentary mate,0.5719,3
Ffs why is vertical recording legal!?,-0.6239,8
"For beginners snowboards are big NO, they should have asked someone.",-0.4466,13
Fr tho those things are a pain in the ass to get on,-0.7783,13
Funny in any language,0.4404,4
Further proof that skiers are the more intelligent life form.,0.5095,11
Germans and snow. They still haven't figured it out.,0.0,11
Good! This video is the most hilarious thing I have seen in weeks!,0.7563,15
HAHAHAHAHA!!!!!,0.0,4
HYAH HYAH HIA HIA HIA HAHAHANH,0.0,6
Hahahahhahahaha😂😂,0.0,3
Have you ever tried that with a snowboard ? Try it and you will look just like them,0.3612,18
Hello.I'm just trying to spread the word that Jesus Christ is a piece of human shit. absolutely worthless prick,-0.8581,22
Heys styl hooldin un,0.0,4
Hilarious,0.4019,1
Hillarious,0.0,1
His laugh 💀💀💀,0.5574,5
His video made my day,0.0,5
Hit the bunny hill first boys.  Get your bearings.,0.0,11
Hm I’ve never seen these. All the ski resorts around me have chairlifts,0.0,16
Honestly if I was that worker I would want at least a handful of new people to keep me entertained 😂,0.7184,21
How the fck did I get from x games finals to this work of art,0.0,15
"Hurr, because the official language in Germany is now Scottish English",0.0,12
I always watch videos while getting ready & I just want to say...I had to redo my mascara 4 times because I was crying so much #PrayForThem,-0.0772,29
I bet your mates can film horizontally tho,0.0,8
"I blame the instructor also for not properly instructing to use the one hand only closest to the board.(if allowed).skis propel forward,boards propel sideways.Or have strong hips.",0.6249,36
I broke the ski lift my first time,-0.4215,8
I can’t relate to this video.... I’ve never seen snow before 🙄,0.0,17
"I could only imagined the way down, thats if they ever made it to the top.😂",0.0,19
"I do both snowboarding and skiing 
.....and yeah its muuuuuch harder on a snowboard then on skies when you start using this lift for the first time.",0.296,29
I don't know why they don't have the seats.lol. Thank God last week I had the seats!lol,0.5983,20
I don’t think they ever got to snowboard.... just experience a ski lift for the first time lmao,0.5994,21
I feel like men would hate these kind of pulls but women would love it,0.7351,15
I had been skateboarding for 10+ years before I went snowboarding for real my first time and I was all over the place like these guys. A lot harder than it looks,0.3612,34
I hope i’m never this bad when i try it out😂,-0.5842,14
I just can't breathe.... HAHAHAHHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHHA,0.0,6
I laughed so much. lol,0.7251,6
"I mean, the people are Scottish. They're speaking English though.",0.0,13
I needed subtitles -_- was he even speaking English?? my American ass didn't understand a single word!,-0.6312,22
I think what made me laugh the most was the guy behind the camera laughing! Lmao,0.8999,17
I thought it was pete wentz so i clicked,0.0,9
I used one of these in serbia and did the same shit.,-0.5574,13
I used to work there lmao,0.5994,6
I wonder how was the way down,0.0,7
I would have been the guy filming just drinking.  Hey guys...wanna go snowboarding.  Ehhh..ill just drink.,0.0,23
"I wouldn't know how to do it, but I'd definitely try the Skis since it looks easier. I get two sticks to balance myself",0.8047,26
"I'm not going anywhere.I'm trying to spread the word that Jesus Christ is the biggest piece of shit ever and this is the way I'm going to do it,And there is nothing you can do about. Jesus Christ sucks cock",-0.7717,45
I'm sure that was a 2 hour video!!!  Translation please....,0.4898,14
ICPRANKED MY FRIEND TO DRINK MY PISS ON MY CHANNEL GO WATCH I SUBSCRIBE BACK TOO,0.128,16
IM A GIRAFFE,0.0,3
Idk what was funnier the filters laugh at the beginning or the people trying to snowboard,0.7096,16
If only we could package and distribute his laugh to all 4 corners of the earth,0.5574,16
Imagine how funny it could’ve been if the drunk ass holding the phone could’ve turned it sideways to film.,-0.4588,24
Imbecils,0.0,1
"In all fairness, this tyoe of lift is not even easy for more advanced snowboarders.",-0.0292,17
"In case you're wondering what language he's speaking





It's English",0.0,10
It must take a tremendous effort to be that horrible,-0.5423,10
It's not funny the handicapped they're supposed to not be laughed at it's just not right,-0.5975,16
It's not hard they are just acting retarded 🤦‍♂️,-0.5274,12
Ive never seen this kind of pull before and I would legit hate it! Def way easier for the people on ski's then boards. Poor guys.,-0.6476,29
I’m not laughing because I know damn well I would fall and eat shit just like them,-0.6517,19
Jesus Christ is the biggest piece of shit on 2 feet. Please do not worship this piece of crap. With all the violence and terrorism going on in today's world you must come to realize religion is a waste of time. Christ cannot do a thing for you he could not even save himself from the cross. He was nothing but an overrated piece of shit magician. All religion is designed to keep the week in control. Stay away from the piece of shit name Jesus Christ.Thank you.,-0.9672,95
KENNEDY the Cosmetologist you haven't met the rope tow! Officially the cruelest method of automated transportation,-0.5983,17
Let it goo .... Let it goooo... 😝😝😝😝,0.0,11
Lmao his laugh tho,0.8176,4
Lmao those things are annoying on snowboards without a chance to practice,0.1179,12
Lol,0.4215,1
Lol he kept holding on,0.4215,5
Lol...,0.0,2
"Man , and  I remember telling my friend in 86' how we behave snowboarding will determine if the sport is accepted and grows in the future.",0.4019,28
Mates?,0.0,2
Me trying to do everything,0.0,5
Nasty Akiva the Game Crasher the fuck? lmao what does this video have to do with him? no one cares about your opinion on jesus christ lol get outta here,0.1926,32
Nasty Akiva the Game Crasher what the fuck are you on about,-0.7964,12
Never mind I laughed,0.4588,4
Never seen a ski lift like this,0.3612,7
Next step: chairlift!,0.0,5
No one gives a shit,-0.7003,5
OMG XD THAT WAS HILARIOUS 😂😂😂,0.8388,8
OMGGGGG. THAT WAS TOTALLY ME AT THE FIRST TIME!!,0.0,12
Omg this is the best!,0.6696,6
QWOP IRL,0.0,2
"Romans 10:9 if you confess with your mouth the Lord Jesus and believe in your heart that God has raised Him from the dead, you will be saved.",-0.1027,30
Say what uní want but that things is nearly impossible to use right the first time. I hated it and obviously fell like the guys on the video.,-0.5267,30
So much harder on a snowboard,0.0,6
So we just gonna ignore the vertical cam?,-0.3612,9
Some of it's not audible esp to someone English speaking so could have been an accent or another language. Who gives a shit how I said it . Lol,-0.2023,30
Some say he still hasn't let goo.,0.0,8
Spit on him my brudda,0.0,5
Strap both feet. Problem solved,-0.1531,6
"Stupid fuck, you laugh at the snowboarder trying this sideways with one foot. You are standing on solid ground, nothing moving, strapped in, but are unable to turn the phone sideways. Who's the dumbass?",-0.775,41
