,sentiment,wordCount
*2018...? BEACH!*,0.0,7
"*Oh man Davud Guetta,Martin Garrix & Brooks are Killing this song it jst released and maybe only 1month but its top on my favourite list this song is lit*",-0.128,33
"00:32 -  00:47 Guetta 
Rest is Martin Garrix",0.0,8
"0:00 - 0:31 Martin Garrix
0:31 - 1:31 Brooks
1:31 -  2:31 Martin Garrix",0.0,14
0:47,0.0,1
0:47 - 1:15,0.0,3
2:01 drop gots me in my feels 😩😩,-0.2732,9
2:01 the david guetta trademark...😍😍,0.0,8
2:02 best part!,0.6696,4
2:25-3:22,0.0,2
"50% Martin
50% Brooks",0.0,6
"55% David Guetta 
40% Martin Garrix
5% Brooks",0.0,11
80% Brooks,0.0,3
90% Brooks 10% Martin 0% David,0.0,9
"98% brooks
1% martin garrix ( because he's brook's friend )
1% david guetta ( because his name is mentioned in the title )",0.4939,27
<3 <3,0.7003,2
<< ¢lick on my picture for strange line's in the skies above Oxford UK,-0.2023,16
A very cool Song 😎 Love the beat,0.7939,8
ANYÁD KURVA,0.0,2
"AWESOME.

[brooks is my fav :)]",0.8331,9
"Absolutely Awesome ! 💕 David Guetta with Martin & Brooks... One of the most powerful collab. Keep it up !
Sky Mubs",0.843,24
Agreed. Another one of my favorites is Titanium.,0.5994,10
All vid,0.0,2
Amazing! Listen.Love.Repeat❤,0.6239,4
"Amazing.... Perfect......
This is song for 2k18
😍😍😎",0.0,12
Awesome I just love this,0.8519,5
BPM ?????,0.0,4
"Baby, I think of you
When I'm all alone and it's half past two
Bet you think about it too
Ain't nobody love you like I do (like I do)
Baby, I think of you
When I'm all alone and it's half past two
Bet you think about it too
Ain't nobody love you like I do
Like I do

[Chorus]
Like, like I do
Like I do
Like, like I do
Like I do

[Post-Chorus]
Like I do

[Verse]
Baby, I think of you
When I'm all alone and it's half past two
Bet you think about it too
Ain't nobody love you like I do (like I do)
Baby, I think of you
When I'm all alone and it's half past two
Bet you think about it too
Ain't nobody love you like I do
Like I do

[Chorus]
Like, like I do
Like I do
Like, like I do
Like I do

[Post-Chorus]
Like I do

[Outro]
Baby, I think of you
When I'm all alone and it's half past two
Bet you think about it too
Ain't nobody love you like I do",0.9668,212
"Bass Boosted 💪💪
Philippines? 🇵🇭",0.3612,8
"Beautiful song , I love it 😘😘David Guetta and Martin Garrix all the best for you!!!",0.9346,21
Best Video end Track 🙌❤️❤️❤️,0.6369,11
Best song 🎧,0.6369,3
Brasil 🇧🇷🇧🇷,0.0,5
Brooks and Garrix are made this song....,0.0,8
Brooks and Martin ?,0.0,4
Brooks is in TOP 10 :D,0.7626,6
Brooks 👊,0.0,2
"Brooks: 75%
Martijn: 25%

Why the hell is Guetta still making ""music""??",-0.7149,20
"Brooks:50%
Martin and david: 0%...



Tiesto make the song for garrix",0.0,17
Byte ???,0.0,4
Can't wait to the video com omgg!!,0.0,9
Cheguei aqui pela @energia97fm a base de lançamentos eletrônicos mais completa. #energia97fm A Energia que te move!,0.0,19
Colombia,0.0,1
DEUTSCHLAND LIKEN,0.0,2
"David Ghetta 0%
Martín Garrix 25%
Brooks 75%",0.0,11
David Guetta did not do much in this track...,0.0,10
David Guetta if you are listing asked your little brother Martin Garrix to make more Episodes to the Martin Garrix Show,0.0,21
"David Guetta, Martin Garrix & Brooks = MAGIC! 😍❤",0.0,12
"David i'll hope you Will read This, you and Martijn are THE best dj's i know",0.7964,17
Did guetta learn to mix 😂😂,0.0,7
Dinguerieeee,0.0,1
Does anyone know who to vocalist is?,0.0,8
"Don’t kid yourselves, this is a music video. A good one at that.",0.4404,18
"E O ELIPA COMÉ QUE ELE TÁ, CHEIO DE PIRANHA QUERENDO ME DA",0.0,14
El Salvador,0.0,2
FRANK_SHOW 24  5% Brooks????????,0.0,8
"FRANK_SHOW 24 , You are kidding right? For me its like:
80% Brooks
15% Garrix
5% Guetta",0.4404,22
"Finally some good stuff from guetta. 
Brooks rocks",0.4404,9
Fireeeee 🔥🔥🔥,0.0,4
"For me, It's 1% David Guetta, 1% Martin Garrix (bc their names are on it) and 98% Brooks",0.0,25
France ? 🤙,0.0,3
GRANDE DAVID GUETTA,0.0,3
German? :),0.4588,3
Good,0.4404,1
Great song👍,0.6249,3
"Guys, i have a new video on my channel. Can you please check out the video and give some valuable feedback. Thank you ♥",0.7845,27
HUNGARY! ♥,0.0,3
Heard the first word and automatically saved this on my Spotify 😂 This is the kind of song I hear driving to work to motivate me..,0.6597,27
"Hello David!) im 12, im from Ukraine..  and I also want to be the same DJ as you are, also the best in the world, I do everything for this! and I'm sure that I'm ready for this, I'm ready to conquer the world! Yes, I know that you'll think that I'm out of it ... I'm just a schoolboy who likes to fantasize .. but NO! I'm really ready for this! and I'll start with something easier .. for example to write the first track .. I already do it! nickname came up with .. soo..   i gonna be a best))",0.9164,118
Hello how are you,0.0,4
"Hey guys, I made remix ""nature"" on this incredible song. Please hasten to see.
While I was not removed!!!",0.4898,27
"Hey i just upload My New track ""Fuego"" Go Check out Now 😎😎😎",0.0,17
"Hi everybody ! I made a chill remix of the song here : https://www.youtube.com/watch?v=iE174SFS6ME
I hope you will enjoy it !",0.7707,21
How is it possibly 5% Brooks?,0.0,8
I like new music David Guetta and Marting Garrix,0.3612,9
I like!!! Free takacyan,0.7701,7
"I love it, it's great!!!",0.88,9
"I love that Martin Garrix is doing multiple collabs with Brooks(the best house musician) and Martin is letting the music that they put out have Brooks's style but...
David Guetta is pretty much just a name to put on the label of this song, he doesn't make any music like this.",0.9337,57
I love this song and the lyrics is amazing!! BEST COLLAB EVER!!,0.9442,16
I love this song 💜,0.6369,5
I love this song. It'd upbeat and got a sick drum beat,0.2263,13
I love ❤️ song ❤️ Martin garrix ❤️,0.6369,11
I was here when this was an hour old now it's two weeks time flies,0.0,15
I'm hype for it's official music video,0.0,7
I'm insomniac and I find this video offensive,-0.4588,8
IO,0.0,1
ITALIA???🇮🇹,0.0,6
Insane...,0.0,2
It Is the most beautiful music in the world...,0.6361,10
It's the same byte track of Martin Garrix and Brooks but with different rhythm dog I liked but anyway I like it :),0.899,23
Italy??,0.0,3
J'aime tellement cette chanson <3 je m'arrête pas de l'écouter ! ahah,0.4926,12
KURVA ANYÁD,0.0,2
Kayak nya lesbian,0.0,3
Kolejny hit od Dawida Guetty i Martina Garrixa😃,0.0,9
La gadou,0.0,2
Lietuva?😂,0.0,3
Listening to this at half past two! :) Great song though!!,0.8392,14
Lithuania ? <3,0.4404,3
Love,0.6369,1
Love this track😍😍,0.6369,5
Loving this from Japan ❤,0.5994,5
Martin❤️,0.0,3
Martín Garrix Byte 2.0,0.0,4
Me vuelve loca....La Adoro,0.0,6
"Melody: Martin Garrix
VST' s: Brooks
Vocal work: David Guetta",-0.2732,14
Milch Ist Gift !!!!,0.6209,6
Morocco?Ma,0.0,3
NICE!!!,0.5684,4
Nederlands?🇳🇱,0.0,4
Nice,0.4215,1
"No doubt the best of 2018 till now.
Good job 🖒",0.5267,12
"Nobody love you like I do
Baby I think of u
And its half past too
Nobody love you like I do
Like, like I do
Like I do",0.9633,30
Noice,0.0,1
North korea 🇰🇵?,0.0,5
O N L Y B R O O K S,0.0,10
Oh my Gold!! ;),0.3578,6
Orr,0.0,1
"Ouu yeeah, great music! 👌✌️",0.6588,9
Oye eres un crack,0.0,4
POLACY 🇵🇱💪💪!,0.0,6
Pakistan?🇵🇰,0.0,4
Perfect just like i expected @David Guetta <3,0.8442,8
Please help me reach my dream of being an automotive go-to channel! Thanks everyone! 🙏,0.8619,17
Poland !!🇵🇱🇵🇱🇵🇱❤❤❤❤❤❤,0.0,12
Polska? :D,0.6166,3
Quien prefiere  a MARSHMELO  X__X,0.0,5
"Really, i can't stop listening 😍😍",0.2884,8
Show my new chanel and plz subscribe thanks,0.4939,8
Sky Mu,0.0,2
Sky Mubs #davidguetta,0.0,3
Sky Mubs OK,0.4466,3
Sky Mubs Thanks <3,0.7003,4
Sky Mubs Worst!!,-0.6892,5
Sky Mubs ใสว่าสิบ่ถิ่มกัน,0.0,14
Sounds like old zedd,0.3612,4
Super,0.5994,1
Super r •°○●♡☆☆☆☆☆☆,0.5994,10
Sur fun radio David guetta et Martin garyxe cartone sa sera un tube on été cil cartonera 👍😄😄🎵🎶🎵,0.5106,23
Sweden? 🇸🇪,0.0,4
TOP!!!,0.3971,4
The Middle > Like I Do,0.3612,6
"The beat drop, I literally caNT LIKE AHHHH XD",0.7695,10
The best hit in the world I love it sosososoosososo Much 😭❤️,0.8555,14
"The drops at 0:47 & 2:32 sound similiar to the drops of Martin Garrix's Byte.. Don't you think? (I am not saying they are the same, but they sound similiar).
The song is 🔥🔥 anyways...",0.0,43
"The editz are terrific. 
I tryed doing it but I just kept on failing.
Has anyone noticed the 2 girls sharing romance?!?",0.7815,27
These Martin Garrix and David Guetta collabs are sick! I love this as well as 'So Far Away',0.5093,21
This drop gives me life,-0.2732,5
This is INCREDIBLE,0.0,3
This is a song so really good ',0.5379,8
This is freaking amazing. Mr.Guetta keep it up!,0.3164,10
"This song is so good:
https://youtu.be/tXAieI0F1DI",0.5777,7
This song sounds like a song dude perfect would put on their videos,0.7351,13
This sounds exactly like byte,0.3612,5
"This video is so similar to the ""Be right There""s one! You could swap the songs and the video would still look fine... Where does this idea of two anonymous dancing girls come from?",0.0,40
Vietnam?,0.0,2
WHAW !!,0.0,3
What is the name of the girl? (Singer),0.0,11
Who is here before *20M?*,0.0,8
Who is here before 1billion,0.0,5
Who likes electronic music?,0.4215,5
Who's here before 20 M?,0.0,6
Why can't I able to hear the voice of David Guetta ?? It's happening with me or with you also ??,0.0,23
Wow Amazing.love from sri lanka,0.5859,5
"Wow.
Great team & good music",0.8957,7
Xd cc,0.5859,2
YOU ARE A GOOD!!♥,0.0,7
[0:46] ahww I love it 😍,0.6369,8
add tiesto next time,0.0,4
awesome videoclip <3,0.7906,3
best.wow,0.0,1
boyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy,0.0,1
eat sleep brooks repeat!,0.0,5
edm change the world. Give me courage.‼️,0.0,11
edm djs back at it again with the lesbo videos😂,0.0,11
estas tias son lesvianas???,0.0,7
gavin2129,0.0,2
good,0.4404,1
good EDM,0.4404,2
https://soundcloud.com/ekortmusic/david-guettamartin-garrix-brooks-like-i-doekort-remix,0.0,1
https://soundcloud.com/patchwrkuk/david-guetta-martin-garrix-brooks-like-i-do-patchwrk-remix,0.0,1
https://www.youtube.com/watch?v=-XklYv_oV7U,0.0,1
"https://www.youtube.com/watch?v=F4iedq4cRIs&feature=youtu.be
My Remis for this Amazing track! Give a Listen!!",0.7488,13
