,sentiment,wordCount
"""I'm Liz Thorpe and I'm a cheese expert.""

What a job. What a bloody job! :P",-0.1177,21
"""I'm not that good"" you just guessed what the cow ate.",-0.3412,14
"10:21 $47???? jeez! 



or should I say... cheese 😂",0.0,15
11 minutes watching someone eat cheese. Wow. And yet I watched the whole thing,0.5859,16
1:06,0.0,1
1:17 to 1:19 do you hear that strange noise?,-0.2023,10
1:18 Cheesefart! :D,0.6514,4
1:18 TOOT,0.0,2
1:18 was it fart sound?😂Use a headphone,0.0,10
1:18 who cut the cheese?,-0.2732,6
2:24 You used the Irish flag instead of the Italian one,0.0,11
2:24 oh my god should the flag on the left be the italian flag? Lmao how stupid can you be?,0.4515,22
"8:25 It is Bleu Cheese, not ""Blue Cheese""",0.0,12
"> cheese expert
> saying ""gudah"" instead of ""Gouda""",0.0,13
Actually is knowledgeable unlike wine experts,0.0,6
"Am i The only one who could just see On The cheeses, before she even tasted it, which one was most expensive?",0.0,25
Am i the only one who guessed everything right?,0.0,10
"An ""expert"" saying obvious stuff all the time. Ridiculous",-0.3612,12
"As a Swiss person who eats lots oft cheese but never really thinks about it, this was VERY interesting and informative to watch :)",0.8776,25
Automatic +1 for her because she doesn't come off as snobby.,-0.4019,13
Better than BuzzFeed,0.4404,3
C orcs “obvious stuff” Or it’s not?!?,0.0,14
"Can you tell the difference between standard and name brand bleach? I'll be standing by, Chelsea.",0.0,19
Cheese candy,0.0,2
Cheese for the win !,0.6239,5
Cheese is cheese 🧀 Get a real job,0.0,8
Cool video but I could have guessed all but the feta just from looking at it in a video.,0.1655,20
Damn I love cheese,0.3612,4
Damnnn😂😂the only cheese i know is eden😂,0.0,11
Did she fart at 1:19,0.0,5
Did she just fart while cutting the cheese? 1:17,-0.128,10
"Except feta, the uglier the more expensive.",-0.4939,9
Forget the cheese. I want her as a snack,-0.1531,10
"Fun fact: It is against federal law to sell unpasteurized goat cheese, no matter how how healthy the goat or how clean the facility is, in the US.

You can legally sell unpasteurized cow cheese that has pus, blood, urine, and feces in it, while you can't sell unpasteurized goat cheese with none of these contaminants.

The dairy industry in the US is very corrupt, and has complete control over what foods enter the markets.",0.7906,86
Have you used Irish flags by mistake?,-0.34,8
"Her training has really paid off. She can explain everything just from the top of her head, it’s truly amazing!",0.8313,25
How does one get this job? I'm asking for a friend.,0.4939,13
How tf do I get this job,0.0,7
I bet her vagina smells terrific,0.4767,6
I can't believe many families can afford $17/lb cheese let alone $47!,-0.3164,17
"I could tell which one was more expensive when I first looked at them, it isn’t hard",-0.1027,20
I found my dream job,0.25,5
I got all those right and I couldn't smell them or taste them. Soo when am I hired as a cheese expert.,0.0,24
I got everything correct so i guess  i'm a cheese expert from the other side of the world.,0.0,19
I gotta say... she's really Gouda this.,0.0,9
"I had to go back, yeah after “totally”. 😂😂😂😂😂😂😂😂👏👏",0.296,17
"I just sat and watched an 11 minute video about cheese at 1:00 a.m.. I should be re-thinking my life choices, but I'm really thinking how long I have to wait before I can get my hands on some cheese and bread tomorrow.",0.0,48
I knew all of this and I'm hardly an expert.,0.0,11
I learned that Cheese Whiz with green stuff growing on it doesn't mean it's better.,-0.1793,16
I learned today that you don't need to be a cheese expert to tell the difference between expensive and cheap cheese.  At least in these situations.,0.0,28
I love cheese I put it on most of my food,0.6369,11
"I love how she actually breaks down every individual meaningful thing that makes the two cheeses different and explains why rather than only saying that it has a certain aroma or flavor. She explains the reasons behind everything which makes for clearer communication with the audience. She seems cool too.
Def an expert",0.872,56
I love the different kind of  cheese and now I love her,0.8555,12
I love this lady. Idk why.,0.5859,8
I need a cheese major,0.0,5
I really like her! She doesn’t sound pretentious and seemed genuinely happy and proud to taste the differences!,0.88,22
I really like how she didn’t shame the less expensive ones she just expressed how they could be used in different ways :)),-0.079,26
I recognized the parmigiano reggiano immediately. I eat that everyday.,0.0,12
I though this Chinese experts,0.0,5
I thought this was Buzzfeed at first but when I saw that the woman knew what she was doing I had to double check. Turns out I was right. The quality of this video is way too high to be something from Buzzfeed,0.0,45
I watch this video and I learn so much about cheese now,0.0,12
"I would love to hear more of her cheese difference and analysis classes like she did in the video. The way she talks and explain it was pleasant rather than arrogant. Not boring too. 
I actually waited all minutes to see if she got one wrong but was weirdly satisfied that she got all right. She was an expert all right! :>",0.793,68
I'm a little sad they didnt do mozzarella.  I live off of that stuff with tomatoes.,-0.4228,18
I'm going to throw up if she eats anymore moldy cheese. Might as well go to my window seal and make a nice slice and put it on cheese. Gross no wonder why sickness is a thing,-0.1027,39
I'm not a chesse expert but I knew which was more expensive,0.0,12
I... wanted more information about the more expensive blue cheese? She left it like a cliffhanger. JUST TELL ME WHO MAKES IT AND WHY IT'S SPECIAL.,0.7125,30
"Idk how I got here, or why I watched this",-0.1027,11
If it's ugly it is expensive,-0.5106,6
