,sentiment,wordCount
*Expandable memory slot!!!!*,0.0,8
11:10 lol for 1 sec i thought u bled ur nose cuz the girl :D,0.7804,15
11:41 Respect the innovation.,0.6908,5
16 gb to 3 tb. Only he can do it (?,0.0,13
18:18 cheese being cutted,0.0,4
1tb,0.0,1
"24:31 i like it, gradients look better than solid colors",0.7184,11
256GB iPhone?,0.0,3
26 minutes got wasted... I didn't seen the glowing logo bcoz there wasn't any glowing logo,0.0,17
512GB iPhone. You can use the iPad Pro nand.,0.0,11
5:42 open CC and...that dog bark is [NON-ENGLISH-SPEECH] LMAO!,0.7118,14
"@Strange Parts

Please visit a big Battery-Company like Tianneng Power or Chaowei Power.
Thanks.",0.7717,16
"@Strange Parts When they milled out the white holding clamps... I said out loud: ""That's so smart"".... 5 seconds later you are like ""That's very smart."" ^^ Definitely a technique I'll remember :)",0.8158,42
"A bit of EL tape would light up evenly, but I don't know if it comes in a non-blue tint white color or is bright enough for you. 

Just a thought.",0.5927,34
Absolute Experimentalist!!! Keep up the awesomeness...,0.0,10
Apple is still going down in the long run ^.*,0.0,12
Are you making games.,0.0,5
"At 7:45 , when we know why english language have the ""me neither"" expression. Learning every day.",0.0,21
"Awesome video, again. Love your work.",0.8519,9
Bellissimo BRAAAVOOOO!!!!!!,0.0,5
Bhavya Talwar impossible even if he did it’s not on the iOS for that phone,0.0,17
"Bro, forget about the little imperfections. It shows that it's your phone that you've built according to your dreams you had and now it's a real thing! The little imperfections just remind you the awesome time you had doing this, meeting awesome people like the laser guy or Irene (hope I wrote her name right). Not everyone can relate to a phone the way you will, trust me.

Cheers",0.9595,78
Bro. You could cut the logo with laser within 10 min. Ive been doing this for 2 years,-0.2732,20
Can you customed made an android phone? Like its all custom made...,0.3612,14
Can you gift your iPhone ☺️☺️ to your subscriber...who is in china,0.4404,17
Can you make it RGB?,0.0,6
Can you switch out the lightning port with a USB-C port?,0.0,12
Chang the 16 gb with a 64 or 128,0.0,9
"Cool stuff man, always looking forward to your videos",0.3182,10
